particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
4609,762,1096.6999654769897,185.9169614315033,1095.4287109375,175.68113708496094,0.47008333,8.0,-1,36.737904
4911,762,339.3657064437866,473.15205359458923,338.0944519042969,462.9162292480469,0.3583088,23.0,1,30.962292
4879,762,1072.6007223129272,206.1873471736908,1071.3294677734375,195.95152282714844,0.31546387,11.0,1,8.264824
5011,762,477.59953212738037,1141.1749112606049,476.3282775878906,1130.9390869140625,0.31288666,14.0,1,15.949728
4905,762,176.6376485824585,282.16246008872986,175.36639404296875,271.9266357421875,0.25012365,10.0,1,6.9080577
5345,762,1087.2962789535522,206.76454138755798,1086.0250244140625,196.52871704101562,0.23916654,20.0,-1,0.16959774
4216,762,1575.6213521957397,195.9516294002533,1574.35009765625,185.71580505371094,0.2388969,11.0,1,1.5955586
5171,762,1293.7529439926147,1219.7354581356049,1292.481689453125,1209.4996337890625,0.21911098,9.0,-1,4.0098906
5369,762,407.8290548324585,650.3651578426361,406.55780029296875,640.1293334960938,0.21687931,10.0,-1,0.034945488
2,763,222.14591884613037,882.96169257164,220.73709106445312,872.9459838867188,219.1242,11.0,1,54.33539
0,763,770.2739400863647,1168.2720563411713,768.8651123046875,1158.25634765625,208.82074,9.0,1,65.2479
1,763,432.85084438323975,649.5822370052338,431.4420166015625,639.5665283203125,194.7369,11.0,1,49.485252
3,763,1218.2700338363647,272.82253241539,1216.8612060546875,262.80682373046875,165.40355,9.0,1,36.333893
5,763,889.1679830551147,491.75411200523376,887.7591552734375,481.7384033203125,76.94221,8.0,1,65.01053
6,763,475.39054775238037,1162.0766217708588,473.9817199707031,1152.0609130859375,68.25936,10.0,1,56.854633
4,763,1081.0982809066772,181.97270941734314,1079.689453125,171.95700073242188,67.181435,17.0,1,25.856346
10,763,1205.0897359848022,343.35799384117126,1203.680908203125,333.34228515625,62.310028,7.0,1,65.544106
5393,763,5.3959715366363525,880.80788397789,3.9871437549591064,870.7921752929688,48.98091,10.0,1,56.762775
3983,763,765.069167137146,158.3000409603119,763.6603393554688,148.28433227539062,37.988976,5.0,1,4.563506
9,763,1588.7837057113647,180.11270880699158,1587.3748779296875,170.0970001220703,36.704712,9.0,1,63.438835
11,763,1091.1959371566772,718.1834332942963,1089.787109375,708.167724609375,27.036234,9.0,-1,44.09552
5013,763,347.1076498031616,455.41732001304626,345.6988220214844,445.401611328125,19.326204,8.0,1,56.7997
5251,763,498.32752895355225,55.143707036972046,496.918701171875,45.12799835205078,19.017841,9.0,-1,27.072117
3553,763,210.473464012146,1141.0099713802338,209.06463623046875,1130.9942626953125,18.965881,12.0,1,12.0943775
31,763,860.3988180160522,290.9554364681244,858.989990234375,280.9397277832031,17.740253,9.0,-1,50.71033
4793,763,1627.1070699691772,757.3991315364838,1625.6982421875,747.3834228515625,16.560425,7.0,1,65.05108
2622,763,640.1308736801147,203.13603949546814,638.7220458984375,193.12033081054688,16.297853,13.0,-1,40.77326
3396,763,7.620218753814697,953.8321759700775,6.211390972137451,943.8164672851562,15.582016,9.0,1,67.36128
5173,763,646.4693746566772,909.0048444271088,645.060546875,898.9891357421875,13.551578,18.0,-1,1.7016265
3637,763,333.08293056488037,458.2020184993744,331.6741027832031,448.1863098144531,11.778266,7.0,1,14.323524
12,763,1564.8736715316772,513.2941205501556,1563.46484375,503.2784118652344,11.690894,18.0,-1,27.836025
21,763,814.296706199646,850.637717962265,812.8878784179688,840.6220092773438,11.678814,6.0,1,63.325947
3577,763,646.709303855896,606.46364569664,645.3004760742188,596.4479370117188,11.302349,16.0,-1,32.21002
2791,763,676.919508934021,230.7148358821869,675.5106811523438,220.69912719726562,11.118409,11.0,-1,8.52103
927,763,1434.2397603988647,231.49906134605408,1432.8309326171875,221.4833526611328,10.427667,13.0,-1,36.8271
4242,763,696.3026876449585,379.91863226890564,694.8938598632812,369.9029235839844,10.277718,10.0,-1,39.30571
3548,763,182.47204494476318,288.008323431015,181.06321716308594,277.99261474609375,9.49312,10.0,-1,43.872265
17,763,1286.3913717269897,222.5262372493744,1284.9825439453125,212.51052856445312,9.320296,19.0,-1,30.310694
3051,763,540.4418478012085,763.6785504817963,539.0330200195312,753.662841796875,8.750894,14.0,-1,34.070847
37,763,192.36967372894287,245.0642774105072,190.96084594726562,235.04856872558594,8.075707,6.0,1,53.829224
4804,763,449.81779384613037,1153.4392926692963,448.4089660644531,1143.423583984375,7.8606224,5.0,1,46.56237
29,763,477.9662618637085,76.89351630210876,476.55743408203125,66.8778076171875,7.141049,5.0,1,25.008821
40,763,1187.5297994613647,727.2404401302338,1186.1209716796875,717.2247314453125,6.917559,6.0,1,42.001503
5394,763,467.833083152771,1160.2159039974213,466.42425537109375,1150.2001953125,6.7426434,8.0,1,8.6380825
4276,763,1574.4362936019897,180.0801923274994,1573.0274658203125,170.06448364257812,6.4894257,6.0,1,63.88414
1611,763,1413.5954732894897,907.3199689388275,1412.1866455078125,897.3042602539062,5.616713,8.0,-1,20.730293
33,763,410.2765645980835,683.8270490169525,408.86773681640625,673.8113403320312,5.578619,6.0,1,15.240347
4358,763,995.3805685043335,991.9320905208588,993.9717407226562,981.9163818359375,5.254684,5.0,1,22.596363
4239,763,117.29420375823975,434.1533124446869,115.8853759765625,424.1376037597656,5.24869,23.0,-1,23.692818
27,763,1101.0376119613647,158.04529547691345,1099.6287841796875,148.0295867919922,4.987757,23.0,-1,30.358591
72,763,1498.4764547348022,948.4151837825775,1497.067626953125,938.3994750976562,4.9649577,7.0,-1,43.268208
4988,763,19.678519248962402,1019.1249616146088,18.269691467285156,1009.1092529296875,4.818205,5.0,1,16.011494
3896,763,14.651021957397461,941.010764837265,13.242194175720215,930.9950561523438,4.6400385,6.0,1,52.732597
19,763,1419.5649557113647,92.74428534507751,1418.1561279296875,82.72857666015625,4.2629786,8.0,-1,4.2088356
4688,763,406.51579189300537,671.0863263607025,405.1069641113281,661.0706176757812,4.1739182,5.0,1,4.697921
4577,763,649.304762840271,897.48561835289,647.8959350585938,887.4699096679688,2.4880931,23.0,-1,8.801954
51,763,1183.7356100082397,488.61833930015564,1182.3267822265625,478.6026306152344,2.3266137,16.0,-1,16.08604
5310,763,242.51820278167725,285.5241620540619,241.109375,275.5084533691406,2.2505734,12.0,-1,45.02839
4195,763,20.55129337310791,949.9606549739838,19.142465591430664,939.9449462890625,2.188168,5.0,1,36.105164
4404,763,415.3919515609741,668.9008405208588,413.9831237792969,658.8851318359375,1.9416445,5.0,1,26.293692
3480,763,544.4185934066772,565.3365705013275,543.009765625,555.3208618164062,1.6615497,5.0,1,20.061563
5192,763,1579.3665914535522,172.19625067710876,1577.957763671875,162.1805419921875,1.2781677,5.0,1,23.131527
5167,763,1587.7209615707397,169.4486768245697,1586.3121337890625,159.43296813964844,1.2744154,5.0,1,0.50948334
4950,763,1200.5672750473022,287.4089276790619,1199.158447265625,277.3932189941406,1.0469471,10.0,-1,27.35323
5055,763,402.78446865081787,679.9610822200775,401.3756408691406,669.9453735351562,1.0227832,18.0,-1,8.938744
5374,763,253.58219814300537,45.895225286483765,252.17337036132812,35.8795166015625,0.98952556,9.0,-1,29.989307
5144,763,266.07325649261475,38.20091223716736,264.6644287109375,28.185203552246094,0.84967035,20.0,-1,19.732153
5199,763,985.4730367660522,522.4405744075775,984.064208984375,512.4248657226562,0.7747349,16.0,-1,5.4566593
5072,763,660.7209005355835,898.9388654232025,659.3120727539062,888.9231567382812,0.5808323,8.0,1,23.40979
5178,763,1097.1087789535522,170.03255438804626,1095.699951171875,160.016845703125,0.5629518,22.0,-1,36.279675
5011,763,478.59339809417725,1141.2875592708588,477.1845703125,1131.2718505859375,0.5612403,13.0,1,14.201181
4677,763,1232.4101705551147,36.50826811790466,1231.0013427734375,26.4925594329834,0.5601205,5.0,1,17.111933
4609,763,1097.5527486801147,185.31441473960876,1096.1439208984375,175.2987060546875,0.42632926,7.0,-1,36.99293
4905,763,173.9999532699585,282.42717719078064,172.59112548828125,272.4114685058594,0.37826276,10.0,1,3.952811
5398,763,806.5841817855835,854.510764837265,805.1753540039062,844.4950561523438,0.35186931,8.0,-1,4.6112976
5171,763,1295.2815084457397,1221.0152204036713,1293.8726806640625,1210.99951171875,0.32185066,19.0,-1,2.3434458
5369,763,410.4299154281616,654.5332868099213,409.0210876464844,644.517578125,0.3096251,12.0,1,5.4051175
5364,763,443.42030239105225,636.6800153255463,442.011474609375,626.664306640625,0.30698004,7.0,1,23.257263
4911,763,339.23295497894287,473.4678876399994,337.8241271972656,463.4521789550781,0.30056554,23.0,1,31.078611
4879,763,1072.5564107894897,205.93411993980408,1071.1475830078125,195.9184112548828,0.28625515,11.0,1,8.086151
4216,763,1575.6726217269897,195.37041449546814,1574.2637939453125,185.35470581054688,0.21079445,11.0,1,2.8353121
5345,763,1086.3321676254272,205.4929120540619,1084.92333984375,195.47720336914062,0.20653081,19.0,-1,1.0193489
5035,763,1066.4099264144897,201.88274359703064,1065.0010986328125,191.86703491210938,0.19036597,11.0,1,18.322838
2,764,222.44752407073975,884.94997382164,220.8912353515625,875.0155029296875,246.50282,11.0,1,51.64069
3,764,1218.4925680160522,274.11995673179626,1216.936279296875,264.18548583984375,236.28143,9.0,1,26.070267
0,764,769.4525289535522,1167.13698554039,767.896240234375,1157.2025146484375,223.92114,9.0,1,65.50412
1,764,432.569167137146,649.6103131771088,431.01287841796875,639.6758422851562,209.33313,11.0,1,48.66095
5,764,887.960524559021,490.85552191734314,886.4042358398438,480.9210510253906,87.01736,8.0,1,66.35226
10,764,1204.2476949691772,340.87752509117126,1202.69140625,330.94305419921875,68.98383,7.0,1,64.12857
6,764,476.4716329574585,1161.94802069664,474.91534423828125,1152.0135498046875,67.207504,10.0,1,56.636436
4,764,1080.9308004379272,181.62302374839783,1079.37451171875,171.6885528564453,66.24168,17.0,1,26.067411
5393,764,6.3152008056640625,881.6331403255463,4.758912086486816,871.6986694335938,43.821445,10.0,1,59.93898
9,764,1587.8689107894897,180.9124219417572,1586.3126220703125,170.9779510498047,38.81839,9.0,1,61.572636
3983,764,766.2693014144897,157.9569013118744,764.7130126953125,148.02243041992188,29.881414,5.0,1,11.164142
5013,764,347.9274435043335,455.9492108821869,346.37115478515625,446.0147399902344,22.699636,8.0,1,53.867672
3553,764,211.03983974456787,1141.3277814388275,209.48355102539062,1131.393310546875,22.565016,12.0,1,13.244892
11,764,1091.5374898910522,717.1073834896088,1089.981201171875,707.1729125976562,19.556185,9.0,-1,44.6728
4793,764,1626.1403951644897,755.718772649765,1624.5841064453125,745.7843017578125,18.859621,7.0,1,64.48175
31,764,859.6347799301147,287.92214179039,858.0784912109375,277.9876708984375,18.518991,9.0,-1,50.794846
3396,764,7.376649856567383,954.7727887630463,5.820361137390137,944.8383178710938,17.124468,9.0,1,70.4581
2622,764,638.652663230896,201.33155035972595,637.0963745117188,191.39707946777344,15.929194,11.0,-1,42.338688
927,764,1435.7389059066772,228.62589240074158,1434.1826171875,218.69142150878906,15.734993,13.0,-1,34.352886
5251,764,498.83192348480225,52.99180197715759,497.275634765625,43.05733108520508,15.233777,9.0,-1,26.090317
3637,764,333.7763509750366,459.60564398765564,332.2200622558594,449.6711730957031,14.054229,7.0,1,19.690796
3577,764,647.1240377426147,606.5501325130463,645.5677490234375,596.6156616210938,13.197468,15.0,-1,32.737175
21,764,815.0934591293335,848.4964826107025,813.5371704101562,838.56201171875,12.703652,7.0,1,62.92598
17,764,1286.6074361801147,221.35231757164001,1285.0511474609375,211.4178466796875,11.218411,19.0,-1,29.92656
2791,764,674.938551902771,230.98952460289001,673.3822631835938,221.0550537109375,10.898194,11.0,-1,10.614678
5173,764,644.976393699646,908.2188947200775,643.4201049804688,898.284423828125,10.322301,18.0,-1,2.7740755
1611,764,1412.8371725082397,904.8775250911713,1411.2808837890625,894.9430541992188,9.281772,8.0,-1,31.30803
4804,764,452.4271078109741,1153.020042181015,450.8708190917969,1143.0855712890625,9.251766,5.0,1,44.77541
12,764,1564.1637105941772,514.0401227474213,1562.607421875,504.10565185546875,8.461375,18.0,-1,27.20399
33,764,412.4969320297241,684.7074201107025,410.9406433105469,674.77294921875,8.425,6.0,1,13.6694145
4242,764,694.5677633285522,379.65801215171814,693.011474609375,369.7235412597656,7.9059014,10.0,-1,44.548264
3548,764,179.31211757659912,291.00594305992126,177.75582885742188,281.07147216796875,7.2942734,10.0,-1,48.16226
29,764,478.21256923675537,77.6599805355072,476.6562805175781,67.72550964355469,6.5599246,5.0,1,26.422638
37,764,192.36967372894287,244.07491278648376,190.81338500976562,234.14044189453125,6.443751,6.0,1,52.282475
4358,764,994.4604635238647,993.3435895442963,992.9041748046875,983.4091186523438,6.4057317,5.0,1,25.55484
5394,764,468.60832118988037,1159.0448224544525,467.0520324707031,1149.1103515625,6.249962,8.0,1,13.19795
3051,764,542.191969871521,764.7870099544525,540.6356811523438,754.8525390625,5.702423,14.0,-1,34.232666
40,764,1188.7971334457397,726.7713239192963,1187.2408447265625,716.8368530273438,5.4748006,5.0,1,39.96504
72,764,1498.5002584457397,947.2928693294525,1496.9439697265625,937.3583984375,5.3314614,7.0,-1,42.806904
3896,764,14.209485054016113,941.626487493515,12.653196334838867,931.6920166015625,5.245389,6.0,1,52.958614
4276,764,1573.6681051254272,180.96350836753845,1572.11181640625,171.02903747558594,4.807508,6.0,1,63.638416
4988,764,19.58004665374756,1020.359885931015,18.023757934570312,1010.4254150390625,4.4613247,4.0,1,1.3192637
4577,764,648.4384908676147,897.1449201107025,646.8822021484375,887.21044921875,4.4419203,23.0,-1,5.1027956
19,764,1419.7708883285522,89.9898145198822,1418.214599609375,80.05534362792969,4.19247,8.0,-1,11.921002
4239,764,119.3784704208374,432.72762274742126,117.82218170166016,422.79315185546875,4.1526213,22.0,-1,23.454317
5310,764,242.45190334320068,291.985374212265,240.89561462402344,282.0509033203125,4.0006685,16.0,-1,1.035574
27,764,1100.5722799301147,160.00713324546814,1099.0159912109375,150.07266235351562,3.6307735,20.0,-1,29.913403
51,764,1181.0658102035522,486.95357489585876,1179.509521484375,477.01910400390625,3.5336685,15.0,-1,18.85309
4688,764,409.03190517425537,671.789085149765,407.4756164550781,661.8546142578125,2.0884633,15.0,-1,1.1065197
3480,764,543.4644918441772,568.1028668880463,541.908203125,558.1683959960938,2.067162,5.0,1,23.432184
4195,764,20.081582069396973,949.9606549739838,18.525293350219727,940.0261840820312,2.0112488,5.0,1,35.271374
4404,764,417.31007289886475,668.7511212825775,415.7537841796875,658.816650390625,1.575693,4.0,1,7.0637436
5192,764,1578.5543355941772,173.5101239681244,1576.998046875,163.57565307617188,1.3992085,5.0,1,19.376074
4950,764,1200.6204977035522,288.95647406578064,1199.064208984375,279.0220031738281,1.2389735,10.0,-1,24.993559
5167,764,1586.7529439926147,170.34871649742126,1585.1966552734375,160.41424560546875,1.2358202,5.0,1,2.5939894
5055,764,403.44703578948975,680.898460149765,401.8907470703125,670.9639892578125,0.8828506,5.0,1,11.292169
5199,764,987.0520162582397,522.2594220638275,985.4957275390625,512.324951171875,0.87469834,15.0,-1,5.30104
5072,764,658.8183736801147,898.8441388607025,657.2620849609375,888.90966796875,0.6686649,7.0,1,29.660969
5178,764,1100.3884420394897,172.90435004234314,1098.8321533203125,162.96987915039062,0.65601116,5.0,1,13.196072
5374,764,250.84002590179443,44.990413427352905,249.2837371826172,35.05594253540039,0.6288131,9.0,-1,29.219305
5011,764,478.0702962875366,1141.334495306015,476.5140075683594,1131.4000244140625,0.5916348,13.0,1,17.34551
4609,764,1097.2407369613647,185.70833563804626,1095.6844482421875,175.77386474609375,0.5465867,8.0,-1,33.522438
4677,764,1232.5664205551147,36.02644324302673,1231.0101318359375,26.09197235107422,0.49930325,5.0,1,13.512646
4905,764,171.2737112045288,284.5135419368744,169.71742248535156,274.5790710449219,0.45559797,10.0,1,7.1491594
3596,764,1089.3043355941772,170.04740118980408,1087.748046875,160.11293029785156,0.44384924,17.0,-1,37.00145
5364,764,443.7694845199585,636.9557721614838,442.21319580078125,627.0213012695312,0.32329467,7.0,1,22.912243
4911,764,339.6176595687866,471.7985761165619,338.0613708496094,461.8641052246094,0.3148363,22.0,1,13.627098
4879,764,1073.5415182113647,207.15195441246033,1071.9852294921875,197.2174835205078,0.29329666,12.0,1,6.557551
5171,764,1293.6069478988647,1219.06471991539,1292.0506591796875,1209.1302490234375,0.26541036,22.0,-1,11.26593
5369,764,411.4493246078491,654.2968366146088,409.8930358886719,644.3623657226562,0.21404217,13.0,1,6.2357116
2,765,221.70272731781006,884.8476483821869,220.0912628173828,875.0806884765625,293.9956,11.0,1,51.994583
0,765,769.4760885238647,1167.875724554062,767.8646240234375,1158.1087646484375,244.54854,9.0,1,66.26932
3,765,1218.5012350082397,273.9620282649994,1216.8897705078125,264.195068359375,224.99501,9.0,1,24.884483
1,765,432.755202293396,648.8129804134369,431.14373779296875,639.0460205078125,181.73387,11.0,1,50.703835
5,765,887.3508443832397,490.5320966243744,885.7393798828125,480.76513671875,87.163055,8.0,1,65.544464
10,765,1205.3529195785522,341.1097638607025,1203.741455078125,331.3428039550781,62.405186,7.0,1,62.65445
6,765,477.78810024261475,1163.1834638118744,476.1766357421875,1153.41650390625,57.85678,10.0,1,56.96702
4,765,1080.2315816879272,180.90230536460876,1078.6201171875,171.13534545898438,56.201694,17.0,1,23.463291
9,765,1587.7256002426147,181.54697394371033,1586.1141357421875,171.78001403808594,51.10088,9.0,1,59.803734
