y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
577.153656694829,697.6418150347588,1420.1997665114156,4.232033082560564,0.13034955164973405,60.142189220765744,52209.0,-0.1016401797251536,502,17
749.5550141956413,1173.8035452536874,6049.741501674805,3.8351214456036358,0.0314287634713647,87.57546851444836,50695.0,-0.07357175672053158,502,22
742.4268283668317,339.23392727393826,4045.001860982613,3.149148716749528,0.027203028442673863,86.1686336788749,47753.0,-0.047878855689031274,502,23
789.8072901795999,817.4141866541142,7826.222190295201,4.494404014507693,0.037713649110173386,78.07933337432745,56266.0,4.55417387148818,502,24
779.8871543874006,1128.8956641497532,1037.188982526539,3.7407509994670276,0.11719694449317397,53.45972375179177,53019.0,-0.12770644766235204,502,25
930.897049131027,1581.9928778600342,3630.6890019062266,3.03162318341561,0.02985963060783316,83.00325529883459,50132.0,-0.06672015435467825,502,28
1035.0357351059517,40.12136393018134,1487.727838618942,3.543648798697557,0.1242895419826046,64.01098501859278,51222.0,-0.08139596105806302,502,81
1161.7329368472977,1399.4929307749526,3924.717482541081,3.162348505276319,0.026344900088521254,83.35496400772796,49716.0,-0.06242457677510855,502,93
689.062150418387,896.2344951065616,2100.404409511187,4.071304347390696,0.16541965817734966,60.493897929659106,50010.0,-0.06540034113513497,502,103
1053.1236688258487,1255.1879647167964,1812.3549769275196,6.114043287796822,0.4606889711215759,20.047396406921912,53075.0,-0.13001159411315388,502,120
225.17215954357485,1328.2257729541288,1847.8775565257497,6.161541885049401,0.4630083693997578,20.750813824708647,52255.0,-0.10283215648174397,502,163
827.2411905336553,1588.8680958110626,8164.917676959512,7.051846395339235,0.03245812664056411,34.46745347154996,62695.0,0.06188692001154448,502,297
163.57276773819714,1157.6474350932206,6870.981336940816,3.988138894616365,0.029198112228802836,89.68572076780856,51419.0,-0.08476576920741127,502,305
415.2056973256202,1412.561655207376,2305.0988780871266,6.325508177819348,0.5120849748469288,54.86655858736524,51051.0,-0.07868087418758879,502,382
57.98350256656203,991.2891562613146,973.5297062168396,5.491717357764532,0.4482236892559748,13.364930937947943,53051.0,-0.1290135625407252,502,383
280.2142615046909,425.23114181791567,1633.335244100796,6.311263054545362,0.18995238229166062,24.619609622535684,52757.0,-0.11792432504361858,502,385
505.6397961474077,720.1649786345795,5867.55639046804,3.9888578857252033,0.09663692596132693,84.41009013440805,51276.0,-0.08229271562396301,502,410
58.651918952297706,1602.9248804358795,1944.2457427625322,5.937612821686885,0.4953835832298589,22.509357369175483,51904.0,-0.09438599811902136,502,411
517.4661026364595,552.1097656037742,3827.645878886512,3.186981351253145,0.05146325032060706,84.76179884330142,48657.0,-0.05363417442037788,502,428
588.9979118865904,818.677443811702,813.5022436703576,6.035132765462369,0.287710967355591,6.682465468973971,55195.0,-0.41056481635766545,502,489
1201.9996995097906,1251.6843233989975,1808.4861811296926,5.7700490099821735,0.4856817097443232,23.212774786962214,53118.0,-0.1318388933600357,502,496
613.5118825391689,1057.0427114567892,1873.200583566072,6.26762629043566,0.4850306753067737,20.39910511581528,54275.0,-0.21201919225345842,502,497
345.91430416331673,1575.7368693397825,1114.5648984830798,5.672285126362137,0.44672935693210003,16.530309317988245,52501.0,-0.10971293318115337,502,508
530.1219525111192,1127.9394045118356,654.5299072505558,6.20637380164274,0.39735987467057904,5.979048051187237,54466.0,-0.23568104730410566,502,556
837.3848355216678,1561.7195275877052,1711.06286876623,6.645787791912142,0.5064959510553517,43.260171193884126,48599.0,-0.05322369611216759,502,560
111.19738216307826,357.9282468106358,1889.6009059517426,3.4981777694139584,0.16344827548835458,56.167953534712346,47046.0,-0.04279944286902105,503,2
248.86094669495182,957.9374731577683,1586.918045236904,5.955776136695403,0.44541640765545726,18.375935415677496,52886.0,-0.11731678707578001,503,7
291.4421596267261,1464.5486257206435,2387.484740987835,2.635136473634536,0.038330243346046976,77.31761505086946,50095.0,-0.06403467366999505,503,8
394.79574514605724,1058.3089477621916,6636.8331269226155,6.863540734311682,0.05118285297848728,29.470839817595987,58050.0,0.2174361606120151,503,12
448.2299503082516,169.98619571789615,3842.9975122145165,3.539690913724796,0.09189651682221674,67.26285793663084,47379.0,-0.044407820609877115,503,13
579.2937083828651,699.2042952776785,1411.8265851441276,3.89492390426813,0.09235982789295154,61.715405735671595,51980.0,-0.09236769665499589,503,17
749.1141424786964,1173.7457512883957,6164.2595425534,3.7676483490078896,0.03412608332181609,88.41251945278796,50732.0,-0.07143996428226007,503,22
743.6540469386728,338.4050366477424,4059.348148051927,3.1681602696774718,0.03469326046047774,87.3723721651081,47906.0,-0.047215867072855425,503,23
790.1407856788566,817.237099043656,7789.663037434459,4.5111494740922415,0.038905446920161214,78.01104657598937,56219.0,-18.530382703374816,503,24
777.9594994231937,1129.6576801477843,1056.096212757616,3.6718213235274266,0.09892395856557615,54.43437472191258,52999.0,-0.12140683100025958,503,25
932.2772580302214,1581.414237322875,3622.8330029889466,3.023023909478423,0.023725855337322927,83.55849877694862,50043.0,-0.06349736911698749,503,28
1036.5771076172189,41.738611909004476,1442.6842880119634,3.934240767997299,0.14526152362962227,62.4088372607915,51194.0,-0.07798053522858461,503,81
1160.7107593071278,1398.9922790774056,3948.745819795302,3.1621943608626357,0.020056392767273813,84.59864606462848,49798.0,-0.061082546712272076,503,93
687.4641203226234,895.0388916055845,2036.2616735146025,3.257729939533156,0.11337669053148947,61.36868997311164,49519.0,-0.058546996562254414,503,103
1054.084898494502,1256.3876206171858,1772.4109782064786,5.951436880196844,0.4511083973663915,20.456229991037212,53325.0,-0.13498330615706233,503,120
224.34690005152427,1327.3452863618463,1849.035161732228,6.058546164208992,0.4947192877109938,20.456229991037212,52405.0,-0.10260338300003677,503,163
829.8271648810814,1588.3616369373287,7717.892874584549,6.766089273804783,0.051481979526859574,35.36500778111518,61962.0,0.06877392358861113,503,297
164.6972934190895,1157.7343720002102,6724.205499087724,3.9776108480044043,0.03312862908181155,88.06580369022801,51166.0,-0.07755023300044751,503,305
414.8363046522966,1410.1928232774553,1975.9331308291708,5.905808597358162,0.279914432666232,53.394227434232725,50360.0,-0.06692047434114291,503,382
280.6690738989091,425.9661080206975,1745.713864489362,6.068313521648403,0.29808267015992046,20.456229991037212,52740.0,-0.11242333083033763,503,385
506.6012472297611,719.6226687800292,5977.726462296146,4.013296443581456,0.07251580755483804,86.33222487742825,50929.0,-0.07408975679716638,503,410
48.39707579736856,1601.7753627581455,1909.3637044176598,6.052476168337624,0.5172144833872416,22.18980880383698,51629.0,-0.08533681324809139,503,411
517.2684726955888,553.3097836299373,3844.037659502196,3.3365938174306535,0.08256524159764021,84.59864606462848,48617.0,-0.051619572036236634,503,428
1201.296608522758,1254.5223677731785,1820.604469202312,5.877923993894799,0.4859941314891558,21.496377278717073,53166.0,-0.12800194661840728,503,496
614.2794659069044,1055.1944325814516,1943.6885649110952,6.53634969115421,0.29814288679440093,19.762798465917307,54046.0,-0.1793372275244145,503,497
347.2670209030385,1572.9901637118796,924.3442229848341,5.606200350557644,0.45135803441194705,13.175198977278205,52760.0,-0.11306939814371729,503,508
532.8420153917922,1127.1235103709128,632.4095509093538,6.140398652696345,0.34715776360687417,6.24088372607915,54452.0,-0.2200538449312956,503,556
563.5759578231323,62.993636438699944,993.3406597342647,5.605749977458245,0.34169911939473285,10.401472876798584,52816.0,-0.11491853663737799,503,559
110.42754451821526,358.65559665317267,2063.773149564407,3.8899939620972366,0.19153913976904627,57.87263250817932,47183.0,-0.04282369240042893,504,2
249.74155465355918,958.0951565485232,1446.815812704483,6.016139908108803,0.44600567005563874,17.186418138792646,52737.0,-0.10868459666150534,504,7
289.1514667589058,1465.0495074925182,2411.7104310681275,2.6468229827982,0.0300115177283009,74.70830741964967,50043.0,-0.0622479807809615,504,8
393.9453344099334,1058.4078545998598,6829.321379192483,6.88060051508624,0.03794204178467107,30.16391754971771,58375.0,0.19365939161746107,504,12
446.01705145241726,170.0586955952201,3819.944488767158,3.5714180778208053,0.09189645026511649,67.3426996458814,47306.0,-0.043406212370001265,504,13
580.4305079220749,698.1620585303922,1423.316016473889,4.082321936146152,0.13226524728533964,60.678578326757716,52113.0,-0.09267171504077693,504,17
748.2680456843874,1174.1951803708346,6233.759379199219,3.7892268376289193,0.0349428661072154,89.43952296718624,50877.0,-0.07173656964270154,504,22
742.6720824914098,337.4961219728656,4039.860492298239,3.1570431325071415,0.026685997591287373,86.28283392128554,47972.0,-0.046857446674925925,504,23
791.6866106600527,816.6886016242808,7856.648292019497,4.492314866206827,0.034101748265540924,78.56648292019496,56224.0,-3.1578833905823935,504,24
776.3804987331501,1127.783617475034,1140.9677184794384,3.2530814921531874,0.09513551649528293,57.87263250817932,52968.0,-0.1161118132735722,504,25
932.7254861530625,1581.32519591521,3627.0357137398933,3.080064953218184,0.0375921870696624,83.12614487538485,50120.0,-0.06301754914669935,504,28
1038.5393909114314,42.09784590640663,1326.5108857329346,5.0423379365862795,0.2316604610643284,54.71594346227864,51181.0,-0.07595694813224337,504,81
1161.0018119234314,1398.5927768429888,3909.0332685070216,3.1669134044744744,0.022102586225039335,83.47688810270715,50009.0,-0.0619141213841014,504,93
687.1899867665314,895.8598486452996,2244.405911635391,3.524920767425503,0.11772742560069077,64.8874970546253,49792.0,-0.05986488843334776,504,103
1054.5022094960907,1256.871717080904,1803.170931663939,6.138690789256921,0.4473470202821771,18.589391048081843,52965.0,-0.1160088556500107,504,120
228.98651140554506,1324.845656532874,1697.947963467249,6.034449748211115,0.45834906169154954,18.238647820759546,52438.0,-0.10037403680133453,504,163
829.8304883290962,1589.3194562468436,7789.656335600937,6.757974828537835,0.05645414347483122,35.77580918687449,61981.0,0.0696807568483049,504,297
166.02555640181092,1158.4044680540467,6711.822398039512,3.9647340141143874,0.03417689029218664,88.73803651254163,51233.0,-0.07672909628823203,504,305
413.8642318983648,1406.3762663801588,1655.8587761885733,4.660219368959906,0.15554096788808947,58.22337573550163,49476.0,-0.05711219518171045,504,382
57.237636604170696,985.2598052982311,818.6346925702458,6.13228913282544,0.3286141198082041,11.574526501635866,52931.0,-0.11485463644508935,504,383
283.24806498223694,424.7273041886782,1906.2894404966949,6.420055398168102,0.25198510661260454,30.514660777040007,52281.0,-0.09649953412867819,504,385
507.31796129789103,719.2225732543027,5910.37412360806,3.911997040825498,0.06179574220569149,87.33506360325244,50742.0,-0.07000914600218747,504,410
47.4661796186068,1601.5221202035282,1938.5578174103462,6.0350882821668845,0.5132994341618234,23.14905300327173,51987.0,-0.08999437929521746,504,411
517.8356093606677,553.8011415458999,3747.6913839387644,3.2220432862857553,0.05234669903778827,83.47688810270715,48522.0,-0.05015039870443242,504,428
1201.2029278913085,1258.5294310511001,1730.2163403809006,5.786158224748477,0.47114769419819325,21.746080093982535,52898.0,-0.11375611903763126,504,496
615.2571115804742,1055.0471755433095,1942.766736138214,6.61848145759111,0.26291310694536907,21.746080093982535,54207.0,-0.18329681612418988,504,497
341.80587739330036,1578.8167379584777,1150.788528844463,5.590790092788993,0.40675339086413337,15.081958774858855,52789.0,-0.11027244140780045,504,508
532.6110512692002,1124.7174020967893,612.397674904734,6.302693109717515,0.46180345387694144,5.261148409834484,54399.0,-0.20135108149076664,504,556
834.9371835209437,1560.5425198214323,1871.565860991787,7.031387117603552,0.3866088406278732,37.88026855080829,49211.0,-0.054991679842424535,504,560
110.4600369224725,358.6151247701169,1827.896899463097,3.1789204674005047,0.13576059748418237,55.666655241262674,47020.0,-0.04197060956375699,505,2
247.12280966642606,959.8050785913614,1512.8026245125536,6.063022405123258,0.43298164989157967,16.45492324741727,52953.0,-0.11667582323084563,505,7
289.6687333868055,1465.2991659926058,2476.9911058612165,2.659365741753077,0.037519637554060584,77.72325448780072,50054.0,-0.062402829071199165,505,8
393.29816032927897,1058.257445972914,7126.732289881403,6.8985611116864245,0.04956999419995259,30.809217995164246,58707.0,0.1606574177644631,505,12
444.86839807447944,168.68912294523983,3907.869218886629,3.4920110015542347,0.08483557465875854,70.72115948889974,47299.0,-0.043273543366332316,505,13
580.7865166002235,698.8149854153626,1365.0584200357432,3.7717650840411707,0.12805772085041023,60.2180169905483,52098.0,-0.09285736014313235,505,17
747.5614992747215,1175.0761558156382,6329.543774256527,3.8080063893195497,0.030726259403632963,89.2767112359873,50906.0,-0.07228473935221894,505,22
743.9087290930703,336.7602838346721,3953.0327316295397,3.12248127173835,0.03916008351758991,86.12576848648187,47457.0,-0.04404792566923996,505,23
791.5837109238715,816.5853131225606,7925.6713292560025,4.470698548051934,0.03281249337839742,79.1236734875809,56220.0,-5.869784981906878,505,24
778.4486323224951,1127.42834639876,1108.7817430759678,3.163076366415925,0.09112960831305467,56.71696949109782,53078.0,-0.12122174362853626,505,25
932.9315371854269,1581.579632810294,3558.4646784414704,2.9972931511225647,0.02275260171392245,82.6247209870314,49843.0,-0.06035929762465513,505,28
1037.8222047738852,39.643484644906394,1266.3288805512395,4.536035179611965,0.21206361088841125,54.966445741372574,51247.0,-0.07717615476983554,505,81
1161.8545413283605,1397.4702920727038,3900.8671238877278,3.1431473615731655,0.01513982522521122,84.37524473675663,49752.0,-0.05951869759242908,505,93
687.8625262395458,895.6327166478247,2201.8087724044085,2.997428271741622,0.0845198066642839,66.16979773961413,49758.0,-0.059573400129730746,505,103
1054.4874491219987,1257.0994147383394,1807.9409287162293,5.936910107677731,0.4723769369084401,20.65618024675785,53319.0,-0.1310673507951616,505,120
228.29169760339605,1325.4392960061493,1771.1799299719992,5.974413388693471,0.48803563557688934,20.3060754968128,52580.0,-0.10493349400199724,505,163
830.0568916809782,1590.0787190964,7539.155685316669,6.791843977045266,0.0550425768967512,35.710684494394926,61533.0,0.07412415229691434,505,297
165.8967557200452,1156.7813610689052,6754.921045439761,3.949175659574174,0.035285086959923585,88.92660648604226,51276.0,-0.07762286015568906,505,305
416.761028754797,1407.1089729814503,1908.7710967004032,5.365544541967901,0.19498299798996524,58.46749324082306,49945.0,-0.061330185416395025,505,382
281.83953967570415,427.3692506754921,1854.1547557089757,6.023963976814412,0.37817800078835434,22.056599246538042,52610.0,-0.10578980121650129,505,385
505.8709804017341,718.3470681346441,5762.724184095495,3.8658158517020644,0.04056006098809601,88.22639698615217,50571.0,-0.0680477661924272,505,410
