y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
1146.3372350752027,480.8318020922283,2168.8960375924607,3.3529553243436063,0.11063921952162818,38.43674431310759,17352.0,0.04716532963710335,593,86
1151.67150786371,194.95429016330237,835.6970131472511,1.969466081071071,0.06164258325141772,51.4907329477479,12393.0,-0.13248486215538888,593,89
1134.3084991406179,766.2095891393611,493.6341628136207,3.007662431305349,0.5095643244572505,16.196615528164834,12681.0,-0.17011611157796439,593,94
1149.3435329219712,782.2113584286308,536.4222366716084,3.002627661010013,0.4346654217560312,18.13053977033377,13068.0,-0.2751268970760244,593,95
1149.1790227882982,769.6991159085475,1879.0491417973917,3.331197051196757,0.05220302418058596,34.3271552984986,15749.0,0.08397332881847949,593,96
891.3094559995164,257.5461066957141,498.22723288877194,3.0861792994911155,0.4075683042017786,15.713134467622599,12465.0,-0.1402404835461486,593,276
703.555655527238,419.80620189239846,1187.1877441614552,2.4402866597753263,0.04308851471453438,46.17244128178333,13433.0,-0.6585095048507182,593,411
267.0213824938924,1210.1917150790136,517.082994249919,3.0344754308974005,0.4099747924222532,16.196615528164834,13001.0,-0.2485631663011003,593,413
188.35190580153184,683.6718573982231,1158.1788805289211,2.223149114425711,0.10708833548153318,55.842062492628,14542.0,0.20362861623049114,593,432
653.4136781921696,448.3329252129334,523.6099885672393,3.0612401303612353,0.44731456277889386,17.647058709791533,12803.0,-0.19338480937848598,593,700
667.5508880454989,433.3653713971166,531.345685535915,3.0556709015829417,0.48867161200599485,16.43835605843595,12543.0,-0.14973646887830389,593,752
875.0629705867831,246.2276615979292,488.31587114765614,3.1652506822032467,0.4258895764284212,13.779210225453664,12406.0,-0.13382108409730573,593,971
888.4234019265514,34.13180922604057,423.77114956526793,3.0466987174200595,0.2795223340986282,13.053988634640312,12718.0,-0.17655901333511304,593,982
1140.2187679363087,227.1597299048509,531.345685535915,2.983652761877241,0.4148960855826819,17.1635776492493,12410.0,-0.1342376688606112,593,1076
1172.3524105381043,462.6420059444518,1187.9129657522685,2.1464018978376598,0.07255111454648916,61.643835219134814,13959.0,0.6531977613390869,593,1085
454.2008414045492,352.10020806909074,1402.3368161027493,2.8503743059197704,0.15628212357403504,40.12892802500541,14121.0,0.4048365171807294,593,1111
995.3786827123889,1023.0924302296041,462.2078938783755,2.985757685073404,0.40793607240355984,15.471393937351483,13792.0,1.7770220929412637,593,1120
253.4153069318179,1194.610830687873,464.3835586508156,3.123019934901937,0.3896143084059883,14.746172346538131,12425.0,-0.13582323430880622,593,1219
490.6606029870244,894.6931485521485,2205.6405981936705,2.918707142036223,0.012026095524280314,56.08380302289912,15970.0,0.07581615285093049,593,1257
1151.2736122712047,753.2174585649677,477.4375472854559,3.0614797448044793,0.35488959597276964,14.746172346538131,12851.0,-0.2043838448734365,593,1259
246.08070653473436,174.6664170737682,497.74375182822973,1.8507969221952423,0.12771832753290177,34.56889582876972,12051.0,-0.10492305266547813,593,1320
906.5435837775842,241.2552975886199,485.41498478440275,3.0553493028702627,0.3840308487821135,13.779210225453664,12556.0,-0.15144558671371577,593,1476
971.1877784147255,20.621649134645015,2144.721984565349,3.265974819850178,0.017950159553115283,39.40370643419205,16027.0,0.07396306527240352,593,1492
1125.0078516456963,219.48526751076795,500.16115713094086,3.2274050046875526,0.37270003048974815,13.053988634640312,12278.0,-0.12173224519390588,593,1501
194.06281203898004,1084.7130327007,616.6800927216192,3.315087920170949,0.2169439119837665,12.570507574098079,13295.0,-0.4312867931931272,593,1544
331.23820664987556,1242.1042170603262,2286.623675834495,2.8538417490495593,0.0214279592296695,58.01772726506806,16246.0,0.06761359507216662,593,1545
61.63455781081751,1386.678589905564,499.67767607039866,1.812977995293245,0.12527926907257558,37.95326325256536,12858.0,-0.20609328101910598,593,1569
167.12678307914342,1073.1287947112405,489.52457379901176,2.9944805192632185,0.4269270192267291,15.713134467622599,12456.0,-0.13922173408174132,593,1674
305.5625410147677,221.21362659723474,241.25704921057468,3.1156724522419426,0.26819981023116474,6.285253787049039,13220.0,-0.3631795563211843,593,1701
211.9968316924404,1400.1603685230127,341.33762874281706,3.1090883864729304,0.28628689024533005,9.911361741115794,13235.0,-0.3750240420162693,593,1721
1145.242630198803,463.3782262757262,469.2183692562379,3.0470296175051583,0.4040779661130894,14.262691285995897,12669.0,-0.16812632336551694,593,1739
207.79525974790258,1089.500602620845,513.4568862958523,3.2199647914230005,0.42353905460757946,14.504431816267015,12706.0,-0.17441659933097156,593,1752
194.86044806211564,1580.106874790633,703.7066836192213,2.95895429364017,0.400506514060028,23.448831436298338,12699.0,-0.17319069983522778,593,1775
887.3737625681067,226.87663675001684,489.0410927384695,3.091614797537357,0.44864025136727637,15.713134467622599,12288.0,-0.1225974752616295,593,1782
343.6549562600047,1240.1589227194331,314.7461704129942,3.1067786745629133,0.49606502123262014,9.911361741115794,12730.0,-0.17875471376468655,593,1804
298.7887595907748,1208.6823093952303,396.93795070517393,2.498111345061791,0.3001097108299372,18.372280300604885,13404.0,-0.5928701810953795,593,1815
433.73736799767005,100.59877364318154,293.2312632188648,3.3041730840207744,0.28998368139460584,7.493956438404624,12935.0,-0.22697557090143336,593,1816
253.26676883929602,1222.6577367980499,444.3190946383129,3.083354164758224,0.4226565053467225,14.746172346538131,12596.0,-0.15695803608868397,593,1818
957.1079105210406,14.475545873048741,1207.9774297647712,2.327541722565284,0.12137360304746346,51.97421400829013,13285.0,-0.4207659347770542,593,1854
218.364722300416,699.5948046077767,716.5189317235905,2.8603931290823446,0.3145305661964675,25.141015148196157,14011.0,0.5457316327703745,593,1861
365.26657691828996,725.602025563452,597.582590830201,3.0196899688694225,0.4432760732858441,19.822723482231588,13500.0,-0.8848420789323274,593,1881
651.4087249079779,416.2600188167019,513.4568862958523,3.0326223789665376,0.43095955236018263,15.713134467622599,12710.0,-0.17512493684389255,593,1903
928.3605571107669,636.4839847541725,681.9500358948208,2.6798974621535168,0.20385281762150834,28.04190151144956,13864.0,1.0202387316491113,593,1908
466.04811279527144,348.13115847627944,759.065265051307,2.840393352144111,0.28831411038869986,29.00886363253403,13515.0,-0.958605562000294,593,1912
873.3198986254314,22.070218601618862,450.84608895563304,3.13494530056483,0.36087311584470877,12.087026513555845,12506.0,-0.1450766267333329,593,1922
486.36317656482765,1205.2669507396092,409.0249772187298,3.093404101660534,0.37151799487055265,12.570507574098079,13387.0,-0.5601399179382786,593,1925
911.1030094623558,620.1164270655795,565.1893597738713,2.7563597818898473,0.291905878203173,21.273166663858287,13702.0,24.414196607313624,593,1949
902.8237543295172,16.05969820989491,419.1780794901167,3.1333308792844203,0.3979663208363982,12.328767043826963,12217.0,-0.11670789227269851,593,1964
180.22391927737786,1584.6068752494814,1628.8476929667856,3.33265056824634,0.04838113621409444,29.975825753618498,15398.0,0.10128014808103195,593,1970
1162.6183870668335,763.1961971280944,502.33682190338095,3.1388312777501866,0.4784109183817551,15.229653407080365,12705.0,-0.17424040937702673,593,1978
86.08527772686263,506.547297564547,400.0805775986985,3.157879896080037,0.452831228069423,12.328767043826963,13028.0,-0.2586259245097713,593,1979
556.8841082816664,599.988832376024,299.51651700591384,2.167520164668684,0.22071085476897076,16.43835605843595,13682.0,-13.334896280013814,593,1999
867.6002204088649,1396.2199898912882,383.40048100999144,3.0996481108501817,0.3606783735762625,11.845285983284729,13745.0,3.445253642810843,593,2011
164.32553219536683,1585.3046341630272,548.7510037154353,3.09824449369821,0.34867903406197986,16.43835605843595,12792.0,-0.19102890010524645,593,2017
172.22226604422582,1572.676379355971,450.60434842536193,1.9435432886924486,0.04760984931762399,31.18452840497408,11163.0,-0.06812444948783636,593,2018
445.3882313275401,81.11649462472465,217.3247367137341,3.157349249376152,0.26160631245090754,6.285253787049039,13394.0,-0.5731692419692497,593,2030
186.46129068655998,1069.2855957291665,717.7276343749461,3.4030873783890945,0.1039505826855534,13.053988634640312,13914.0,0.7873766451552433,593,2052
181.29740138199466,1597.0549814757217,527.236096521306,3.0307910907035986,0.387461378159302,16.43835605843595,12889.0,-0.21402058512465544,593,2056
147.35767968776477,747.9887469785436,911.6035396523819,2.05860825305316,0.07922266913614147,51.00725188720567,13661.0,-5.082857098612897,593,2059
224.33123051130622,683.7941783662872,559.3875870473645,2.9058995813408015,0.14922888949083818,20.789685603316055,13435.0,-0.6635762295631799,593,2060
999.0761888712283,14.1576005264015,258.6623673900951,1.4654908909310453,0.17613472514373274,27.558420450907327,10932.0,-0.06242878602855905,593,2071
289.3741642612607,202.03727389182393,241.25704921057468,3.186897021438017,0.2595116519790699,6.043513256777922,13572.0,-1.4030723445626871,593,2073
458.70533194916516,326.618466176726,654.8750965044557,2.9715023984922357,0.27175623763269613,21.514907194129403,12749.0,-0.18234517147806947,593,2074
433.31432926279666,82.96597232681232,298.0660738242871,3.211521230373339,0.23486720660580201,7.252215908133508,13674.0,-8.239159517583058,593,2080
927.218072937509,608.2509896669325,472.84447721030466,3.0042573744917624,0.12663747198455375,14.504431816267015,13562.0,-1.297526588520545,593,2084
191.20289523008967,1054.0875423716116,473.569698801118,3.0836558058816363,0.38445421821527626,13.537469695182546,12616.0,-0.15986753551804012,593,2101
503.3356191785534,893.1673058637853,388.9605132062271,3.0726646202020067,0.41953124611610126,11.361804922742495,13166.0,-0.3261018499578272,593,2109
150.56029632438197,7.995617715148976,240.53182761976132,2.9668181693948243,0.03402523916095707,6.285253787049039,12908.0,-0.21918796387558,593,2121
731.154285362652,1084.7498183124073,202.57856436719598,3.3549023724098075,0.11558934885715233,4.1095890146089875,13789.0,1.8336963650032743,593,2128
928.070048058611,1502.461811596351,227.477838985121,2.992729411507072,0.38609896283318434,7.493956438404624,13557.0,-1.2504925966353588,593,2130
53.0824576952532,497.86618759349795,455.62026716649564,1.7257277848195764,0.13666365975250389,36.999875938559775,12059.0,-0.10566009963425155,594,3
50.15159162247353,280.01435185616543,1164.3101986050635,2.814999257354086,0.3601665016821928,36.28833986281824,13145.0,-0.3123181243128597,594,5
172.1256876190569,1089.6847042594686,727.1898694078478,2.5360415708964767,0.28693191267731055,36.52551855473208,11921.0,-0.09746502094967842,594,23
253.02032680506534,1209.2303235890915,2237.306600823297,3.3432394588943386,0.06460023270019573,41.98062846875051,16135.0,0.07122482329796298,594,33
653.3012041036492,435.7536964797514,1593.1292735852949,3.2795875512747186,0.09994421282441739,32.01912340836903,15636.0,0.08958524526654545,594,56
847.155051931384,804.1400155301236,1546.4050712782673,2.4468585092761654,0.00968593027563588,59.057494286547325,15298.0,0.108536778923308,594,69
889.0078649833018,22.031162376364904,2362.0625927699793,3.3431158124833593,0.042011069635128004,42.21780716066436,16528.0,0.06132601486153845,594,73
890.1293288333994,243.94558171705586,2164.018385021919,3.344087940840058,0.10196541550873635,40.79473500918129,16648.0,0.05882949318114337,594,76
1139.1271460413222,213.22020592968488,1836.4746114888994,3.4201845571186187,0.10984379445228029,32.25630210028288,16738.0,0.05708654053977956,594,85
1146.2124355203066,481.0604227608883,2116.1082892553222,3.1943860473075816,0.09111510981488992,45.53830884745818,16970.0,0.05303605429305462,594,86
1152.1845330487163,195.51850674738358,814.7088067240566,1.895447698993972,0.07093092470513333,53.6023843725289,12152.0,-0.11200687132227698,594,89
1133.7817681835554,764.3211417037937,529.3828403517014,3.0557836343680624,0.4822273650456648,16.602508433969128,12751.0,-0.18268595051326347,594,94
1143.9400312853668,781.6883556919755,544.0879192503597,3.0737803345229047,0.4217988706522185,17.07686581779682,12891.0,-0.2142905635152491,594,95
1148.657363437764,769.8353942041346,1789.987587873786,3.324366278969727,0.061673088767337306,33.205016867938255,15494.0,0.09667715039705385,594,96
890.9128336107038,257.35189193154855,511.3572597662492,3.0575797721530957,0.35515123591545417,15.17943628248606,12709.0,-0.17494541086982632,594,276
703.6135043685175,418.70178489572726,1079.1630482079934,2.4043915864723244,0.06501777702379853,42.692164544492044,13277.0,-0.4097215322497705,594,411
267.22548363219164,1208.3110572617793,503.7675416250061,3.060285672816625,0.46282743846256963,15.416614974399906,12651.0,-0.16527485206072465,594,413
190.14829023417002,684.1651799764157,1179.4896348875495,2.169195521324105,0.08416952284799965,58.34595821080579,14518.0,0.21206314708005547,594,432
654.7796105514911,448.40378410134093,551.2032800077751,3.0068767998541044,0.4325053955434311,19.448652736935266,12969.0,-0.23714822362354235,594,700
667.0557608525876,437.42162877980286,564.959644138778,3.115331390485462,0.43982775235040367,16.365329742055284,12786.0,-0.1896796702485265,594,752
874.4790616092043,242.36285543140917,503.53036293309225,3.1671149412900124,0.39212025400682865,13.282006747175302,12366.0,-0.12997162340244733,594,971
890.9560216450554,35.10642973542364,483.13299542850166,3.1267606723901173,0.3497735203387873,14.705078898658371,12772.0,-0.186818894182295,594,982
1138.8789904057776,227.37624923067546,529.3828403517014,2.9695286424654905,0.36139931451436624,17.551223201624506,12405.0,-0.1338850712408534,594,1076
1173.2008599154917,461.8245834392524,1194.6690711700357,2.173486160191679,0.08425706859158255,60.480566438030394,14050.0,0.495824556182174,594,1085
454.7600983151114,351.9565652505076,1351.444186525087,2.7681878843142425,0.10606467559168449,40.3203776253536,14006.0,0.5671778856082268,594,1111
996.0548770309427,1024.1454007226248,459.652304929031,2.9917326746026003,0.3855821791272887,14.705078898658371,13810.0,1.5800878225486592,594,1120
251.9822610150967,1193.8465673310338,470.5625247570679,3.121530331889028,0.3958153521797006,14.230721514830682,12489.0,-0.14316998020616334,594,1219
492.6360683814119,896.5455015218184,2325.2998955233334,2.9499773526366186,0.020131600874835454,56.68570736740888,16268.0,0.06753563957734021,594,1257
245.77694880789554,177.37756803375106,571.6006475123658,1.7866494291193822,0.18007306674607856,40.79473500918129,11954.0,-0.0993068796132944,594,1320
906.6157645438427,240.4431303407879,459.652304929031,3.143785128300046,0.3635181209725254,12.333291979519924,12789.0,-0.19030413006827473,594,1476
971.9191675084508,20.112952761424033,2346.1716204117515,3.320310860974596,0.008785858975989153,41.50627108492282,16396.0,0.06432890235545408,594,1492
974.8226027969707,32.87554518561657,463.2099853077387,3.036895496225104,0.3444714516512556,14.942257590572215,12463.0,-0.14016135665768062,594,1500
1122.9088641582293,211.2842170814817,499.73550386247075,3.0658800226430216,0.40594550593839346,14.467900206744526,12293.0,-0.12322944645565134,594,1501
