y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
238.90770091335838,1351.8291697585682,2751.5539570075084,3.322551791318873,0.042035254551639305,49.34972297300876,17558.0,0.03738594174994509,1245,3268
682.0896974458842,1618.9448268411973,2717.917578662721,3.3421158015116172,0.04539411269912056,48.12211792392894,17753.0,0.03557874208033956,1245,3357
975.8797810685021,1068.8605299042188,1826.430792020956,2.5116478219600498,0.03401945352381101,62.60785750307081,15529.0,0.0792951814858898,1245,3512
1220.293024436601,903.5515269507515,311.5661614564583,3.1260616793859737,0.14585278701502058,8.593235343558739,12681.0,-0.13827177772468147,1245,3787
327.9636617599006,814.6048295341329,532.044028271194,3.135017400660765,0.412521831845422,15.95886563803766,12716.0,-0.1430968552260336,1245,3863
764.987236678514,249.6735540250779,593.6698017350009,3.298682595397416,0.2058203320526201,12.276050490798198,13688.0,-4.631091257572737,1245,4210
679.8055816227441,1603.120417065568,372.45537189081733,3.0652108359276364,0.36333806680161457,10.802924431902415,12620.0,-0.13059694343667344,1245,4303
157.7223054751291,439.999401722945,1197.4059648724563,2.200014912246513,0.05111156958076218,56.960874277303645,14441.0,0.19878569971472637,1245,4354
1027.1936323703703,1068.5080673438067,712.5019704859275,2.1550031540749663,0.10354576345503141,39.037840560738275,12534.0,-0.12111895464599438,1245,4396
753.9738654491289,85.30379251418735,866.198122630721,2.6252092023320865,0.1430157825125177,33.145336325155135,12702.0,-0.14112697074895506,1245,4483
557.3645632898945,854.7958225733031,1850.4918509829206,2.7078576466209974,0.01815354716972872,57.206395287119605,15695.0,0.0726337724805705,1245,4651
45.749923673273855,551.7793490878655,401.917893068733,3.272775093287052,0.2149555139213089,8.593235343558739,12791.0,-0.1546618996734463,1245,4687
27.298141722955645,1414.63323986404,657.2597432773356,3.163222540344891,0.36169925325567315,19.396159775461154,12217.0,-0.09555642251740172,1245,4832
1091.8667592304357,1120.6670383162595,381.785170263824,3.1536229357009025,0.3835240305864978,11.785008471166272,12556.0,-0.12341012940088007,1245,4850
1207.544115903181,173.97763400971132,1864.9775905620625,2.6661729400758754,0.016948514921484022,58.188479326383465,15503.0,0.08045082331063837,1245,4888
1024.5140377836024,1082.2118882653338,493.74275073990356,3.2142150703010173,0.29345060189740274,11.785008471166272,12729.0,-0.1449759207769496,1245,4933
894.9010316663499,1304.2083828712655,602.0175160687437,2.82893174403308,0.4072018697261789,21.360327853988867,13634.0,-1.6886955685239757,1245,4943
62.02705894875103,549.0964040032273,324.8242959865203,3.2350592677118706,0.18669974223258698,7.120109284662956,12696.0,-0.14029923978659897,1245,4945
328.9475384394519,1157.7092642333914,1830.3591281780114,2.552993009490175,0.056407155775762156,62.116815483438884,15329.0,0.08914546321870992,1245,4977
427.29452126494743,91.7636846327896,608.1555413141427,2.0663206589988423,0.25519149994863155,38.30127753129038,11559.0,-0.06644699176177604,1245,4998
486.1017644990443,1627.282871276494,349.13087595830075,1.9681000283316363,0.034147050422491526,21.60584886380483,13492.0,-0.6322918647142971,1245,5003
17.352009872365887,538.1928612591913,341.2742036441899,3.2726246259609493,0.17909704081855887,6.629067265031027,12296.0,-0.10086141332691138,1245,5022
155.69999958537204,1194.0640861282945,478.02940611168185,3.1219849348180095,0.3826321927930379,13.012613520246092,12365.0,-0.10600135474255867,1245,5050
1044.0440972305612,1056.2023791660463,515.8396416233403,3.0576719001282475,0.26763054737178255,14.976781598773803,12869.0,-0.16885454360552488,1245,5055
513.5751891442555,933.4050870804028,1366.5699406356555,2.5123839878075724,0.01665962983786737,51.068370041720506,15354.0,0.08778238974134123,1245,5061
771.7023249407588,231.1449957469216,482.69430529818516,3.295778612600623,0.159365693908363,10.802924431902415,13037.0,-0.21044972333766515,1245,5066
310.41916921419937,805.8855031852545,495.95243982824724,3.0509696559592587,0.378778483806794,15.713344628221694,12614.0,-0.12988781437352193,1245,5084
741.5734356408419,248.17768140307626,540.1462215951208,3.1156496477095637,0.4116455568506125,15.713344628221694,12310.0,-0.10186359090058383,1245,5101
987.9755231829295,1067.0836746690695,291.6789596613652,3.0551882240174804,0.2486706730511536,8.593235343558739,13393.0,-0.4402719049243346,1245,5111
1014.2098305967473,1225.1810086922874,270.8096738270083,3.082721713696829,0.3918540010092682,8.347714333742775,13125.0,-0.24162790084529412,1245,5112
239.89902118835667,1336.2228237621698,422.541657893274,3.0004841755329212,0.3740220600496012,12.767092510430126,12573.0,-0.1252408340878121,1245,5119
340.15389340090377,798.9913023365981,520.7500618196595,3.083927399222866,0.519352393484229,16.449907657669588,12554.0,-0.1231982649908291,1245,5124
216.3378364473643,1197.129880053028,509.2105743583093,3.102243565522608,0.5221981925529483,17.43199169693344,12595.0,-0.12769218545130495,1245,5142
697.2180562833573,1613.1255761399184,326.5429430552321,3.1494121661797783,0.3616794714376898,9.575319382822595,12665.0,-0.13617275868493722,1245,5191
909.9633559967292,1303.6860713004717,622.1502388736527,2.9420876995036433,0.3740474078569305,21.114806844172904,13564.0,-0.92601754542796,1245,5206
1044.1124876743347,466.1630761399183,298.55354793621217,3.198606810209062,0.32841312567670294,8.838756353374704,13285.0,-0.330709034716231,1245,5207
892.4252746044814,742.7738385864568,1471.407411827072,2.4352108657405265,0.03999814064629675,57.45191629693557,15074.0,0.10592181174941281,1245,5230
1055.7298729872794,1070.0930868084815,908.4277363190668,2.1769678888741537,0.13992524334791973,44.93034479632141,12514.0,-0.11910866753214973,1245,5232
253.19791898358622,1353.2347621484178,395.288825803702,3.065131490801108,0.4027443941761186,11.785008471166272,12626.0,-0.13131385805712487,1245,5233
1107.2602123217516,1104.0136565516445,454.4593891693493,3.0889041764588976,0.4205277606620216,13.994697559509946,12737.0,-0.14615699743994298,1245,5238
1117.1258719598877,688.6630216851117,400.4447670098372,1.6149971574328692,0.12204900562076772,35.10950440368285,11536.0,-0.06574690624242212,1245,5241
55.07373733620979,485.9090910947062,334.39961536934294,3.081968781674921,0.34118504290286467,9.575319382822595,12515.0,-0.11920759568678166,1245,5242
821.3732768207618,27.943924980205352,2245.7806767866227,3.2744275873694635,0.04698956629470866,42.720655707977734,15910.0,0.06550634151833923,1245,5248
320.833738345656,784.9092496093061,457.16012027732495,3.0824683568179747,0.47097413394992416,15.713344628221694,12352.0,-0.10499328884949213,1245,5257
201.08478306340714,1195.7828456975762,1397.260066862651,2.6282931331062844,0.14284678815517518,56.22431124785575,14053.0,0.4297045996899779,1245,5261
764.8788736272636,213.67302445104224,404.3731031668927,3.0899291927995494,0.29902407568771366,11.785008471166272,12489.0,-0.11668774312933707,1245,5264
797.9382428754922,189.79124161250033,234.4725643742456,3.106824105246772,0.2690674346459117,6.629067265031027,13111.0,-0.23606402366006957,1245,5265
51.98366313660435,505.14471771318415,500.3718180049346,3.3614450838905245,0.23412874487882346,10.311882412270487,13079.0,-0.22426066762360308,1245,5268
1133.840727209377,1298.6732772579985,1184.6388723620262,2.4728578419989597,0.23499577892768175,49.34972297300876,14885.0,0.12309083255723414,1245,5291
707.256625163184,483.9786983522288,521.4866248491074,1.8073401292367546,0.09602064242414085,38.055756521474414,13189.0,-0.27080607187732025,1245,5292
182.87225191091147,868.5491312235583,1436.0523864135732,2.366453587467518,0.07170050697474045,59.416084375463285,14832.0,0.12895225655581086,1245,5304
13.658369233198199,1390.992234390429,1125.9593510160107,3.0756205519095476,0.21596667929528446,27.74387410920393,13037.0,-0.21044972333766515,1245,5309
13.429048857194452,519.3962234975321,239.13746356074893,3.086866928337677,0.20517806290706306,7.856672314110847,12938.0,-0.1837727110425756,1245,5327
954.994854357207,153.8761835882173,617.9763817067814,1.8800967016271288,0.04057575669279316,41.00200863926599,13296.0,-0.3393092039661526,1245,5377
252.18777056907166,758.188944560971,583.1123983129145,1.8233572274645933,0.08222949141784813,41.738571668713874,13255.0,-0.3093265981258962,1245,5382
345.15682926292675,86.0234405653799,937.8902574969824,2.3573434333646053,0.14664513568766996,35.84606743313074,12688.0,-0.13921058502508452,1245,5399
748.7471560598256,257.9823328966751,517.803809701868,3.1415929794538657,0.44782747878483825,15.222302608589766,12592.0,-0.12735227470561247,1245,5401
1056.2913741208351,469.8188595369122,260.4977914147378,3.1922384666403305,0.3337544394846621,8.10219332392681,13249.0,-0.3053776773904778,1245,5403
823.8759518066845,40.308790189687116,469.43617076812313,3.033977738959548,0.3912339439228988,14.976781598773803,12793.0,-0.15499594568224268,1245,5411
32.213191966990095,1402.995985058184,523.9418349472671,3.0585507836179553,0.5160436420357543,17.186470687117477,12231.0,-0.09645547995297223,1245,5416
25.822634560734006,529.1363282677627,371.96432987118544,3.451024624237809,0.03154414984119059,6.629067265031027,12875.0,-0.1700549432983232,1245,5429
25.12380583765551,1387.0663927432824,571.5729108515642,3.1111980432953494,0.4574223661528389,17.43199169693344,12355.0,-0.10522421392683667,1245,5472
37.73624190628306,512.8646027330187,658.8568547949533,2.863289123744149,0.21521274332769738,21.006313825045396,11818.0,-0.07238432673119125,1246,17
63.1337313758869,536.366060748495,724.3471273083301,2.956237153859635,0.166509244036554,21.253446928869458,12470.0,-0.10960609685111326,1246,21
192.13729506532573,1186.2997012759943,1920.2242167129732,2.7462622310981595,0.11761018460344805,60.30047733307149,15073.0,0.10409398403877584,1246,32
171.98471730404495,1195.0986619307894,1899.712169095576,3.2658933817733495,0.2301364575992871,39.78842971567422,16858.0,0.04454155964595422,1246,37
324.45809105528406,800.7514445723524,1610.8135707252457,3.364001803110193,0.1074464001878753,29.408839355063552,15536.0,0.07728996546492853,1246,57
1092.4775696134127,1109.917016379247,2435.74387128997,3.2985570930490042,0.06199325653249994,45.22535799980361,16912.0,0.04378378056255187,1246,112
1220.4666085454596,889.0380305155784,2304.021926951744,3.295080663731897,0.14002572125906088,45.47249110362768,17565.0,0.03631310322904027,1246,116
1221.7113821505716,870.9350275280586,345.49207914604074,3.034965524806964,0.3489951876390208,11.120989672082857,12354.0,-0.10041899080710376,1246,117
1176.261436904393,776.5365844278027,1390.8651083218292,2.3227498836578797,0.05704053211865491,58.57054560630304,14963.0,0.11344066115479025,1246,756
284.77865065737905,808.9816972668722,1505.2877353923707,2.370812503990074,0.07112109657644153,61.53614285219181,14922.0,0.11736869346038037,1246,922
269.37054586270693,1008.8032115020588,1818.8996441451072,2.6557975957450553,0.05050542003942877,58.32341250247898,15742.0,0.06934526839722244,1246,1165
843.0788653364511,1475.6200017196688,1227.5101266941233,2.685104202487536,0.035421094165654615,40.28269592332234,15445.0,0.08141011570442999,1246,1427
1041.591658542817,1076.7987464882376,1791.9621358282843,3.1394957549527214,0.10558333512351137,43.24829316921111,16861.0,0.044498773330471836,1246,1830
244.81413712803166,1511.118953063309,660.8339196255457,2.855206898336992,0.4794899934470967,22.73624555181384,13492.0,-0.5650920105367707,1246,1912
464.03669513243005,196.7315573121304,1905.3962304835295,3.041882310284845,0.19284601439004662,44.73109179215549,15322.0,0.08773145325997644,1246,1980
870.7430527296492,468.6181812813268,434.2128634188795,1.6402381936217663,0.1561026778060842,38.5527641965539,11663.0,-0.06697712106531403,1246,2593
484.00039566270175,996.5358157858309,821.9647033188352,1.874120358905281,0.11107019190171138,52.392218010701455,12726.0,-0.1373344715141435,1246,2614
314.89542619776876,1432.1600997150624,1077.5003326729168,2.1052032524069864,0.038159893181954306,55.852081464238346,13987.0,0.5579657778077711,1246,3036
1001.9296947544944,1224.9332320912572,2034.6468437835147,2.8393138084670273,0.014461948107549319,53.38075042599771,16598.0,0.04859069255327854,1246,3116
1088.1235001847924,1095.1168034312018,459.17330690510994,3.1017894762201537,0.40049048027659767,14.580853125619745,12701.0,-0.1340233864983331,1246,3141
239.17066720356948,1351.7656523394437,2627.766292961267,3.2736562096285344,0.04642916632078325,48.932354557164565,17342.0,0.038559957739628024,1246,3268
681.2900447351544,1619.7340877277272,2587.2364639341204,3.292938284367876,0.07575990637316314,48.19095524569238,17501.0,0.036930694267387244,1246,3357
977.859630009629,1069.206450733886,1828.0435689865976,2.55683007236042,0.01845413013301184,61.28900974836774,15622.0,0.07376199923875408,1246,3512
1218.2817623289418,903.6150658807205,348.4576763919295,3.2526039759112195,0.22379268968025434,8.155392426194094,12766.0,-0.14298650570143975,1246,3787
322.13449588154157,813.4686949325392,541.9628966861712,3.097223798442395,0.40686326574581194,16.805051060036316,12994.0,-0.18680910251058522,1246,3863
765.2520465044202,249.99093577200026,611.160165756909,3.283109983009062,0.1799126771607508,12.8509213988513,13826.0,1.5779725687262132,1246,4210
681.0137588778503,1603.2518559547239,341.2908163810317,3.0632955896647758,0.35769164304276396,10.379590360610665,12592.0,-0.1212751773762235,1246,4303
158.1759010027177,439.0431072008872,1140.0250079404047,2.2142455049739675,0.05423606917442187,54.369282841293966,14412.0,0.2061695462183915,1246,4354
1026.3051400254037,1068.5821368322163,712.7318714285991,2.1193579746441924,0.09279488505313208,37.06996557360952,12708.0,-0.13493428737994237,1246,4396
754.7027312964879,85.12601630069634,858.0461364771484,2.385451777825701,0.08039870101622248,35.09290074301701,12686.0,-0.13211227861132538,1246,4483
12.379207019060948,564.3713219766131,397.14289784527,3.105187662110931,0.3930271556129709,11.120989672082857,12991.0,-0.1860587943564695,1246,4558
557.2458871290676,856.1034800755963,1739.5699178175828,2.661837982715732,0.040479056177680696,53.875016633645835,15418.0,0.0827184376747987,1246,4651
48.04690574945112,546.4634642517798,394.67156680702936,3.408523699990969,0.07861740455938468,7.908259322370031,12534.0,-0.11543267564704139,1246,4687
27.512139838446355,1415.7283793158792,630.68368095901,3.1696419504486446,0.40417760337988756,18.2878496829807,12206.0,-0.09071749314049952,1246,4832
1208.7232651568438,172.12396255008042,1835.2104289974955,2.679233563140864,0.030149907713942742,58.32341250247898,15387.0,0.08427341764389921,1246,4888
1021.9933475236742,1081.3001674131483,505.88146352785793,3.202801655817463,0.19515587998130454,12.10952208737911,12962.0,-0.17910493461195837,1246,4933
895.0490163043996,1305.1646071569603,590.8952512433358,2.823765427929503,0.39490173418263746,21.253446928869458,13728.0,-13.995927341146677,1246,4943
330.1315021105581,1156.9547665083815,1843.8600876313376,2.5440233262214136,0.049385737557494674,62.771808371312126,15317.0,0.0880092478683628,1246,4977
425.56205801104454,92.57090651484651,672.2020424014527,1.866401854465683,0.022779533436246502,46.46102351892393,11285.0,-0.056655849466581976,1246,4998
483.44477033754816,1630.964768048224,351.91753984546637,2.0906426085904624,0.110329060289644,20.264914513573206,13523.0,-0.6465971129080497,1246,5003
17.46240000830857,537.5250959813308,340.05515086191133,3.1877992335604155,0.20302656868331798,8.155392426194094,12354.0,-0.10041899080710376,1246,5022
