particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
513,602,838.0831084251404,576.9157571792603,816.2236938476562,577.0313720703125,27.760187,7.0,1,63.32278
676,602,1167.7214751243591,192.87585544586182,1145.862060546875,192.99147033691406,22.946869,10.0,1,15.960396
3283,602,723.8711333274841,1113.7354593276978,702.01171875,1113.85107421875,20.247526,4.0,1,1.7179363
18,602,805.0263457298279,189.07334995269775,783.1669311523438,189.18896484375,19.918535,15.0,-1,39.549
19,602,832.5791411399841,243.774827003479,810.7197265625,243.89044189453125,19.771616,6.0,1,63.260868
16,602,858.7905669212341,896.9587869644165,836.93115234375,897.0744018554688,19.62407,10.0,-1,2.9721038
11,602,970.8898711204529,506.65892124176025,949.0304565429688,506.7745361328125,17.537092,6.0,1,59.224648
2790,602,513.6068205833435,74.83641910552979,491.7474060058594,74.95203399658203,14.905273,18.0,1,52.40996
14,602,273.8239531517029,757.7043924331665,251.96453857421875,757.8200073242188,13.976573,19.0,1,32.837746
44,602,1199.0808501243591,333.85521030426025,1177.221435546875,333.9708251953125,13.84982,8.0,-1,42.8003
28,602,431.891122341156,708.7431497573853,410.0317077636719,708.8587646484375,12.113998,8.0,-1,38.1461
27,602,715.4405913352966,1162.0639505386353,693.5811767578125,1162.1795654296875,11.403901,6.0,1,52.30519
21,602,425.93058156967163,933.2328958511353,404.0711669921875,933.3485107421875,10.942849,4.0,1,11.547197
25,602,1305.1626372337341,217.12408542633057,1283.30322265625,217.2397003173828,10.768765,8.0,-1,51.956776
34,602,537.0459380149841,36.17911243438721,515.1865234375,36.29472732543945,9.83949,23.0,1,24.229315
207,602,183.37587881088257,451.17588901519775,161.51646423339844,451.29150390625,9.547655,8.0,1,58.04655
3110,602,453.4101347923279,146.14988803863525,431.55072021484375,146.2655029296875,9.494166,16.0,-1,35.080544
3651,602,86.84065389633179,742.035813331604,64.98123931884766,742.1514282226562,9.2614975,11.0,-1,17.689566
20,602,428.9805998802185,1116.9107522964478,407.1211853027344,1117.0263671875,8.867944,6.0,1,49.658222
3233,602,1180.9225249290466,181.6594705581665,1159.0631103515625,181.77508544921875,8.789584,9.0,1,47.86682
33,602,1052.2322173118591,1020.1113138198853,1030.372802734375,1020.2269287109375,8.651452,7.0,1,54.140453
3393,602,174.04120779037476,454.81089878082275,152.18179321289062,454.926513671875,7.6374054,7.0,1,51.43891
1252,602,1179.0281157493591,197.90745639801025,1157.168701171875,198.0230712890625,7.435587,8.0,1,41.435223
2592,602,923.8832182884216,535.2220315933228,902.0238037109375,535.337646484375,7.427792,6.0,1,46.508144
62,602,1465.6617827415466,1079.7861185073853,1443.8023681640625,1079.9017333984375,6.9481645,8.0,-1,47.505497
3209,602,175.102059841156,33.051358222961426,153.24264526367188,33.16697311401367,6.7334447,10.0,-1,45.173977
3219,602,1488.8291411399841,842.5742654800415,1466.9697265625,842.6898803710938,5.864641,6.0,1,53.923283
2105,602,36.25490045547485,966.8959817886353,14.395485877990723,967.0115966796875,5.399223,12.0,-1,41.854877
3109,602,1387.1413969993591,5.310029983520508,1365.281982421875,5.425644874572754,5.362024,11.0,1,45.24702
3401,602,1481.4610991477966,838.5273904800415,1459.6016845703125,838.6430053710938,5.24865,6.0,1,45.511124
2784,602,1404.9537749290466,14.465777397155762,1383.0943603515625,14.581392288208008,5.2423453,10.0,1,35.19935
1613,602,1419.4715971946716,255.22633457183838,1397.6121826171875,255.34194946289062,4.8896585,5.0,1,25.272238
663,602,849.2797026634216,573.218430519104,827.4202880859375,573.3340454101562,4.859644,6.0,1,50.85037
47,602,1393.0377593040466,19.441187858581543,1371.1783447265625,19.55680274963379,4.756354,8.0,1,22.71909
2608,602,672.0917143821716,1167.4343118667603,650.2322998046875,1167.5499267578125,3.5660286,7.0,-1,37.697014
3528,602,1639.8420805931091,267.8171854019165,1617.982666015625,267.93280029296875,3.3814242,6.0,1,32.533005
3412,602,109.59137868881226,429.33360385894775,87.73196411132812,429.44921875,3.0117757,9.0,-1,35.181286
3391,602,119.22978353500366,425.0417947769165,97.37036895751953,425.15740966796875,2.9684007,8.0,-1,35.83442
3458,602,539.1691679954529,27.538416862487793,517.3097534179688,27.65403175354004,2.825343,15.0,1,2.0484412
444,602,1201.7408843040466,176.986985206604,1179.8814697265625,177.10260009765625,2.6806166,6.0,1,64.90862
3215,602,1371.4956450462341,1094.0236673355103,1349.63623046875,1094.1392822265625,2.3708146,6.0,1,28.183912
3334,602,1301.4086089134216,889.0517435073853,1279.5491943359375,889.1673583984375,1.7243217,5.0,1,37.22225
26,602,155.83042287826538,960.870041847229,133.97100830078125,960.9856567382812,1.6988822,8.0,-1,0.7194004
22,602,887.2595000267029,1215.0668802261353,865.4000854492188,1215.1824951171875,1.3680581,8.0,-1,2.2527738
3397,602,517.0998015403748,53.70837879180908,495.2403869628906,53.82399368286133,1.3090435,18.0,-1,58.073425
2597,602,1082.9252104759216,1017.8840799331665,1061.0657958984375,1017.9996948242188,1.0602498,14.0,-1,16.297894
3595,602,1295.3628325462341,891.6351175308228,1273.50341796875,891.750732421875,1.0121356,5.0,1,32.25378
2900,602,1523.4906401634216,234.6726541519165,1501.6312255859375,234.78826904296875,0.9973402,7.0,1,25.027233
2152,602,692.9976592063904,220.90174961090088,671.1382446289062,221.01736450195312,0.941091,4.0,1,7.829117
3439,602,1127.6659331321716,951.4410257339478,1105.8065185546875,951.556640625,0.924603,10.0,1,6.444045
3049,602,533.2255339622498,45.540833473205566,511.3661193847656,45.65644836425781,0.86503285,19.0,1,41.04481
2830,602,214.40586233139038,778.2424173355103,192.54644775390625,778.3580322265625,0.8155987,15.0,-1,10.659616
3427,602,1412.6953520774841,7.260601997375488,1390.8359375,7.376216888427734,0.81554955,11.0,-1,47.60521
1896,602,96.82551717758179,742.044602394104,74.96610260009766,742.1602172851562,0.8021851,15.0,1,6.9352674
3646,602,1190.0548491477966,184.02844333648682,1168.1954345703125,184.14405822753906,0.71716505,12.0,-1,39.20078
3364,602,509.32059621810913,49.94402027130127,487.461181640625,50.059635162353516,0.57994807,23.0,-1,0.46362138
423,602,1187.3241362571716,211.14025974273682,1165.4647216796875,211.25587463378906,0.5535156,9.0,1,17.878868
3666,602,1170.1684966087341,203.57653903961182,1148.30908203125,203.69215393066406,0.5359625,12.0,-1,15.7486
3278,602,1189.8329253196716,165.96431064605713,1167.9735107421875,166.07992553710938,0.43181577,13.0,1,30.974731
1535,602,1164.7207427024841,174.362229347229,1142.861328125,174.47784423828125,0.41066897,10.0,1,9.552311
3306,602,1422.4844145774841,11.869416236877441,1400.625,11.985031127929688,0.32370597,10.0,1,14.288143
3587,602,559.6129546165466,33.81883716583252,537.7535400390625,33.934452056884766,0.28105322,12.0,-1,24.102957
3328,602,1401.4468169212341,33.61747455596924,1379.58740234375,33.733089447021484,0.25188524,9.0,1,1.9507947
3337,602,1216.9161772727966,185.00355625152588,1195.0567626953125,185.11917114257812,0.24826604,9.0,1,0.3581543
3120,602,539.7831206321716,66.89987277984619,517.9237060546875,67.01548767089844,0.20132007,8.0,1,10.428083
6,603,1636.6697783470154,660.7062540054321,1614.7293701171875,660.9998779296875,189.11562,9.0,1,69.09872
1,603,813.0494170188904,349.990159034729,791.1090087890625,350.2837829589844,169.85886,10.0,1,65.56598
0,603,1130.3101592063904,1087.1309366226196,1108.3697509765625,1087.424560546875,123.998505,9.0,1,68.65307
2,603,1364.9388213157654,245.25683689117432,1342.9984130859375,245.5504608154297,115.55829,9.0,1,22.904556
2513,603,470.32819509506226,9.323592185974121,448.3877868652344,9.617216110229492,59.021957,9.0,1,64.90422
13,603,1197.0397734642029,192.58607578277588,1175.099365234375,192.87969970703125,54.342823,12.0,1,50.844784
7,603,1014.3465361595154,931.5965127944946,992.4061279296875,931.89013671875,51.650692,6.0,1,5.6976585
15,603,1069.0910429954529,1029.2700967788696,1047.150634765625,1029.563720703125,35.017998,12.0,1,81.930565
3,603,1137.9594511985779,289.2915201187134,1116.01904296875,289.58514404296875,31.33449,7.0,1,65.4016
4,603,940.4780669212341,306.59434604644775,918.5376586914062,306.8879699707031,30.853502,7.0,1,65.67125
16,603,857.3773589134216,897.7855386734009,835.4369506835938,898.0791625976562,23.220503,10.0,-1,1.0352937
3395,603,1279.5665068626404,991.7436685562134,1257.6260986328125,992.0372924804688,21.853226,7.0,1,51.425835
18,603,806.0132231712341,188.09825229644775,784.0728149414062,188.39187622070312,20.766706,16.0,-1,38.693943
513,603,837.9072661399841,578.4989175796509,815.9668579101562,578.7925415039062,20.664474,7.0,1,62.11252
19,603,832.6704497337341,244.9687967300415,810.7300415039062,245.26242065429688,17.635183,6.0,1,60.964626
25,603,1306.8636260032654,217.10754489898682,1284.9232177734375,217.4011688232422,16.429796,8.0,-1,53.588356
14,603,274.03815603256226,757.7039346694946,252.09774780273438,757.99755859375,16.17702,19.0,1,34.04431
676,603,1167.6990752220154,192.68489170074463,1145.7586669921875,192.978515625,16.157204,10.0,1,11.715817
3283,603,724.2699980735779,1113.4538125991821,702.32958984375,1113.7474365234375,14.264465,5.0,1,8.65384
11,603,971.1609282493591,505.886887550354,949.2205200195312,506.1805114746094,14.086804,6.0,1,60.109882
27,603,716.7264800071716,1162.8156290054321,694.7860717773438,1163.1092529296875,13.611252,6.0,1,55.573616
44,603,1199.8526396751404,335.8811502456665,1177.9122314453125,336.1747741699219,13.499101,8.0,-1,44.189503
2790,603,514.1413969993591,74.36632633209229,492.20098876953125,74.65995025634766,11.884174,19.0,1,52.6857
28,603,431.8582549095154,707.6989297866821,409.9178466796875,707.9925537109375,11.61628,8.0,-1,38.22168
34,603,534.7338042259216,33.90523624420166,512.7933959960938,34.19886016845703,11.541287,23.0,1,18.851158
21,603,424.31168508529663,932.5755777359009,402.37127685546875,932.8692016601562,11.404861,4.0,1,7.086974
207,603,184.59845876693726,451.57600498199463,162.65805053710938,451.86962890625,10.572279,8.0,1,60.47188
20,603,427.9588713645935,1117.8147745132446,406.0184631347656,1118.1083984375,9.606533,6.0,1,48.577866
3110,603,453.0470061302185,147.2087869644165,431.1065979003906,147.50241088867188,9.585,16.0,-1,34.37018
3233,603,1180.1196074485779,180.85781955718994,1158.17919921875,181.1514434814453,8.9366,9.0,1,54.976875
2592,603,923.8556914329529,536.1743326187134,901.915283203125,536.4679565429688,8.8419695,5.0,1,46.34163
33,603,1052.9023222923279,1022.8164834976196,1030.9619140625,1023.110107421875,8.655848,7.0,1,49.83725
3393,603,175.75521230697632,455.6323404312134,153.81480407714844,455.92596435546875,8.574614,7.0,1,47.345947
3651,603,87.66164541244507,741.7053384780884,65.72123718261719,741.9989624023438,7.346768,11.0,-1,26.892677
2105,603,37.00697946548462,965.6517496109009,15.066571235656738,965.9453735351562,7.208426,10.0,-1,45.161358
3401,603,1482.6655058860779,835.6178140640259,1460.72509765625,835.9114379882812,7.094257,6.0,1,47.30587
62,603,1462.8193144798279,1076.5224161148071,1440.87890625,1076.8160400390625,6.985579,7.0,-1,48.39653
3209,603,176.24778127670288,31.535283088684082,154.307373046875,31.828907012939453,6.2081184,13.0,-1,44.37574
3109,603,1386.6707549095154,5.815039157867432,1364.7303466796875,6.108663082122803,6.0872574,10.0,1,49.16287
1252,603,1178.4202666282654,197.632981300354,1156.4798583984375,197.92660522460938,6.020037,8.0,1,44.16104
3219,603,1488.9681181907654,841.3177652359009,1467.0277099609375,841.6113891601562,6.016975,6.0,1,53.093365
663,603,848.9539580345154,574.0213174819946,827.0135498046875,574.31494140625,5.835245,6.0,1,51.07801
2608,603,671.9201445579529,1170.2469034194946,649.979736328125,1170.54052734375,5.6487045,7.0,-1,42.566223
47,603,1393.7184844017029,19.020201683044434,1371.778076171875,19.313825607299805,5.389219,9.0,1,15.114451
1613,603,1420.6822295188904,255.94825839996338,1398.7418212890625,256.24188232421875,4.431877,5.0,1,11.896532
2784,603,1404.8859648704529,15.350558280944824,1382.945556640625,15.644182205200195,4.3005896,10.0,1,34.55219
3391,603,117.92524099349976,424.85933017730713,95.98483276367188,425.1529541015625,3.5588634,9.0,-1,35.221325
3215,603,1371.9544463157654,1094.4268350601196,1350.0140380859375,1094.720458984375,3.3415663,6.0,1,40.40833
3528,603,1641.8487334251404,269.73555088043213,1619.9083251953125,270.0291748046875,3.173254,6.0,1,30.257784
2900,603,1527.2244658470154,235.966477394104,1505.2840576171875,236.26010131835938,3.0468266,6.0,1,31.991674
444,603,1200.9722685813904,176.67198276519775,1179.0318603515625,176.96560668945312,2.8323243,6.0,1,65.693695
3412,603,108.88366842269897,430.844651222229,86.9432601928711,431.1382751464844,2.6496356,9.0,-1,33.493874
3458,603,538.6052641868591,27.223505973815918,516.6648559570312,27.51712989807129,2.1645234,16.0,1,1.8963711
2152,603,692.8690581321716,221.13536167144775,670.9286499023438,221.42898559570312,1.7907244,5.0,1,29.90837
26,603,156.99392080307007,961.8407144546509,135.0535125732422,962.1343383789062,1.7693605,8.0,-1,4.5525618
3334,603,1301.7038359642029,890.9875040054321,1279.763427734375,891.2811279296875,1.704739,5.0,1,38.941147
22,603,887.8736968040466,1214.7779092788696,865.9332885742188,1215.071533203125,1.4109697,7.0,-1,0.45570523
3595,603,1295.0346465110779,891.6559000015259,1273.09423828125,891.9495239257812,1.37109,5.0,1,27.747562
3397,603,517.0669646263123,53.77991199493408,495.1265563964844,54.07353591918945,1.1301135,18.0,-1,56.48472
3049,603,532.6350798606873,45.88149356842041,510.6946716308594,46.17511749267578,1.0103354,17.0,1,40.997948
3427,603,1412.0564970970154,7.414360046386719,1390.1160888671875,7.70798397064209,0.9709124,11.0,-1,47.484894
2597,603,1083.8691191673279,1019.1422891616821,1061.9287109375,1019.4359130859375,0.9687254,16.0,-1,24.830149
3439,603,1126.4086699485779,950.7675943374634,1104.46826171875,951.0612182617188,0.8878264,9.0,1,5.688594
3646,603,1189.6015410423279,183.19543552398682,1167.6611328125,183.4890594482422,0.8271606,11.0,-1,42.0383
2830,603,217.83129262924194,777.5724649429321,195.89088439941406,777.8660888671875,0.6605082,13.0,-1,8.891022
423,603,1187.0077910423279,210.35437107086182,1165.0673828125,210.6479949951172,0.5900788,8.0,1,19.79979
3364,603,509.01593923568726,49.67639636993408,487.0755310058594,49.97002029418945,0.5409471,7.0,1,2.05709
1535,603,1165.0108428001404,174.57519626617432,1143.0704345703125,174.8688201904297,0.507737,9.0,1,12.467289
3328,603,1402.0523467063904,34.905484199523926,1380.1119384765625,35.1991081237793,0.48097754,10.0,1,1.3564987
3278,603,1189.8553252220154,165.26777744293213,1167.9149169921875,165.5614013671875,0.44443384,12.0,1,31.184586
3587,603,565.2888579368591,30.412489891052246,543.3484497070312,30.706113815307617,0.3830352,9.0,1,9.77591
3306,603,1422.1176543235779,11.303457260131836,1400.17724609375,11.597081184387207,0.34369206,10.0,1,15.737427
3337,603,1217.0131621360779,184.31268405914307,1195.07275390625,184.60630798339844,0.27596796,18.0,-1,2.6494088
3120,603,540.3856596946716,66.46775913238525,518.4452514648438,66.76138305664062,0.23918182,8.0,1,9.973978
1,604,813.4596953392029,350.61880469322205,791.1875,351.0884704589844,204.61137,10.0,1,65.970505
0,604,1130.2963652610779,1087.2914426326752,1108.024169921875,1087.7611083984375,182.60736,9.0,1,68.42528
6,604,1636.0160918235779,659.5534055233002,1613.743896484375,660.0230712890625,167.32375,9.0,1,67.9452
2,604,1366.4001250267029,244.34260535240173,1344.1279296875,244.81227111816406,110.18521,9.0,1,16.253819
7,604,1014.2848296165466,930.6041257381439,992.0126342773438,931.0737915039062,54.807175,6.0,1,9.2814245
2513,604,469.91739797592163,10.077977895736694,447.64520263671875,10.547643661499023,52.396442,9.0,1,62.522026
3,604,1138.0989775657654,289.4810788631439,1115.8267822265625,289.95074462890625,48.387527,7.0,1,67.34458
15,604,1068.5933623313904,1030.8738400936127,1046.3211669921875,1031.343505859375,37.14489,12.0,1,80.57648
13,604,1196.2890410423279,192.26330542564392,1174.016845703125,192.73297119140625,34.33291,12.0,1,55.10887
4,604,941.0886015892029,306.32229590415955,918.81640625,306.7919616699219,28.576273,7.0,1,65.344574
513,604,837.8011870384216,578.0233151912689,815.5289916992188,578.4929809570312,20.404562,7.0,1,60.004208
16,604,857.4728789329529,896.9439084529877,835.20068359375,897.41357421875,20.253538,10.0,-1,0.6256614
3395,604,1278.1504912376404,991.7462766170502,1255.8782958984375,992.2159423828125,19.959194,7.0,1,49.852646
19,604,832.6066069602966,245.09942603111267,810.3344116210938,245.569091796875,18.382925,6.0,1,61.140137
676,604,1166.4065947532654,193.48725867271423,1144.1343994140625,193.95692443847656,16.529009,10.0,1,10.691872
3283,604,723.5828032493591,1114.3494260311127,701.3106079101562,1114.819091796875,16.05934,9.0,-1,4.061056
18,604,804.2390532493591,187.25752234458923,781.9668579101562,187.72718811035156,15.895264,16.0,-1,38.324913
34,604,535.3475737571716,34.106685400009155,513.0753784179688,34.576351165771484,15.173121,23.0,1,18.957537
11,604,973.0889678001404,503.6420896053314,950.8167724609375,504.11175537109375,14.884433,6.0,1,59.538425
27,604,716.2949614524841,1160.6813352108002,694.0227661132812,1161.1510009765625,13.157749,6.0,1,55.12878
44,604,1200.9800810813904,338.2010495662689,1178.7078857421875,338.67071533203125,12.589092,8.0,-1,45.437622
2790,604,514.6215605735779,75.2592465877533,492.349365234375,75.72891235351562,12.534569,18.0,1,53.601776
14,604,273.63417959213257,758.0358273983002,251.3619842529297,758.5054931640625,11.018784,19.0,1,36.025
