particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
8,858,516.7631723880768,1226.5461740493774,591.6168823242188,1053.7769775390625,2.7022111,28.0,-1,1.0987697
1495,858,1479.3622324466705,588.4534616470337,1554.2159423828125,415.68426513671875,2.3920226,14.0,-1,2.7575521
658,858,788.5930063724518,622.1326303482056,863.4467163085938,449.3634338378906,2.1538594,14.0,-1,7.3814263
1514,858,691.1805918216705,405.9630136489868,766.0343017578125,233.19381713867188,1.9787139,10.0,-1,24.04448
27,858,1244.3673593997955,1089.2150583267212,1319.2210693359375,916.4458618164062,1.8095676,12.0,1,5.647704
17,858,163.54031777381897,430.2864694595337,238.39402770996094,257.51727294921875,1.8029145,18.0,-1,12.858708
1487,858,656.1642954349518,572.5993051528931,731.0180053710938,399.8301086425781,1.6104455,20.0,-1,7.178744
985,858,190.40120339393616,690.4549264907837,265.2549133300781,517.6857299804688,1.2844152,12.0,-1,14.674327
1223,858,474.21379494667053,1371.4717111587524,549.0675048828125,1198.7025146484375,1.2612478,10.0,1,0.061716795
942,858,645.3409311771393,370.7207956314087,720.1946411132812,197.95159912109375,1.1904352,10.0,-1,19.275692
1250,858,495.14506936073303,274.699387550354,569.998779296875,101.93019104003906,1.1360732,28.0,-1,0.93693364
1538,858,642.842823266983,318.9629831314087,717.696533203125,146.19378662109375,1.0942757,20.0,1,25.669193
384,858,606.2850229740143,378.81150913238525,681.1387329101562,206.0423126220703,1.0847231,28.0,-1,38.057602
1622,858,648.3603403568268,380.96539402008057,723.2140502929688,208.19619750976562,1.0842966,6.0,1,11.193573
38,858,622.950245141983,312.90864658355713,697.803955078125,140.1394500732422,1.0368704,10.0,-1,19.850426
21,858,588.698047876358,356.05613803863525,663.5517578125,183.2869415283203,1.0336031,20.0,-1,20.636011
1597,858,625.400196313858,366.9833993911743,700.25390625,194.21420288085938,0.903692,12.0,1,24.920185
1573,858,588.0084726810455,333.9830026626587,662.8621826171875,161.21380615234375,0.7775993,12.0,-1,3.3286839
616,858,1379.8402597904205,629.5133371353149,1454.6939697265625,456.744140625,0.77040243,10.0,1,1.312146
1551,858,611.3279917240143,305.9942789077759,686.1817016601562,133.22508239746094,0.75540024,12.0,1,22.250969
800,858,653.2053110599518,347.2319803237915,728.0590209960938,174.46278381347656,0.5782142,14.0,-1,19.757515
1442,858,597.6664316654205,338.10537815093994,672.5201416015625,165.336181640625,0.47862887,28.0,1,20.75439
1301,858,601.8278086185455,316.79983615875244,676.6815185546875,144.0306396484375,0.46204755,24.0,1,1.39182
1592,858,124.47165322303772,591.2417001724243,199.3253631591797,418.4725036621094,0.39372167,10.0,1,3.4007425
235,858,576.885059595108,341.3725290298462,651.73876953125,168.60333251953125,0.34036493,10.0,1,11.165911
1577,858,1078.618458032608,1288.807770729065,1153.47216796875,1116.03857421875,0.28435314,8.0,1,15.829791
1131,858,1252.3300058841705,1070.08535861969,1327.1837158203125,897.316162109375,0.27046606,16.0,1,13.230482
576,858,663.9244883060455,334.5780954360962,738.7781982421875,161.80889892578125,0.26336464,16.0,1,20.817049
238,858,593.1849253177643,321.2132272720337,668.0386352539062,148.44403076171875,0.2401427,28.0,1,23.727818
917,858,1225.287403345108,1063.9516916275024,1300.14111328125,891.1824951171875,0.23938425,14.0,1,12.951985
50,858,580.016651391983,375.27920627593994,654.870361328125,202.510009765625,0.23259597,22.0,1,20.658052
1284,858,1257.6927988529205,465.72158908843994,1332.5465087890625,292.952392578125,0.20939934,12.0,-1,3.772218
2,859,1451.0173761844635,410.3529062271118,1526.1824951171875,237.79217529296875,20.560345,8.0,1,23.686747
0,859,187.83185982704163,1114.1353769302368,262.9969787597656,941.5746459960938,11.786484,26.0,-1,45.627064
1,859,299.6152765750885,722.1814584732056,374.7803955078125,549.6207275390625,9.008672,14.0,-1,25.744827
4,859,1189.0447199344635,596.6683969497681,1264.2098388671875,424.107666015625,7.8741393,8.0,1,19.861814
7,859,736.2316706180573,477.8335886001587,811.3967895507812,305.2728576660156,6.9399033,12.0,-1,14.837993
6,859,1000.9778254032135,477.6203317642212,1076.1429443359375,305.0596008300781,6.1950116,10.0,-1,3.8220515
1494,859,-52.10593008995056,1120.4204111099243,23.059188842773438,947.8596801757812,6.0356336,18.0,-1,25.706976
5,859,582.2436945438385,654.5611886978149,657.4088134765625,482.0004577636719,6.0190315,16.0,-1,22.68956
448,859,1212.5146906375885,1074.5025644302368,1287.6798095703125,901.9418334960938,5.157211,18.0,-1,27.90184
9,859,1218.5591242313385,371.1057291030884,1293.7242431640625,198.5449981689453,4.9351373,8.0,-1,33.05533
159,859,1235.2964289188385,1077.3687753677368,1310.4615478515625,904.8080444335938,4.4373403,20.0,-1,39.423958
938,859,605.507244348526,354.33104038238525,680.67236328125,181.7703094482422,4.148943,14.0,1,41.764893
871,859,1059.111492395401,1289.670594215393,1134.276611328125,1117.10986328125,3.9918902,18.0,-1,39.43211
1614,859,625.0311090946198,339.53180027008057,700.1962280273438,166.9710693359375,3.1242697,24.0,-1,42.340702
17,859,163.54441475868225,431.83267307281494,238.70953369140625,259.2719421386719,2.7653182,18.0,-1,11.487753
1487,859,652.3415949344635,570.2382822036743,727.5067138671875,397.67755126953125,2.6005003,20.0,-1,6.8627906
1415,859,587.5648005008698,1273.934021949768,662.7299194335938,1101.373291015625,2.529918,16.0,-1,36.843628
14,859,1194.1706964969635,392.3765573501587,1269.3358154296875,219.81582641601562,2.4759507,6.0,1,0.6906481
1495,859,1480.8957941532135,586.0784311294556,1556.0609130859375,413.5177001953125,2.1981132,14.0,-1,2.0520854
27,859,1245.178875207901,1088.9541025161743,1320.343994140625,916.3933715820312,1.9123374,12.0,1,1.5464497
658,859,787.7790338993073,621.1266489028931,862.9441528320312,448.56591796875,1.8871932,14.0,-1,11.374432
1514,859,690.0881769657135,405.0367136001587,765.2532958984375,232.47598266601562,1.7348074,10.0,-1,26.837536
8,859,513.2942316532135,1229.950867652893,588.4593505859375,1057.39013671875,1.6834205,28.0,-1,6.040842
1043,859,241.61680245399475,1270.8164682388306,316.78192138671875,1098.2557373046875,1.4775623,28.0,-1,1.7500757
1223,859,475.01292061805725,1371.226502418518,550.1780395507812,1198.665771484375,1.2954372,28.0,-1,0.32596868
384,859,603.996013879776,380.19673252105713,679.1611328125,207.63600158691406,1.2489636,26.0,-1,32.14421
985,859,190.8728449344635,693.7056894302368,266.0379638671875,521.1449584960938,1.1052388,12.0,-1,13.543177
21,859,589.2441217899323,355.56758213043213,664.4092407226562,183.00685119628906,1.0331804,18.0,-1,23.226887
1573,859,588.3262751102448,333.98213291168213,663.4913940429688,161.42140197753906,1.0126793,12.0,-1,2.6387177
1597,859,625.364910364151,366.8686227798462,700.530029296875,194.30789184570312,1.0112537,12.0,1,24.318953
1622,859,650.2917292118073,380.02264499664307,725.4568481445312,207.4619140625,0.9609129,8.0,1,12.891617
38,859,623.5560114383698,312.9095163345337,698.7211303710938,140.34878540039062,0.89143366,10.0,-1,19.34374
1538,859,644.3793756961823,317.22305393218994,719.5444946289062,144.66232299804688,0.8224552,24.0,1,18.845472
1250,859,498.59360909461975,274.99136447906494,573.7587280273438,102.43063354492188,0.80376476,10.0,1,0.3727579
616,859,1380.742595911026,630.4359140396118,1455.90771484375,457.87518310546875,0.6852751,10.0,1,1.4080291
942,859,644.2881281375885,371.81411838531494,719.4532470703125,199.25338745117188,0.6588126,12.0,-1,17.709549
1447,859,617.4213678836823,385.7812204360962,692.5864868164062,213.22048950195312,0.58956826,28.0,-1,18.652695
1551,859,611.8488581180573,306.31163120269775,687.0139770507812,133.7509002685547,0.57935244,28.0,1,23.095812
800,859,655.0666315555573,348.46881198883057,730.2317504882812,175.9080810546875,0.49290904,14.0,-1,9.921339
1301,859,601.7067682743073,317.18533420562744,676.8718872070312,144.62460327148438,0.484982,24.0,1,2.2003365
1442,859,597.6580011844635,337.81793308258057,672.8231201171875,165.2572021484375,0.47429383,28.0,1,21.093876
836,859,650.4277155399323,334.6655282974243,725.5928344726562,162.10479736328125,0.41588458,10.0,-1,13.355442
235,859,576.682781457901,341.1013650894165,651.847900390625,168.54063415527344,0.3881406,12.0,1,10.986824
1421,859,646.6941950321198,361.10122776031494,721.8593139648438,188.54049682617188,0.35199487,16.0,1,14.404223
1284,859,1253.0801203250885,464.18582248687744,1328.2452392578125,291.6250915527344,0.32115105,12.0,-1,3.9521248
1577,859,1079.713543176651,1290.7332162857056,1154.878662109375,1118.1724853515625,0.30259454,20.0,1,13.167847
238,859,593.180828332901,321.02835178375244,668.345947265625,148.46762084960938,0.24161552,28.0,1,23.165298
576,859,663.911297082901,334.60821628570557,739.076416015625,162.0474853515625,0.23565109,16.0,1,19.603968
917,859,1225.374675989151,1062.0659799575806,1300.539794921875,889.5052490234375,0.22721183,16.0,1,14.638071
1592,859,125.00291085243225,590.3976144790649,200.16802978515625,417.8368835449219,0.2247117,10.0,1,1.7706594
50,859,580.2481501102448,373.787522315979,655.4132690429688,201.22679138183594,0.20989387,20.0,1,20.69621
2,860,1452.3865778446198,409.3799295425415,1527.739501953125,236.73854064941406,15.6629,8.0,1,26.396643
0,860,189.47312569618225,1113.5733346939087,264.8260498046875,940.9319458007812,13.502095,26.0,-1,46.140625
1,860,299.22837471961975,720.3398141860962,374.581298828125,547.6984252929688,9.513885,14.0,-1,26.331055
5,860,579.2358210086823,655.0273752212524,654.5887451171875,482.385986328125,8.615364,16.0,-1,23.24358
4,860,1187.9754450321198,595.2447824478149,1263.328369140625,422.6033935546875,7.9679227,8.0,1,20.924303
448,860,1214.4477350711823,1072.024079322815,1289.8006591796875,899.3826904296875,7.169119,18.0,-1,28.505709
1494,860,-48.580751180648804,1120.1830759048462,26.772172927856445,947.5416870117188,6.501177,18.0,-1,25.370775
159,860,1236.6159479618073,1076.42422580719,1311.9688720703125,903.7828369140625,6.4845543,10.0,-1,37.753006
7,860,740.1210749149323,480.10723972320557,815.4739990234375,307.4658508300781,6.0112305,12.0,-1,15.214567
6,860,1000.2018854618073,478.1619577407837,1075.5548095703125,305.52056884765625,5.913628,10.0,-1,2.6073086
871,860,1059.5917780399323,1290.750153541565,1134.9447021484375,1118.1087646484375,5.535149,18.0,-1,40.292496
1495,860,1483.7203180789948,582.3099985122681,1559.0732421875,409.6686096191406,4.6722264,6.0,1,3.3916967
938,860,605.806316614151,354.00396823883057,681.1592407226562,181.36257934570312,3.4100459,14.0,1,40.547882
9,860,1219.1554987430573,371.4661569595337,1294.5084228515625,198.82476806640625,3.2414932,8.0,-1,28.530235
1614,860,624.601482629776,339.8822031021118,699.9544067382812,167.24081420898438,2.7255917,24.0,-1,41.614883
14,860,1194.0351374149323,391.02835178375244,1269.3880615234375,218.386962890625,2.6886415,6.0,1,1.1999745
1415,860,589.7787897586823,1273.9802560806274,665.1317138671875,1101.3388671875,2.6407,16.0,-1,36.017586
17,860,161.62640023231506,431.5377206802368,236.9793243408203,258.8963317871094,2.6242473,18.0,-1,12.782714
8,860,515.318279504776,1230.61758518219,590.6712036132812,1057.9761962890625,2.3316789,28.0,-1,4.4918017
1514,860,686.8505671024323,404.8704080581665,762.2034912109375,232.22901916503906,2.2700994,10.0,-1,26.39263
658,860,786.6547663211823,619.5542612075806,862.0076904296875,446.9128723144531,1.8508266,12.0,-1,13.403212
27,860,1244.7066462039948,1089.4870309829712,1320.0595703125,916.8456420898438,1.7732712,12.0,1,0.56908464
985,860,190.06858468055725,696.6206369400024,265.4215087890625,523.979248046875,1.6733173,12.0,-1,15.3638115
1043,860,239.40082955360413,1271.5747385025024,314.7537536621094,1098.933349609375,1.6228843,28.0,-1,1.3707559
1487,860,653.3115656375885,572.7687692642212,728.6644897460938,400.12738037109375,1.5434308,20.0,-1,6.4049654
1622,860,650.4869196414948,378.651291847229,725.83984375,206.00990295410156,1.3214673,8.0,1,14.99806
21,860,588.8245661258698,355.805100440979,664.177490234375,183.16371154785156,1.2945446,20.0,-1,21.353624
384,860,605.1752741336823,379.11734104156494,680.5281982421875,206.4759521484375,1.2136031,24.0,-1,36.094967
1223,860,471.80393624305725,1371.9358224868774,547.1568603515625,1199.29443359375,1.1978464,28.0,-1,1.8803029
38,860,624.0828669071198,312.34280490875244,699.435791015625,139.701416015625,1.1653405,10.0,-1,21.399601
1597,860,625.064129114151,366.98265171051025,700.4170532226562,194.3412628173828,1.1161307,12.0,1,23.103035
1573,860,588.3066217899323,333.96743869781494,663.6595458984375,161.3260498046875,1.0893517,12.0,-1,5.0297775
1538,860,644.4415094852448,319.0259714126587,719.79443359375,146.38458251953125,0.9036961,22.0,1,21.931217
1250,860,497.499920129776,275.87676334381104,572.8528442382812,103.2353744506836,0.7920416,10.0,1,1.1672606
1551,860,612.112957239151,305.9989023208618,687.4658813476562,133.35751342773438,0.69784945,12.0,1,22.60608
616,860,1379.6817438602448,630.0847482681274,1455.03466796875,457.443359375,0.6671586,10.0,1,0.50880575
942,860,643.7676203250885,371.4772653579712,719.1205444335938,198.83587646484375,0.62870127,12.0,-1,15.876373
800,860,656.1909601688385,348.75874423980713,731.5438842773438,176.1173553466797,0.6020952,14.0,-1,4.686146
1442,860,597.9188044071198,337.83775424957275,673.271728515625,165.1963653564453,0.57509226,28.0,1,21.976042
1447,860,616.2768976688385,385.06790256500244,691.6298217773438,212.426513671875,0.5222198,28.0,-1,21.958736
836,860,649.326092004776,341.426926612854,724.6790161132812,168.78553771972656,0.5136157,22.0,-1,26.96268
1301,860,601.7264215946198,317.9773416519165,677.079345703125,145.33595275878906,0.3800842,26.0,1,4.4124966
235,860,577.7962458133698,340.08355808258057,653.149169921875,167.44216918945312,0.3044931,10.0,1,10.614099
238,860,593.0122492313385,320.3503885269165,668.3651733398438,147.70899963378906,0.2786929,28.0,1,22.99149
50,860,580.3990290164948,373.8022165298462,655.751953125,201.16082763671875,0.26903453,20.0,1,20.452837
917,860,1228.5872614383698,1058.97988986969,1303.940185546875,886.3385009765625,0.26568317,16.0,1,15.0328245
1592,860,121.09637093544006,592.3656930923462,196.4492950439453,419.72430419921875,0.24976186,12.0,1,2.865835
576,860,664.2648737430573,335.08885288238525,739.6177978515625,162.4474639892578,0.23842825,14.0,1,19.72068
1284,860,1251.4738581180573,463.5856943130493,1326.8267822265625,290.9443054199219,0.23697609,12.0,-1,4.2730465
1577,860,1078.4262506961823,1293.03653049469,1153.7791748046875,1120.3951416015625,0.22864379,20.0,1,14.636691
2,861,1452.6003229618073,409.3486795425415,1527.7398681640625,236.58815002441406,17.57458,8.0,1,26.112518
0,861,189.51728463172913,1112.182282447815,264.6568298339844,939.4217529296875,13.296871,26.0,-1,46.1575
7,861,742.3051569461823,480.57550144195557,817.4447021484375,307.8149719238281,10.9454775,12.0,-1,12.779478
1,861,300.413738489151,721.0314035415649,375.55328369140625,548.2708740234375,10.07437,14.0,-1,25.568892
4,861,1188.5679743289948,594.5674142837524,1263.70751953125,421.806884765625,9.551423,8.0,1,22.223103
5,861,578.5147516727448,655.0273752212524,653.654296875,482.266845703125,7.9267106,18.0,-1,21.965153
1494,861,-47.26437163352966,1120.5622873306274,27.875173568725586,947.8017578125,6.3374066,18.0,-1,25.463125
159,861,1236.5242731571198,1076.0656442642212,1311.663818359375,903.3051147460938,5.751368,10.0,-1,36.05548
9,861,1217.5029108524323,374.69790744781494,1292.6424560546875,201.9373779296875,5.103539,8.0,-1,29.540276
448,861,1214.1708796024323,1071.31778049469,1289.3104248046875,898.5572509765625,5.0064917,18.0,-1,25.140556
871,861,1057.7537653446198,1292.5649728775024,1132.893310546875,1119.804443359375,4.9359097,20.0,-1,35.169735
6,861,998.5137751102448,481.4994821548462,1073.6533203125,308.73895263671875,4.7154164,10.0,-1,2.2822165
1495,861,1486.7565729618073,581.0278635025024,1561.8961181640625,408.267333984375,4.2879205,14.0,-1,0.6256726
938,861,605.7393610477448,353.5516061782837,680.87890625,180.79107666015625,3.1268358,14.0,1,40.153824
1415,861,590.4907648563385,1275.434723854065,665.6303100585938,1102.6741943359375,2.9716024,16.0,-1,39.300297
1614,861,625.2192804813385,339.9887704849243,700.3588256835938,167.22824096679688,2.6709795,24.0,-1,41.94026
17,861,164.0111048221588,430.06378269195557,239.15065002441406,257.3032531738281,2.6536996,20.0,-1,12.351224
27,861,1244.9658014774323,1089.4385690689087,1320.1053466796875,916.6780395507812,2.2889888,6.0,-1,5.2150736
1487,861,653.0669367313385,574.3394174575806,728.2064819335938,401.5788879394531,2.204177,22.0,-1,4.1948967
8,861,516.0638239383698,1228.7563791275024,591.203369140625,1055.995849609375,2.1646774,28.0,-1,2.0654292
658,861,786.1951105594635,618.1682443618774,861.3346557617188,445.40771484375,2.1620138,12.0,-1,14.954306
14,861,1192.3124811649323,392.0482187271118,1267.4520263671875,219.28768920898438,2.1199815,6.0,1,1.5032432
1514,861,687.7928278446198,406.4330759048462,762.932373046875,233.67254638671875,2.0952103,10.0,-1,25.891876
985,861,189.0207941532135,699.8002634048462,264.16033935546875,527.0397338867188,1.5494877,12.0,-1,15.008066
1223,861,471.331463098526,1368.44863986969,546.4710083007812,1195.6881103515625,1.4072503,28.0,-1,0.10076773
1622,861,652.0798151493073,379.22544956207275,727.2193603515625,206.4649200439453,1.3527023,8.0,1,15.036169
1043,861,239.07770943641663,1270.32363986969,314.2172546386719,1097.5631103515625,1.3028117,28.0,-1,0.9282224
