particle,n_frames,R_px_med,R_cv,resid_med,ring_cv_med,ecc_med,n_cores_med,frac_multicore,inlier_med,n_shape,x_med,y_med,sym_med,polarity,rigid_partner,rigid_sep_cv,rigid_corr,med_step,max_step,mislink,reason,proposed
1442,273,11.185426020382955,0.0710617754006725,0.26748557308201587,0.33891334702727355,0.4742661219379432,1.0,0.0,0.9583333333333334,11,1322.9658203125,427.5368347167969,0.41291714,1,-1,,,1.4806424991259863,6.205013969903391,False,not-round;elongated,reject
3217,142,13.874485339829054,0.21022850682427088,0.13577432583085358,0.2862581282017418,0.4475262953572612,1.0,0.16666666666666666,0.8125,6,163.48505401611328,712.3405151367188,0.41245061,1,-1,,,0.7438817388010655,6.4829632064967475,True,not-round;mislink,reject
2972,56,12.437709597059966,0.2308224207059224,0.21210657301916533,0.35844916798300486,0.5192374597430834,1.0,0.0,0.8333333333333334,3,1508.667724609375,498.9462890625,0.41095144,1,-1,,,2.098348750212617,6.332238207788488,False,short;not-round;elongated,reject
9523,75,11.463928474940312,0.045807663332396824,0.19480052231153805,0.2733011643264082,0.4133172466716012,1.0,0.3333333333333333,0.8958333333333334,3,1328.2647705078125,446.3553466796875,0.41046897,1,-1,,,1.4078155893240683,4.492321110920459,False,two-cores;not-round,reject
9106,160,10.897084982272546,0.10377719568225838,0.21921238240479732,0.2743290245155437,0.41295712725841704,1.0,0.0,0.9375,7,268.8675079345703,159.0536117553711,0.40982072,1,-1,,,1.8427319719001862,8.108061788028987,False,not-round,reject
1638,52,12.692236002516186,0.08966182462223846,0.09209539487663408,0.17736273956923396,0.38982405624919325,1.0,0.0,0.9166666666666666,3,89.19570541381836,427.39976501464844,0.40903815,1,-1,,,2.1167593743501554,5.723033852785866,False,short;not-round,reject
7892,57,10.650285778463223,0.15948206951470975,0.12131833172109042,0.28389740616909387,0.43802652762022887,2.0,0.6666666666666666,0.8333333333333334,3,1468.810546875,444.0329284667969,0.4081787,1,-1,,,1.6877477216577326,6.492691359107156,False,short;two-cores;not-round,reject
2376,101,11.35202088226958,0.08216797047166167,0.22355127710989928,0.3160472484738297,0.46634945755284146,2.0,0.6666666666666666,0.8958333333333334,3,1496.4114990234375,456.04791259765625,0.40687683,1,-1,,,1.7949674939820965,6.80757013840123,False,two-cores;not-round;elongated,reject
6304,245,11.035828755371336,0.09022490539824747,0.2141085152041694,0.3600815232666098,0.4021291208393601,1.0,0.2222222222222222,0.8958333333333334,9,1509.914306640625,446.9618835449219,0.40620247,1,-1,,,1.6399044715892441,7.080074842928845,False,not-round,reject
6885,110,10.253518917010087,0.09696704882669058,0.3187675518981904,0.3315368356787898,0.33460063386254657,1.0,0.0,1.0,3,1475.6935424804688,431.9894561767578,0.405886035,1,-1,,,2.075381293872859,6.4178819287720215,False,not-round,reject
55,933,11.348576680185026,0.06822643306010026,0.13823336377411977,0.32548950552199685,0.45652363435478704,1.0,0.10526315789473684,0.75,38,1491.039794921875,494.8553466796875,0.40452954,1,-1,,,1.069385654302994,7.782624741857201,False,not-round;elongated,reject
1968,88,11.273223487324447,0.1351425264697396,0.19500288127851895,0.3544011186947035,0.536902202338897,1.0,0.0,0.8333333333333334,3,1497.84716796875,500.56817626953125,0.404273565,1,-1,,,1.6435000635297803,7.2092891570939654,False,not-round;elongated,reject
3406,78,12.40761316712594,0.08668258369134686,0.20649662819420347,0.2700291646423851,0.3936564143306568,1.0,0.25,0.9270833333333333,4,277.48182678222656,206.0735092163086,0.40386267,1,-1,,,2.3184320374928333,7.373145434460428,False,not-round,reject
7847,113,11.751491925892404,0.17676034018194703,0.2690611228946899,0.3685897560760364,0.6064799366007381,1.5,0.5,0.96875,4,1508.8502197265625,452.0321044921875,0.4034518,1,-1,,,1.537701675076249,6.374074763239229,False,two-cores;not-round;elongated,reject
2935,61,12.992609796253701,0.02134987426751171,0.20919930904005682,0.2630918069203748,0.47538506638473277,1.0,0.0,0.9166666666666666,3,1314.974365234375,429.7603149414063,0.40159526,1,-1,,,1.7995029592489744,6.315484404054923,False,not-round;elongated,reject
10688,67,9.48063871755973,0.13452215361025674,0.3090915376614608,0.32069732033609244,0.5231562275416861,1.0,0.0,1.0,3,907.555908203125,867.2597045898438,0.40051672,1,-1,,,1.687291517500575,7.877573098628489,False,not-round;elongated,reject
8775,118,11.649674684504465,0.10056216650235177,0.13108747171997384,0.2135855670997291,0.4203221903350395,1.5,0.5,0.8834219858156028,4,146.01837158203125,1197.8058471679688,0.4001962,1,-1,,,1.000196292542766,6.401172122867585,False,two-cores;not-round,reject
4855,76,12.073185802001806,0.008810164100847456,0.03758909469998948,0.18311783055530856,0.29091015023753997,1.0,0.0,0.75,3,701.2036743164062,832.103759765625,0.39494461000000003,1,-1,,,2.499035406170962,7.315050828232093,False,not-round,reject
5249,72,12.337596901571809,0.005963155178287751,0.09812787335273931,0.30905651851294047,0.38616875271570167,1.0,0.0,0.7916666666666666,3,666.8247375488281,842.0841979980469,0.393276615,1,-1,,,2.2399394639984513,7.322624621350461,False,not-round,reject
5657,68,11.111136733590028,0.008293568045748925,0.14683626888086385,0.288104755694574,0.42134338214495415,1.0,0.0,0.8333333333333334,3,1307.8906860351562,461.7895202636719,0.39307689,1,-1,,,1.3728586318820637,3.9227906154907926,False,not-round,reject
7933,71,12.478705711586338,0.061592585030361434,0.09717100754517867,0.27700857186608563,0.2231891121767235,1.0,0.0,0.7659574468085106,3,228.11474609375,690.6287841796875,0.39297542,1,-1,,,2.49143538999522,7.838485065588028,False,not-round,reject
76,65,11.049065305342904,0.02714024581596904,0.3312912326942023,0.3456846751092065,0.4797012591293748,1.0,0.0,1.0,3,1498.0933837890625,504.3927001953125,0.39110205,1,-1,,,1.5560873568312064,4.448758251349169,False,not-round;elongated,reject
1192,83,8.890937189943243,0.1340905310860669,0.25264148173162343,0.34761483123662873,0.45945658704270487,1.0,0.0,0.9166666666666666,3,1503.2452392578125,509.5642395019531,0.3895966,1,-1,,,1.886247314328908,5.683174245303309,False,not-round;elongated,reject
5190,132,9.413394065149374,0.12656981214116447,0.21741295100549402,0.2581026793414029,0.5655770627267807,1.0,0.0,0.9574468085106383,5,274.0943298339844,164.0902557373047,0.388753025,1,5022,0.12708881875569636,0.7001670776465256,1.5825596235071646,5.480602402885867,False,rigid-doublet;not-round;elongated,reject
7264,125,14.127967192834323,0.06691352010378794,0.22955261454039078,0.28907646857196245,0.4038385004234928,1.0,0.0,0.9583333333333333,6,163.3689422607422,712.2119140625,0.38833526,1,-1,,,0.8688892667913449,6.657315675067977,False,not-round,reject
10110,73,14.123888804301016,0.04791949860756473,0.22873594022627114,0.3595766886601393,0.5662275796509796,1.0,0.0,0.8936170212765957,3,116.6386260986328,1209.8370361328125,0.38652572,1,-1,,,1.939413739804423,6.384448094628212,False,not-round;elongated,reject
10684,65,9.803040566430061,0.13421884700454453,0.28476365050435787,0.34451568784884995,0.5428863568975133,1.0,0.3333333333333333,1.0,3,172.11744689941406,1210.4969482421875,0.3845943,-1,-1,,,0.6846885311668359,4.549968703017856,False,two-cores;not-round;elongated,reject
1060,402,9.993568254559019,0.16359933082780725,0.22570004120783307,0.30335092693787363,0.4310025478683134,1.0,0.058823529411764705,0.875,17,917.4017639160156,903.9347534179688,0.38260825,1,-1,,,1.8034682623004064,7.196679231158873,False,not-round,reject
8277,145,10.087156029076574,0.15269180457888565,0.24732427043868918,0.3183861059501295,0.38285174323741233,1.0,0.2,0.9166666666666666,5,1467.191162109375,438.9974670410156,0.38257834,1,-1,,,2.1579227109560124,5.863806880957966,False,not-round,reject
2037,105,10.050909545764096,0.06323178428538981,0.2876409739583195,0.32125994488290893,0.40914465715095594,1.0,0.0,0.9583333333333334,3,1210.5567626953125,295.2502136230469,0.38244924,1,-1,,,1.5744609134591747,6.312987852247665,False,not-round,reject
5135,109,11.321290972132147,0.27075527554270373,0.1415443283516565,0.25096459880644356,0.49963249440371554,1.0,0.0,0.7916666666666666,5,1510.5662841796875,472.5978698730469,0.38101014,1,-1,,,2.1471673691140154,7.407329030607498,False,not-round;elongated;defocus,reject
8326,59,10.618001145119681,0.06292507612765862,0.21279826213818107,0.30041831680558234,0.4497517447207959,1.0,0.0,0.9375,3,1332.14501953125,804.6705322265625,0.38021573,1,-1,,,2.1378117257838882,5.306928778239393,False,short;not-round,reject
2600,67,11.489384066196488,0.0644203255635438,0.06686411119754278,0.18962872100844494,0.3229160185458271,1.0,0.0,0.8958333333333334,3,1153.003662109375,657.2737426757812,0.3800398,1,-1,,,2.718324038417375,6.458267796508197,False,not-round,reject
7162,283,10.807122573994016,0.08267245058163071,0.16103460582913862,0.31929143982981767,0.4499565652021991,1.0,0.08333333333333333,0.78125,12,1314.7216796875,459.45068359375,0.37937406,1,-1,,,1.1861584910293237,5.114336855342012,False,not-round,reject
2094,88,13.226104221882006,0.08558143546452535,0.19653286742896794,0.32805578943536473,0.5267238373585321,1.0,0.2,0.875,5,1504.6083984375,504.76963806152344,0.376103445,1,-1,,,2.6099667759698315,7.59172119331969,False,not-round;elongated,reject
1825,161,11.198568734072692,0.06322405195723257,0.2650398592656266,0.33892179626729074,0.594646903104527,1.0,0.2857142857142857,0.9166666666666666,7,1306.111328125,408.9557800292969,0.37489918,1,-1,,,1.4476082295979862,5.596746639745839,False,not-round;elongated,reject
8379,64,10.635111847602758,0.20468208348072167,0.3272674392029835,0.3579532036450545,0.4782043786957511,1.0,0.0,1.0,3,910.0049133300781,871.0707702636719,0.373877585,1,-1,,,1.6843490653265014,5.723446249219642,False,not-round;elongated,reject
4308,168,10.668266102864186,0.07088771107790084,0.2103273458191518,0.33595942034389603,0.5204447429126442,1.0,0.0,0.875,7,1534.5344848632812,135.69503784179688,0.37316324,1,-1,,,1.7934302248563798,7.197594154199544,False,not-round;elongated,reject
1106,195,12.632013667767595,0.14625529878048713,0.23886646676561346,0.2886626301060322,0.46707387877805573,1.0,0.125,0.9583333333333333,8,1497.211669921875,463.3388671875,0.37276468,1,-1,,,1.7831921572581717,7.500160806888925,False,not-round;elongated,reject
7611,53,12.619210528952628,0.16009078760335388,0.18138701656771383,0.24602658743412,0.5967221214609834,2.0,0.6666666666666666,0.8958333333333334,3,196.0756378173828,725.4998779296875,0.37250754,-1,-1,,,1.1020300087351926,4.213441322439936,False,short;two-cores;not-round;elongated,reject
856,57,9.874330268254786,0.03478306373995643,0.29574356689691644,0.33609966710971567,0.540126076866969,1.0,0.0,0.9791666666666666,3,1501.7138671875,502.5798950195313,0.37247887,1,-1,,,1.7728414658143872,7.248297492474131,False,short;not-round;elongated,reject
6628,73,10.802582044437994,0.043702454768485104,0.3105077875443444,0.3222790374892886,0.47111406814626133,1.0,0.3333333333333333,1.0,3,930.7402954101562,878.1564331054688,0.3710065,1,-1,,,1.4788260312429633,5.698394348107861,False,two-cores;not-round;elongated,reject
2155,104,11.559203469483231,0.14695578194796188,0.16864653278849742,0.2454045580498147,0.4756498904230647,1.0,0.25,0.9479166666666666,4,1493.7098999023438,461.5166473388672,0.37006788,1,-1,,,1.9874573291081299,6.935676586922243,False,not-round;elongated,reject
8163,113,11.500301992116345,0.017040881744847268,0.29336943761093975,0.3088058840483565,0.46471918069751217,1.0,0.0,0.9791666666666666,3,1513.32763671875,431.1368713378906,0.36956587,1,-1,,,2.552049614455465,7.334206761177133,False,not-round;elongated,reject
9475,78,12.613565499515959,0.07013962763138673,0.0781827396721723,0.2969109508422243,0.436120395169431,1.0,0.3333333333333333,0.8125,3,14.310942649841309,489.5447692871094,0.367013455,1,-1,,,2.148922267509795,7.421376211962408,False,two-cores;not-round,reject
9538,108,10.482938354574037,0.08670470358917111,0.27861881357426693,0.30084042221908314,0.4045501647854695,1.0,0.2,1.0,5,1463.9371337890625,455.7637176513672,0.36634138,1,-1,,,2.0170439461982723,7.619225886148263,False,not-round,reject
1133,139,10.936317991017827,0.052644203570195156,0.16610550220831616,0.2704626779247955,0.37960827106913764,1.0,0.0,0.8840868794326242,6,1345.277587890625,712.6869506835938,0.36388507,1,563,0.08411599295901688,0.7498328226942123,1.9028415557466387,5.638351830473079,False,rigid-doublet;not-round,reject
7580,110,10.77898848191533,0.03128297475069276,0.19201564840888996,0.3295862000130102,0.4887635462825305,1.0,0.0,0.8645833333333333,4,928.2157897949219,908.7925415039062,0.36340842,1,-1,,,2.068092387819443,7.456163735831965,False,not-round;elongated,reject
3706,159,11.104889683397612,0.07102690460512354,0.2779834815436971,0.30437654131672487,0.3717858252636918,1.0,0.16666666666666666,0.9791666666666667,6,1335.53076171875,737.928955078125,0.36297724,1,-1,,,1.8292078153427602,7.8773101162478545,False,not-round,reject
6183,216,12.466013760730942,0.07522033684048254,0.23786398899574307,0.2443885350947695,0.43787401750173005,1.0,0.0,0.9895833333333333,10,160.96004486083984,1193.3605346679688,0.36270401,1,-1,,,1.551819246171707,6.091900118791224,False,not-round,reject
74,114,11.729622478357879,0.06212675552522793,0.235047603648383,0.3052204858017774,0.37188582257001196,1.0,0.0,0.9166666666666666,6,1518.5676879882812,473.30393981933594,0.362284615,1,-1,,,1.7638895178755536,7.368718791321387,False,not-round,reject
7461,93,11.449930809369711,0.056809855742559166,0.18784268886130742,0.2364480754692068,0.34004277180296966,1.0,0.0,0.9479166666666667,4,146.27462768554688,1198.022216796875,0.36226484,1,-1,,,1.527139637306408,5.501121582085806,False,not-round,reject
5839,68,11.321157241469827,0.19245521255615775,0.3458301840519246,0.36228524078848157,0.3769021346852109,1.0,0.3333333333333333,0.9791666666666666,3,1509.8663330078125,458.64952087402344,0.36163717500000003,1,-1,,,1.5602886094858888,7.623714660012469,False,two-cores;not-round,reject
3411,118,10.935996333262533,0.11806099269992851,0.1465694993194115,0.3074618919958754,0.3743418543267106,1.0,0.16666666666666666,0.8020833333333334,6,920.7996215820312,878.9467163085938,0.36087698,1,-1,,,2.407593939857919,7.598130292556024,False,not-round,reject
6605,80,10.473053784810869,0.01442443604901583,0.11235808612850236,0.28844059191449833,0.43276053583107266,1.0,0.0,0.7021276595744681,3,928.7537841796875,903.7694091796875,0.36080683999999996,1,-1,,,1.5087569228669913,7.057262645648094,False,not-round,reject
9623,80,12.163431753679536,0.013557975080433198,0.06165532998883976,0.2330429664058729,0.3365884722946837,1.0,0.0,0.7916666666666667,4,237.30397033691406,773.2740173339844,0.35829637999999997,1,-1,,,2.4173924142081953,7.666051271759673,False,not-round,reject
1164,87,11.789549017048712,0.08456549961699206,0.1918102672851686,0.2830549373243411,0.4213629757588503,1.0,0.0,0.9166666666666666,4,181.4268341064453,693.9646606445312,0.3581495,1,-1,,,2.1999310537541463,6.548425556134906,False,not-round,reject
9407,112,12.732160705451836,0.16176144555602906,0.22875157918429836,0.29616531917602223,0.4554742687694022,1.0,0.2,0.9767441860465116,5,190.38092803955078,1215.3123779296875,0.35722653,1,-1,,,0.692907330444389,4.386368217399911,False,not-round;elongated,reject
6992,92,10.962110383652334,0.29128404627720683,0.17585810054803386,0.31927139880670974,0.36723104118839084,1.0,0.0,0.8645833333333333,4,927.1864318847656,901.9835205078125,0.357206225,1,-1,,,2.336232334909324,7.437447271803768,False,not-round;defocus,reject
3309,233,11.287995476150845,0.08227899559522969,0.23181448480383648,0.30384854363644553,0.5278289438016008,1.0,0.0,0.9155585106382979,10,1320.2376708984375,455.630615234375,0.35554147,1,-1,,,1.5030120566714664,6.457120236561321,False,not-round;elongated,reject
5947,95,12.190986925403186,0.06257444714950473,0.21620724737735494,0.25437218369682013,0.44603740110757606,1.0,0.0,0.9685283687943262,4,169.4062042236328,1183.741455078125,0.35550383,1,-1,,,1.5402065386372001,6.3622868684263345,False,not-round,reject
10216,119,12.130982751267512,0.07309313850985028,0.26570083152567003,0.29879244385862636,0.4954601350574024,2.0,0.6666666666666666,0.9583333333333334,3,1465.0408935546875,470.81842041015625,0.3541563,1,-1,,,2.0693966373802217,8.18310074316974,False,two-cores;not-round;elongated,reject
2813,529,10.936261593317841,0.05133045848408253,0.23546504657537595,0.30839488741262167,0.4568875076714851,1.0,0.18181818181818182,0.9479166666666667,22,1306.572021484375,456.0055541992188,0.35376763,1,-1,,,1.2467092446203285,7.04861321721845,False,not-round;elongated,reject
7909,114,10.460383801257377,0.1218734661911763,0.24758455100290933,0.4799756778557847,0.7253272259560015,1.0,0.0,0.8333333333333333,4,199.89029693603516,724.1605834960938,0.35024879,1,-1,,,1.6138783131921304,8.077497181727464,False,not-round;elongated,reject
8399,173,9.258589339649674,0.16624834024815333,0.13863060649578252,0.3046204389913336,0.5474701593503234,1.0,0.14285714285714285,0.7916666666666666,7,890.7234497070312,894.3333740234375,0.34986842,1,-1,,,1.5358798567903074,5.585621036695739,False,not-round;elongated,reject
2684,82,11.96049336175339,0.013832673838017154,0.2002520657973117,0.27714075206939176,0.2947873383768589,1.0,0.0,0.8958333333333334,3,233.1431655883789,228.06920623779294,0.349817975,1,-1,,,1.9692680468229742,7.607459095684491,False,not-round,reject
10065,160,9.756201099624056,0.08704193195274156,0.2492234245073239,0.29777686684058474,0.5856842286907125,1.0,0.0,0.9375,7,1519.3424072265625,197.79700469970703,0.348941595,1,-1,,,1.705118253108917,6.347708493824688,False,not-round;elongated,reject
4142,319,10.433753653677186,0.10923287268763077,0.25951347263832947,0.33045817060662996,0.46763632182349785,1.0,0.09090909090909091,0.9583333333333334,11,929.2500610351562,891.11328125,0.34328786,1,-1,,,1.897443008084089,6.563776876410431,False,not-round;elongated,reject
2402,174,10.844816379041486,0.07866565013181108,0.3032580385547916,0.31419935009403727,0.44246368216915843,1.0,0.0,1.0,7,196.3313446044922,1207.85693359375,0.34325195,1,-1,,,1.2415586020164189,7.085796189072159,False,not-round,reject
4220,128,12.187134660067645,0.12714050079333636,0.09609794647478824,0.30653564210188683,0.3388705391616971,1.0,0.0,0.7395833333333333,6,1507.6014404296875,448.1055908203125,0.34323435,1,-1,,,1.8921283964876723,7.403018903076182,False,not-round,reject
10709,60,11.941326561652492,0.31189557962691644,0.29986087387569965,0.3117501854394243,0.49033479324751444,1.0,0.3333333333333333,1.0,3,1471.3685302734375,471.9495086669922,0.34244291,1,-1,,,1.646585307680569,5.475580258892394,False,two-cores;not-round;elongated;defocus,reject
7867,144,10.418870208207956,0.058192334603678925,0.19484644230029963,0.3079619114815842,0.5376379447121382,1.0,0.0,0.905363475177305,6,1316.0328369140625,779.9512634277344,0.342425125,1,7715,0.12174673904478014,0.8018813358275322,1.885430746709035,5.920951734174307,False,rigid-doublet;not-round;elongated,reject
7506,93,11.262325190023855,0.04259239633645044,0.28283039824408696,0.2917174053666599,0.4402993898805222,1.0,0.25,1.0,4,1239.8226318359375,298.99383544921875,0.3423991,1,-1,,,2.0975876860663107,7.44156110964099,False,not-round,reject
9487,82,11.94341147946898,0.014676275997402614,0.07543598063964224,0.17495362518271693,0.31611718138441924,1.0,0.0,0.8958333333333334,3,1190.6655883789062,574.4479370117188,0.341667725,1,-1,,,2.4746894156049213,6.659264248310407,False,not-round,reject
144,139,11.782456148740788,0.0860979456017875,0.21512045334282248,0.3306402331909351,0.5586610634690605,1.0,0.0,0.9148550724637681,6,1497.9234619140625,516.1190795898438,0.34165525,1,-1,,,1.9659138099074362,7.655564894072113,False,not-round;elongated,reject
2377,70,9.90662218297706,0.017977558712923104,0.183025036944756,0.3120185509501908,0.504500184766355,1.0,0.0,0.8541666666666666,3,1508.135986328125,131.93382263183594,0.34165382,1,-1,,,1.975758685361024,7.474688425526467,False,not-round;elongated,reject
3694,158,11.898873097629744,0.06025835454973996,0.19894216066941897,0.2936533315613016,0.3895485861964655,1.0,0.0,0.9166666666666666,7,1352.49169921875,733.0616455078125,0.34137588500000005,1,3641,0.10499202693920832,0.7210820147990534,1.7745156350591784,5.244129649409205,False,rigid-doublet;not-round,reject
892,83,10.593207393857424,0.03134421979066991,0.3252805520827594,0.3494448865923989,0.5153490087784934,1.0,0.25,0.96875,4,920.7996826171876,898.3656616210938,0.3392549,1,-1,,,2.036365003969409,7.148858301357296,False,not-round;elongated,reject
6396,88,9.48054867633638,0.03700407717626403,0.2098994094009215,0.3508867501884433,0.6137826610123795,1.0,0.0,0.9375,5,177.96465301513672,1189.0291137695312,0.33823025,-1,5971,0.05832654181015096,0.881924797279122,0.8468749520089811,4.356877437870342,False,rigid-doublet;not-round;elongated,reject
4421,78,13.547873088472183,0.16942935507201157,0.14326721275045026,0.23951628341914377,0.3966733969428708,2.0,0.6666666666666666,0.8333333333333334,3,1517.2750854492188,485.6876678466797,0.33734035,1,-1,,,1.9982087801849426,6.592560201110052,False,two-cores;not-round,reject
718,191,10.439397121008332,0.08982824303520702,0.26699177237741345,0.2913424776340742,0.45123006004934524,1.0,0.0,0.9583333333333334,7,1346.8399658203125,724.4044189453125,0.33680308,1,-1,,,2.014235537665475,7.562610642544587,False,not-round;elongated,reject
6177,178,10.254912725908174,0.07101498330241385,0.25912913903705315,0.3229329158066945,0.5423891626541968,1.0,0.125,0.9375,8,1304.7120971679688,447.7263946533203,0.33664735,1,-1,,,1.3946627182908944,7.380165049096052,False,not-round;elongated,reject
7516,95,10.322067622087152,0.057933748322031756,0.28433161880746427,0.29329944089647936,0.44519341236754195,1.0,0.0,1.0,5,742.874755859375,1179.5672607421875,0.3361626,1,-1,,,2.0785946215823983,6.22299565619901,False,not-round,reject
2982,87,11.16604487884294,0.04950474871785982,0.30477715148883133,0.3517417388593315,0.5464645896301579,2.0,0.75,1.0,4,1566.0537109375,1090.7921142578125,0.33382252,-1,-1,,,3.205065900487518,7.5583381913351255,False,two-cores;not-round;elongated,reject
6515,60,10.947916579346371,0.006435059979794894,0.22721460290478013,0.2871560687490954,0.42970895403678006,1.0,0.0,0.9574468085106383,3,190.44656372070312,710.231201171875,0.33318895000000004,1,-1,,,0.734737168594436,4.524079822384845,False,not-round,reject
3739,182,10.008282054521954,0.1026294423969706,0.1851179826314894,0.3174010885461377,0.43221204628318793,1.0,0.125,0.8333333333333334,8,1515.9548950195312,135.2313690185547,0.33218326,1,-1,,,1.5255977083630199,7.619359624199587,False,not-round,reject
9461,67,8.87575439998184,0.1725665915491702,0.19577691226075122,0.30123555560994164,0.6474935033626468,1.0,0.3333333333333333,1.0,3,110.859375,275.10504150390625,0.33102873,1,-1,,,2.93707066542951,6.647714812067384,False,two-cores;not-round;elongated,reject
9455,82,11.719222811119417,0.030471238750222535,0.23244799348649206,0.299587325824951,0.39975829148912084,1.0,0.25,0.9375,4,1452.1591186523438,456.0087890625,0.329954655,1,-1,,,2.0633779798015826,4.694044523144436,False,not-round,reject
5926,166,11.59674429441501,0.16041859461279426,0.21746396316443894,0.3074667669769202,0.563414825482409,1.0,0.125,0.8854166666666667,8,1480.9030151367188,426.85133361816406,0.32730663,1,-1,,,1.7616562082458784,7.296545700858323,False,not-round;elongated,reject
1168,94,12.733127486537194,0.03980931097442143,0.23809358193241398,0.3348301794026288,0.4359554407636685,1.0,0.0,0.9270833333333334,4,1502.00341796875,520.3984375,0.32725583,1,-1,,,2.0704411451942026,5.783483581107283,False,not-round,reject
9559,81,11.198433981119921,0.04734941596505089,0.20126556012215605,0.35173690824898207,0.5138346116387731,1.0,0.3333333333333333,0.875,3,1491.8978271484375,418.8163757324219,0.32510018,1,-1,,,1.9101708766777363,6.129028313493621,False,two-cores;not-round;elongated,reject
7155,203,11.36138296391832,0.15774667739779386,0.14251861530861765,0.30983896749172596,0.4502180861410401,1.0,0.125,0.78125,8,1329.446533203125,439.052978515625,0.32483602,1,-1,,,1.3469614235391272,5.13370366288063,False,not-round;elongated,reject
7231,159,11.10313670705197,0.10112872221836747,0.20338014113162628,0.3009880816848556,0.4978990610035813,1.0,0.0,0.875,6,1459.86083984375,435.0232543945313,0.3244755,1,-1,,,2.0974080864369866,7.315509991280606,False,not-round;elongated,reject
1959,67,12.609507131370206,0.024668801819276824,0.07256573512384797,0.18488020264688007,0.3345876272124962,1.0,0.0,0.875,3,79.24761199951172,426.1847839355469,0.3240263,1,-1,,,1.9584799377094149,7.158790587187724,False,not-round,reject
7058,90,10.887810361642757,0.055843186158698405,0.26346115954552773,0.3114055130045007,0.5472037789371119,2.0,0.6666666666666666,0.9166666666666666,3,906.69970703125,882.0428161621094,0.32389521499999996,1,-1,,,2.298694159872547,6.750768626446757,False,two-cores;not-round;elongated,reject
4725,75,11.120692088368386,0.057311595141984785,0.21362082940257765,0.3113974568611227,0.5229701136176572,1.0,0.0,0.8645833333333333,4,1345.590576171875,784.0443725585938,0.3218852,1,4723,0.11744051569286248,0.7340906066133275,2.1929515191132767,7.826989908187311,False,rigid-doublet;not-round;elongated,reject
1325,71,10.872715459920062,0.10596257100913158,0.21799918406493046,0.3107006887579139,0.4211982813172607,1.0,0.0,0.8854166666666667,4,927.832275390625,889.3670654296875,0.32086638,1,-1,,,2.3789261422558834,5.920512437231657,False,not-round,reject
5164,119,11.047821415765203,0.10496656208647825,0.28910983255287087,0.30852169646520394,0.5087565061598239,1.0,0.2,1.0,5,1489.17529296875,428.3736877441406,0.31825626,1,-1,,,2.0220031865942576,7.589550332718437,False,not-round;elongated,reject
3291,124,10.287512268909497,0.03176693723450174,0.2804041847121939,0.2989317102296685,0.5207784812620825,1.0,0.0,0.9791666666666666,5,1365.35595703125,510.28990173339844,0.3170537,1,-1,,,1.6539365195667164,6.266021888019481,False,not-round;elongated,reject
1141,71,9.839393868988566,0.09992115986756056,0.21080070134092277,0.296005616280947,0.4152836220646073,1.0,0.25,0.9479166666666667,4,242.61575317382807,212.98745727539065,0.31266662,1,-1,,,1.8036852771611342,7.466641601527969,False,not-round,reject
4732,84,10.757578523557926,0.023514183613951065,0.2404150067912565,0.3015162720903402,0.4080696199263195,1.0,0.0,0.96875,4,1330.8983764648438,775.5639343261719,0.31143734,1,-1,,,2.293107945769298,7.84400695307715,False,not-round,reject
10736,52,10.116787184310079,0.10117581134719576,0.08507037384771383,0.3464076398088234,0.5886251001896399,1.0,0.3333333333333333,0.6875,3,1465.9235229492188,438.5656127929688,0.3103623,1,-1,,,1.5562466865981548,5.612151237932134,False,short;two-cores;not-round;elongated,reject
6880,147,9.97879537550698,0.08417521247683522,0.2783875870127342,0.3126740758387516,0.4813237711491628,1.0,0.0,0.9791666666666667,6,1522.7481689453125,149.9644012451172,0.30677706,1,-1,,,1.8520569595397707,7.588532013217168,False,not-round;elongated,reject
9554,109,9.814716454537512,0.1574736101700771,0.2506900513330679,0.25678383032417185,0.5614641169149919,1.0,0.0,1.0,6,167.56552124023438,1213.0311279296875,0.30646566,1,-1,,,0.8115281709050965,8.102650322336585,True,not-round;elongated;mislink,reject
3337,55,13.854171375729457,0.09197001251803921,0.08254177721976892,0.250333665803676,0.5175252971777832,2.0,1.0,0.875,3,175.7791290283203,1207.1951904296875,0.30498955,1,-1,,,1.8203043697660979,8.209140833140511,False,short;two-cores;not-round;elongated,reject
4353,193,10.448924089242212,0.13278069900792008,0.2161338783659808,0.31092223649165535,0.3906385567055501,1.0,0.1111111111111111,0.9375,9,907.9953002929688,894.6785278320312,0.30473828,1,-1,,,2.1132311967869057,7.248543728970855,False,not-round,reject
8341,91,10.926208178222314,0.09757440354847259,0.2431870032744342,0.29970806690897434,0.36072330270659936,1.5,0.5,0.9583333333333333,4,1324.37451171875,440.5747680664063,0.30441687,1,-1,,,1.5255056339541282,4.06138897511375,False,two-cores;not-round,reject
9811,103,11.24933656374161,0.14376473899305095,0.25660588013908214,0.33242999527886313,0.45891838861687534,1.0,0.4,0.9166666666666666,5,894.2857055664062,859.0414428710938,0.30400756,1,-1,,,2.492032433412316,7.556498295285863,False,two-cores;not-round;elongated,reject
