particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
6,660,1122.2669439315796,322.8888249397278,1111.9990234375,318.1160888671875,13.098208,10.0,-1,41.013954
9,660,1010.3122930526733,510.4135136604309,1000.0443725585938,505.6407775878906,12.117889,12.0,1,34.487812
16,660,321.69657039642334,1038.6874089241028,311.42864990234375,1033.9146728515625,10.992283,14.0,-1,29.223263
7,660,1141.7278814315796,38.277851581573486,1131.4599609375,33.5051155090332,9.035726,26.0,-1,19.556725
8,660,749.9565191268921,114.43886613845825,739.6885986328125,109.66613006591797,8.171202,10.0,1,35.095074
4,660,726.6612310409546,96.93691301345825,716.393310546875,92.16417694091797,7.4767876,12.0,1,25.730549
22,660,1253.990210533142,80.62928819656372,1243.7222900390625,75.85655212402344,6.8256836,14.0,-1,25.051146
1350,660,775.6832036972046,958.7933659553528,765.415283203125,954.0206298828125,5.8439636,8.0,-1,37.01925
178,660,1016.1965093612671,528.437469959259,1005.9285888671875,523.6647338867188,5.559854,8.0,1,31.71768
1475,660,1546.7186040878296,947.1952214241028,1536.45068359375,942.4224853515625,5.549862,26.0,-1,28.363276
1526,660,999.4926519393921,525.010223865509,989.2247314453125,520.2374877929688,3.443695,8.0,1,37.55007
1539,660,653.4954595565796,30.408405780792236,643.2275390625,25.635669708251953,2.9472773,12.0,-1,3.2888038
1640,660,1223.0616216659546,311.85925340652466,1212.793701171875,307.0865173339844,2.8794289,28.0,-1,7.7012444
1349,660,724.0636358261108,86.44745683670044,713.7957153320312,81.67472076416016,2.2513149,14.0,-1,24.68463
1470,660,1524.939185142517,934.7698674201965,1514.6712646484375,929.9971313476562,1.9209657,24.0,-1,22.742903
21,660,1148.2256841659546,331.93847703933716,1137.957763671875,327.1657409667969,1.8973545,18.0,-1,9.75966
1534,660,1579.918189048767,866.678192615509,1569.6502685546875,861.9054565429688,1.8275762,12.0,-1,11.014513
26,660,808.1468267440796,858.8144841194153,797.87890625,854.041748046875,1.7326941,12.0,-1,7.9110866
10,660,1083.8289556503296,559.2671208381653,1073.56103515625,554.494384765625,0.80807406,8.0,1,5.2801623
1557,660,724.1828985214233,126.32047319412231,713.9149780273438,121.54773712158203,0.62401664,18.0,1,0.4316821
1559,660,1094.1731939315796,558.9204411506653,1083.9052734375,554.147705078125,0.5258443,14.0,1,16.556192
1581,660,105.54150295257568,548.2987370491028,95.2735824584961,543.5260009765625,0.42577866,10.0,-1,10.640493
1481,660,990.8984746932983,512.783173084259,980.6305541992188,508.01043701171875,0.41477033,8.0,1,15.592078
1552,660,1236.094458580017,333.8493046760559,1225.8265380859375,329.0765686035156,0.36073327,8.0,-1,8.327062
1486,660,753.7990484237671,1124.4902653694153,743.5311279296875,1119.717529296875,0.32365873,18.0,-1,4.580507
1548,660,119.5053014755249,677.2211003303528,109.23738098144531,672.4483642578125,0.29588732,10.0,1,15.339141
1497,660,779.1977910995483,653.2246403694153,768.9298706054688,648.451904296875,0.2722399,18.0,-1,4.0092816
13,660,1012.9807500839233,831.1353459358215,1002.7128295898438,826.3626098632812,0.2019703,8.0,1,2.5765324
0,661,668.7175359725952,564.4661641120911,658.6995849609375,559.5391845703125,57.467896,14.0,1,15.867926
5,661,1118.1336736679077,518.8874897956848,1108.11572265625,513.9605102539062,43.31764,8.0,1,24.030527
2,661,964.0508489608765,1192.8639912605286,954.0328979492188,1187.93701171875,30.573479,10.0,1,25.019844
1440,661,111.86206722259521,656.0084004402161,101.8441162109375,651.0814208984375,28.756128,16.0,1,31.76078
14,661,453.8940496444702,189.3497395515442,443.8760986328125,184.42276000976562,19.939749,12.0,-1,26.877089
3,661,62.190497398376465,135.307213306427,52.17254638671875,130.38023376464844,19.408857,18.0,-1,37.45912
16,661,323.6083745956421,1038.6567158699036,313.5904235839844,1033.729736328125,14.542989,12.0,-1,28.094584
11,661,917.5952215194702,345.95200395584106,907.5772705078125,341.0250244140625,13.851901,10.0,-1,35.383633
9,661,1010.118842124939,509.9470295906067,1000.1008911132812,505.0200500488281,11.319362,12.0,1,34.76747
7,661,1141.8426580429077,40.73961687088013,1131.82470703125,35.81263732910156,7.792747,24.0,-1,20.349861
22,661,1251.2403631210327,83.06595659255981,1241.222412109375,78.13897705078125,7.683886,16.0,-1,23.78081
6,661,1121.8380193710327,324.2284016609192,1111.820068359375,319.3014221191406,7.232288,10.0,-1,40.590363
8,661,749.958441734314,114.53508806228638,739.9404907226562,109.60810852050781,7.201656,10.0,1,34.354023
4,661,726.6593084335327,96.91236925125122,716.641357421875,91.98538970947266,6.440533,12.0,1,25.334753
1350,661,777.2397527694702,959.0245137214661,767.2218017578125,954.0975341796875,5.583238,8.0,-1,39.245716
178,661,1015.6799383163452,528.4620137214661,1005.6619873046875,523.5350341796875,5.1273136,8.0,1,31.789986
1475,661,1547.3979558944702,946.3859028816223,1537.3800048828125,941.4589233398438,4.6603446,24.0,-1,29.843136
1526,661,998.230658531189,525.2948994636536,988.2127075195312,520.367919921875,3.1586094,8.0,1,37.200638
1539,661,653.644965171814,31.40431833267212,643.6270141601562,26.477338790893555,2.8519173,12.0,-1,5.3923855
1640,661,1225.4152898788452,311.1405110359192,1215.3973388671875,306.2135314941406,2.2740874,28.0,-1,2.8585641
1349,661,723.6420965194702,85.65140581130981,713.6241455078125,80.72442626953125,2.052259,12.0,-1,20.948109
1470,661,1526.3855047225952,933.5405049324036,1516.3675537109375,928.613525390625,1.658883,24.0,-1,22.118576
1552,661,1233.8635320663452,334.72821855545044,1223.8455810546875,329.8012390136719,1.5862908,8.0,-1,16.703175
21,661,1144.4880437850952,332.9256672859192,1134.4700927734375,327.9986877441406,1.5188489,18.0,-1,11.502702
1534,661,1579.5004949569702,870.1284565925598,1569.4825439453125,865.2014770507812,1.2221384,12.0,-1,8.718793
10,661,1083.2362127304077,558.2212300300598,1073.21826171875,553.2942504882812,1.0773321,10.0,1,6.4504576
26,661,806.6429510116577,858.2126240730286,796.625,853.28564453125,1.0729896,14.0,-1,8.548336
1486,661,751.8594427108765,1127.7187275886536,741.8414916992188,1122.791748046875,0.5568855,12.0,-1,4.1719947
1557,661,729.4084539413452,120.89975023269653,719.3905029296875,115.97277069091797,0.52573836,12.0,1,5.9943953
1559,661,1094.6342840194702,559.3636860847473,1084.6163330078125,554.4367065429688,0.4644859,14.0,1,17.26602
1548,661,120.4469518661499,677.8434224128723,110.42900085449219,672.9164428710938,0.32801142,12.0,1,15.711137
1581,661,104.673171043396,546.7076802253723,94.65522003173828,541.7807006835938,0.32739708,10.0,-1,11.495545
1497,661,781.000678062439,658.7434468269348,770.9827270507812,653.8164672851562,0.28079066,16.0,-1,3.3256316
1481,661,991.4057683944702,512.3635640144348,981.3878173828125,507.43658447265625,0.2578425,8.0,1,15.029598
0,662,670.0826177597046,563.0187153816223,660.0348510742188,558.0891723632812,94.10667,14.0,1,15.979742
5,662,1119.9280157089233,519.2119526863098,1109.8802490234375,514.2824096679688,37.676888,10.0,1,22.849775
1440,662,110.65387630462646,655.5239033699036,100.60610961914062,650.5943603515625,31.897257,16.0,1,30.387304
2,662,964.1433477401733,1191.062599658966,954.0955810546875,1186.133056640625,31.589783,10.0,1,24.596659
3,662,61.7128324508667,134.23123979568481,51.66506576538086,129.30169677734375,16.750875,18.0,-1,37.50654
14,662,451.3803472518921,190.08922624588013,441.33258056640625,185.15968322753906,14.606,12.0,-1,26.372616
11,662,917.8523321151733,346.60382890701294,907.8045654296875,341.6742858886719,13.851262,10.0,-1,34.812748
9,662,1008.4722661972046,510.14646196365356,998.4244995117188,505.2169189453125,12.215053,12.0,1,33.13366
16,662,324.24054622650146,1038.105812549591,314.1927795410156,1033.17626953125,10.560689,14.0,-1,26.805552
7,662,1138.4712285995483,41.37329149246216,1128.4234619140625,36.443748474121094,10.490209,24.0,-1,19.917387
22,662,1253.7757940292358,82.92070055007935,1243.72802734375,77.99115753173828,8.535159,16.0,-1,23.07877
6,662,1123.8968877792358,324.98554277420044,1113.84912109375,320.0559997558594,7.3741326,10.0,-1,40.726143
4,662,726.5668096542358,97.62011003494263,716.51904296875,92.69056701660156,6.528561,12.0,1,23.55193
178,662,1013.5950078964233,528.5099873542786,1003.5472412109375,523.5804443359375,5.8610606,8.0,1,35.092308
8,662,750.7020635604858,114.28462266921997,740.654296875,109.3550796508789,5.63308,10.0,1,30.900425
1350,662,779.2574224472046,960.9166646003723,769.2096557617188,955.9871215820312,5.1055436,8.0,-1,37.45463
1526,662,996.6266851425171,524.8976826667786,986.5789184570312,519.9681396484375,3.4696722,8.0,1,36.95157
1539,662,655.0723638534546,30.940847873687744,645.0245971679688,26.01130485534668,3.0478497,10.0,-1,1.1571217
1349,662,723.8787603378296,86.89322710037231,713.8309936523438,81.96368408203125,2.8416893,14.0,-1,24.098146
1475,662,1545.7816534042358,945.9327778816223,1535.73388671875,941.0032348632812,2.78214,24.0,-1,31.856968
1640,662,1222.4579229354858,309.4817280769348,1212.41015625,304.55218505859375,2.728144,28.0,-1,3.8629348
21,662,1145.7947149276733,333.3971028327942,1135.7469482421875,328.4675598144531,2.4026928,16.0,-1,11.175082
1470,662,1525.4055547714233,934.9158711433411,1515.3577880859375,929.986328125,1.7039009,24.0,-1,22.788494
1534,662,1578.2186651229858,874.4166646003723,1568.1708984375,869.4871215820312,1.6560913,14.0,-1,7.9094305
1552,662,1232.1089239120483,333.7261128425598,1222.0611572265625,328.79656982421875,1.6113752,8.0,-1,21.856888
26,662,806.9736089706421,858.9303364753723,796.9258422851562,854.0007934570312,1.2464961,12.0,-1,8.369366
10,662,1083.5723028182983,558.3834004402161,1073.5245361328125,553.453857421875,0.75029975,8.0,1,5.993038
1557,662,728.2941656112671,124.83591508865356,718.2463989257812,119.9063720703125,0.46072188,10.0,-1,0.54795444
1559,662,1095.0221319198608,559.6111226081848,1084.974365234375,554.6815795898438,0.45522213,10.0,1,17.693676
1548,662,118.5663366317749,677.1706929206848,108.51856994628906,672.2411499023438,0.3940458,10.0,1,17.16682
1497,662,781.9590826034546,657.7079854011536,771.9113159179688,652.7784423828125,0.35787335,16.0,-1,3.4292908
1486,662,750.6454839706421,1127.2265400886536,740.5977172851562,1122.2969970703125,0.3531491,14.0,-1,4.4788
1581,662,106.04874324798584,546.4715352058411,96.0009765625,541.5419921875,0.25050175,10.0,-1,11.0628395
1481,662,990.1092901229858,512.3155903816223,980.0615234375,507.38604736328125,0.20470612,8.0,1,12.863283
0,663,670.1164312362671,561.070080280304,659.9613647460938,556.2676391601562,83.554306,14.0,1,17.152653
2,663,964.2195806503296,1190.9760251045227,954.0645141601562,1186.173583984375,33.577118,10.0,1,24.011253
5,663,1119.8942022323608,520.6104245185852,1109.7391357421875,515.8079833984375,33.270287,8.0,1,23.466166
1440,663,110.60055446624756,655.7697262763977,100.44548797607422,650.96728515625,26.84535,16.0,1,29.029594
3,663,61.934576988220215,133.1573452949524,51.779510498046875,128.3549041748047,24.211973,18.0,-1,40.072178
14,663,452.16812801361084,190.47257661819458,442.0130615234375,185.67013549804688,15.695537,12.0,-1,24.803518
9,663,1008.4341192245483,511.29246187210083,998.279052734375,506.4900207519531,11.808295,12.0,1,33.215664
16,663,324.02811336517334,1038.0647702217102,313.873046875,1033.2623291015625,11.525143,14.0,-1,27.200953
11,663,918.5976934432983,344.1558346748352,908.442626953125,339.3533935546875,10.008201,10.0,-1,34.592697
8,663,752.1294317245483,113.53333711624146,741.974365234375,108.73089599609375,7.340994,10.0,1,30.67601
6,663,1124.0860967636108,322.8823666572571,1113.9310302734375,318.0799255371094,6.721071,10.0,-1,38.72428
7,663,1137.6184453964233,41.577282428741455,1127.46337890625,36.77484130859375,6.713672,24.0,-1,19.344378
22,663,1255.9120244979858,83.69141817092896,1245.7569580078125,78.88897705078125,6.258692,16.0,-1,23.16766
4,663,727.1572637557983,97.66115236282349,717.002197265625,92.85871124267578,4.9289784,12.0,1,22.192564
178,663,1013.0992193222046,529.182873249054,1002.9441528320312,524.3804321289062,4.444027,8.0,1,33.342033
1475,663,1547.1276006698608,944.1776242256165,1536.9725341796875,939.3751831054688,4.3815427,24.0,-1,28.528387
1526,663,996.1922979354858,525.506603717804,986.0372314453125,520.7041625976562,4.1792803,8.0,1,35.365345
1350,663,780.5382452011108,958.6944088935852,770.3831787109375,953.8919677734375,3.557141,8.0,-1,32.00344
21,663,1144.1905889511108,332.21168184280396,1134.0355224609375,327.40924072265625,2.2796612,16.0,-1,11.725113
1539,663,654.6922979354858,29.484924793243408,644.5372314453125,24.682483673095703,2.2430694,10.0,-1,0.30253756
1640,663,1220.9388799667358,310.63413667678833,1210.7838134765625,305.8316955566406,2.1774006,28.0,-1,4.575709
1349,663,723.7927007675171,87.38090944290161,713.6376342773438,82.5784683227539,1.8741535,28.0,-1,25.449244
1552,663,1234.1251592636108,336.4625668525696,1223.9700927734375,331.6601257324219,1.8173667,8.0,-1,17.224077
1534,663,1578.1468877792358,871.1704831123352,1567.9918212890625,866.3680419921875,1.4907799,12.0,-1,7.435817
1470,663,1526.2086553573608,933.9169430732727,1516.0535888671875,929.114501953125,1.3296932,24.0,-1,21.270351
10,663,1082.7225713729858,557.7826657295227,1072.5675048828125,552.980224609375,0.80647594,10.0,1,6.513638
1497,663,781.8998785018921,658.7729001045227,771.7448120117188,653.970458984375,0.7464289,16.0,-1,4.0284934
26,663,807.0140752792358,858.6293454170227,796.8590087890625,853.826904296875,0.7305146,12.0,-1,7.6529016
1559,663,1094.5040655136108,558.8379635810852,1084.3489990234375,554.0355224609375,0.60243917,14.0,1,17.39525
1548,663,118.50411891937256,676.2824215888977,108.34905242919922,671.47998046875,0.4676567,10.0,1,15.128458
1557,663,730.1095342636108,127.69533967971802,719.9544677734375,122.89289855957031,0.39950237,12.0,-1,9.615616
1486,663,752.8464727401733,1130.2583737373352,742.69140625,1125.4559326171875,0.38058946,12.0,-1,3.4293487
1581,663,107.88741207122803,547.5077633857727,97.73234558105469,542.705322265625,0.3540591,10.0,-1,11.846149
1481,663,988.8763189315796,512.5804257392883,978.7212524414062,507.7779846191406,0.23061539,8.0,1,12.120262
0,664,669.822772026062,560.879650592804,659.7311401367188,556.4246826171875,63.182484,14.0,1,18.768108
5,664,1119.7279844284058,520.2950558662415,1109.6363525390625,515.840087890625,32.49881,8.0,1,23.870762
1440,664,111.00120830535889,656.493175983429,100.90957641601562,652.0382080078125,22.919535,16.0,1,25.90361
2,664,964.3077573776245,1191.633800983429,954.2161254882812,1187.1788330078125,20.92759,10.0,1,23.93858
3,664,61.84640026092529,131.35903596878052,51.75476837158203,126.90406799316406,14.639084,18.0,-1,42.618362
16,664,323.9111204147339,1037.271740436554,313.8194885253906,1032.8167724609375,13.13863,14.0,-1,29.756851
14,664,451.81990337371826,189.02752351760864,441.728271484375,184.5725555419922,13.097711,12.0,-1,20.703465
9,664,1009.8129453659058,511.4938473701477,999.7213134765625,507.03887939453125,12.534683,12.0,1,32.463776
7,664,1135.3976621627808,42.447826862335205,1125.3060302734375,37.99285888671875,12.077901,24.0,-1,21.161987
11,664,919.0271787643433,344.23206758499146,908.935546875,339.777099609375,11.833828,10.0,-1,36.511562
22,664,1258.6002988815308,84.07246828079224,1248.5086669921875,79.61750030517578,8.540183,16.0,-1,22.786945
8,664,751.5651426315308,113.26723909378052,741.4735107421875,108.81227111816406,6.3759675,10.0,1,32.16684
6,664,1127.8417539596558,320.3925290107727,1117.7501220703125,315.93756103515625,4.8252826,8.0,-1,44.77254
4,664,726.5573301315308,97.53946352005005,716.4656982421875,93.0844955444336,4.667562,12.0,1,21.429203
1475,664,1546.9699277877808,942.116222858429,1536.8782958984375,937.6612548828125,4.54538,24.0,-1,29.60531
178,664,1013.9508848190308,529.135509967804,1003.8592529296875,524.6805419921875,4.102278,8.0,1,31.6717
1350,664,781.9294004440308,956.650890827179,771.8377685546875,952.1959228515625,3.4329002,8.0,-1,27.343954
1526,664,997.6518125534058,525.2505612373352,987.5601806640625,520.7955932617188,3.0024235,8.0,1,34.45332
1539,664,655.1077451705933,29.9462628364563,645.01611328125,25.491294860839844,2.6301546,10.0,-1,4.177578
1640,664,1218.6664609909058,311.38489961624146,1208.5748291015625,306.929931640625,2.139469,28.0,-1,4.844552
1349,664,722.8387022018433,85.96160554885864,712.7470703125,81.50663757324219,2.0578692,12.0,-1,19.213778
21,664,1141.4911680221558,333.2202572822571,1131.3995361328125,328.7652893066406,1.5666981,26.0,-1,12.021573
1470,664,1525.2307920455933,933.9435544013977,1515.13916015625,929.4885864257812,1.3542991,26.0,-1,19.846405
1534,664,1577.5309629440308,872.2794308662415,1567.4393310546875,867.824462890625,1.3056577,14.0,-1,6.832335
26,664,808.0315732955933,858.0097165107727,797.93994140625,853.5547485351562,1.0798315,10.0,-1,7.637469
10,664,1083.7044248580933,558.0078854560852,1073.61279296875,553.5529174804688,0.9468441,8.0,1,6.501914
1552,664,1232.7484922409058,340.0952572822571,1222.6568603515625,335.6402893066406,0.69333005,8.0,-1,14.345823
1497,664,783.5620908737183,660.2639889717102,773.470458984375,655.8090209960938,0.6296763,14.0,-1,4.5898914
1559,664,1094.8079404830933,558.802013874054,1084.71630859375,554.3470458984375,0.4050192,10.0,1,18.121588
1557,664,728.3421201705933,130.10216188430786,718.25048828125,125.6471939086914,0.31510314,14.0,-1,0.68744767
1486,664,753.995379447937,1132.7513546943665,743.9037475585938,1128.29638671875,0.30816013,10.0,-1,4.4604278
1581,664,109.26962566375732,547.318615436554,99.17799377441406,542.8636474609375,0.30814123,10.0,-1,11.8637495
