particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
6,744,858.2605638504028,1125.4965724945068,855.9307861328125,1103.487548828125,20.92941,12.0,-1,32.0864
8,744,1122.5874681472778,745.8643703460693,1120.2576904296875,723.8553466796875,19.57966,18.0,-1,42.401264
5,744,1186.6725511550903,656.2389430999756,1184.3427734375,634.2299194335938,19.03586,24.0,-1,47.579086
2,744,110.61049365997314,434.54347801208496,108.28071594238281,412.5344543457031,17.141993,10.0,1,37.11
10,744,1079.5502367019653,922.5090847015381,1077.220458984375,900.5000610351562,15.082816,12.0,-1,41.733906
0,744,817.2077074050903,684.8683376312256,814.8779296875,662.8593139648438,13.339905,10.0,1,6.586626
9,744,775.2509813308716,497.4905605316162,772.9212036132812,475.4815368652344,13.193259,18.0,1,6.8793736
13,744,1012.2640428543091,644.4691677093506,1009.9342651367188,622.4601440429688,13.010518,18.0,-1,23.948683
3,744,1293.9038743972778,291.18089866638184,1291.5740966796875,269.171875,12.461185,24.0,-1,29.684837
4,744,168.03102588653564,786.9921779632568,165.7012481689453,764.983154296875,12.090352,8.0,1,33.473156
11,744,1152.8085374832153,855.8644313812256,1150.478759765625,833.8554077148438,12.033176,24.0,-1,33.838844
12,744,964.5937547683716,1145.8954982757568,962.2639770507812,1123.886474609375,11.549801,18.0,-1,33.6447
17,744,1024.2974290847778,327.67848777770996,1021.9676513671875,305.6694641113281,8.978919,18.0,-1,33.81923
948,744,1496.4907884597778,1214.0051174163818,1494.1610107421875,1191.99609375,8.1786,20.0,-1,20.434278
16,744,1138.8412523269653,51.501346588134766,1136.511474609375,29.49232292175293,7.626883,22.0,-1,31.338055
7,744,768.4772996902466,703.5232448577881,766.1475219726562,681.5142211914062,7.4600453,8.0,1,1.5044621
15,744,742.4828538894653,292.8060817718506,740.153076171875,270.79705810546875,7.2583737,8.0,1,24.919231
1,744,1259.3601732254028,1048.0605373382568,1257.0303955078125,1026.051513671875,5.7568517,20.0,-1,48.256874
466,744,1322.6162767410278,770.2421779632568,1320.2864990234375,748.233154296875,4.336065,14.0,-1,23.664476
20,744,1032.5636644363403,204.7312831878662,1030.23388671875,182.72225952148438,3.4450538,8.0,1,24.0406
827,744,502.3701219558716,819.3282985687256,500.04034423828125,797.3192749023438,2.506715,8.0,-1,25.3382
405,744,1584.2584886550903,745.8249416351318,1581.9287109375,723.81591796875,2.1693203,12.0,-1,13.1389265
28,744,548.0397386550903,130.36250114440918,545.7099609375,108.35347747802734,1.9645461,6.0,1,16.665312
19,744,354.6003770828247,169.92368125915527,352.2705993652344,147.91465759277344,1.9462565,8.0,-1,25.426006
605,744,1025.121708869934,654.1802272796631,1022.7919311523438,632.1712036132812,1.5166941,14.0,-1,29.243155
864,744,1038.7654466629028,190.19115257263184,1036.4356689453125,168.18212890625,1.3553901,6.0,1,18.086761
885,744,673.7932176589966,373.9162197113037,671.4634399414062,351.9071960449219,1.3364645,8.0,1,18.599321
901,744,1258.9517259597778,1035.742483139038,1256.6219482421875,1013.7334594726562,1.3027393,28.0,-1,39.73941
793,744,1100.6572923660278,751.8217067718506,1098.3275146484375,729.8126831054688,1.2946523,8.0,-1,32.46671
749,744,1039.9541673660278,216.2384548187256,1037.6243896484375,194.22943115234375,1.1706082,6.0,1,12.880236
943,744,1273.7590990066528,1035.557912826538,1271.4293212890625,1013.5488891601562,0.99908954,14.0,1,24.863596
694,744,119.03345203399658,422.09337425231934,116.70367431640625,400.0843505859375,0.86984414,8.0,1,22.52956
722,744,59.92517566680908,641.5533351898193,57.59539794921875,619.5443115234375,0.8661116,6.0,1,13.953817
242,744,1102.1388597488403,739.9560451507568,1099.80908203125,717.947021484375,0.75328517,12.0,1,26.88771
27,744,107.5934190750122,631.9327907562256,105.26364135742188,609.9237670898438,0.6726122,12.0,-1,6.7489643
899,744,1242.5575609207153,1035.7530422210693,1240.227783203125,1013.7440185546875,0.42167196,20.0,1,23.833073
806,744,1108.0172777175903,760.3767604827881,1105.6875,738.3677368164062,0.41097996,12.0,1,15.429542
565,744,1013.0392503738403,664.5705471038818,1010.70947265625,642.5615234375,0.39373067,10.0,1,19.808416
532,744,470.83432483673096,418.3607997894287,468.5045471191406,396.3517761230469,0.33194628,16.0,-1,4.2644405
918,744,331.42267322540283,689.5793972015381,329.0928955078125,667.5703735351562,0.3186042,6.0,1,7.9431615
956,744,1032.8660326004028,641.9289455413818,1030.5362548828125,619.919921875,0.2734779,10.0,1,19.7706
10,745,1080.3058519363403,920.0187282562256,1077.881103515625,897.8062133789062,19.894014,12.0,-1,41.742393
8,745,1122.7822923660278,744.2831935882568,1120.3575439453125,722.0706787109375,18.960543,18.0,-1,43.81772
0,745,816.2942552566528,684.2840480804443,813.8695068359375,662.071533203125,18.425034,10.0,1,5.4300613
5,745,1186.1528978347778,656.3900661468506,1183.7281494140625,634.1775512695312,17.441423,22.0,-1,46.708725
6,745,860.6612596511841,1125.0537014007568,858.2365112304688,1102.8411865234375,15.153099,12.0,-1,31.004953
3,745,1292.1608324050903,291.38133811950684,1289.736083984375,269.1688232421875,14.77927,24.0,-1,29.11576
7,745,766.4320116043091,703.7404689788818,764.0072631835938,681.5279541015625,13.494378,8.0,1,2.08784
2,745,111.0160722732544,434.6388759613037,108.59132385253906,412.4263610839844,13.228017,10.0,1,37.305275
13,745,1011.0626878738403,644.0306301116943,1008.637939453125,621.818115234375,11.927158,18.0,-1,24.225784
4,745,166.22472095489502,787.0255641937256,163.7999725341797,764.8130493164062,11.685117,8.0,1,33.459347
9,745,774.4301195144653,498.76918601989746,772.00537109375,476.5566711425781,11.674869,18.0,1,8.500162
11,745,1152.9435472488403,855.8773708343506,1150.518798828125,833.6648559570312,11.022885,22.0,-1,33.43148
12,745,966.1283006668091,1143.2934474945068,963.7035522460938,1121.0809326171875,9.155491,18.0,-1,33.912663
17,745,1025.0001878738403,326.73802757263184,1022.575439453125,304.5255126953125,8.449271,18.0,-1,33.246784
948,745,1495.5468187332153,1214.9804592132568,1493.1220703125,1192.7679443359375,6.993019,20.0,-1,18.544336
15,745,742.5350389480591,291.4421901702881,740.1102905273438,269.22967529296875,6.92024,8.0,1,25.512402
1,745,1260.2117357254028,1048.4531154632568,1257.7869873046875,1026.2406005859375,5.8545527,20.0,-1,46.998093
16,745,1138.5731859207153,53.303810119628906,1136.1484375,31.09129524230957,5.400306,24.0,-1,28.52814
466,745,1324.0360765457153,769.7738552093506,1321.611328125,747.5613403320312,5.2773223,14.0,-1,24.75817
20,745,1032.3445482254028,205.17409324645996,1029.9197998046875,182.96157836914062,3.5023468,8.0,1,24.950281
827,745,500.37518787384033,816.0360622406006,497.950439453125,793.8235473632812,2.4583395,8.0,-1,22.848703
28,745,548.4549608230591,130.27101707458496,546.0302124023438,108.05850219726562,1.6569356,6.0,1,18.217693
19,745,354.55609607696533,172.8276424407959,352.13134765625,150.61512756347656,1.6386915,8.0,-1,22.2114
864,745,1036.5257005691528,191.30051231384277,1034.1009521484375,169.08799743652344,1.568708,6.0,1,18.52255
901,745,1260.1017503738403,1036.3494777679443,1257.677001953125,1014.136962890625,1.5464631,28.0,-1,42.320515
405,745,1582.4442796707153,744.1814479827881,1580.01953125,721.9689331054688,1.4369812,14.0,-1,11.82397
793,745,1100.8313646316528,749.9794826507568,1098.4066162109375,727.7669677734375,1.2038263,8.0,-1,31.182564
885,745,673.0361375808716,375.25490379333496,670.6113891601562,353.0423889160156,1.1181465,6.0,1,16.544336
605,745,1023.7862596511841,653.3544216156006,1021.3615112304688,631.1419067382812,1.0363641,14.0,-1,26.673082
943,745,1274.5434007644653,1035.6673488616943,1272.11865234375,1013.454833984375,1.0333003,14.0,1,24.369556
749,745,1039.8720140457153,213.48911094665527,1037.447265625,191.27659606933594,0.972503,8.0,1,10.480684
27,745,108.99438953399658,632.2875270843506,106.56964111328125,610.0750122070312,0.9152398,12.0,-1,7.235981
722,745,60.52906513214111,641.5533351898193,58.10431671142578,619.3408203125,0.8822761,8.0,1,12.842981
694,745,118.74742603302002,421.58962059020996,116.32267761230469,399.3771057128906,0.8027389,8.0,1,22.973955
242,745,1102.1388597488403,738.5311794281006,1099.714111328125,716.3186645507812,0.7303722,10.0,1,27.06516
565,745,1012.4541673660278,664.7125148773193,1010.0294189453125,642.5,0.4411153,10.0,1,19.176348
806,745,1108.3620042800903,758.9514675140381,1105.937255859375,736.7389526367188,0.43300375,12.0,1,15.969475
899,745,1243.2829027175903,1035.383840560913,1240.858154296875,1013.1713256835938,0.4241115,20.0,1,24.001263
918,745,332.4622850418091,692.1052150726318,330.03753662109375,669.8927001953125,0.39967656,6.0,1,7.893187
532,745,472.2836046218872,418.5291347503662,469.8588562011719,396.3166198730469,0.29872692,12.0,-1,4.2607255
956,745,1032.4165697097778,640.3015651702881,1029.9918212890625,618.0890502929688,0.24458373,10.0,1,18.469498
895,745,1171.1013841629028,641.0449733734131,1168.6766357421875,618.8324584960938,0.18900661,22.0,1,14.614517
10,746,1078.461308479309,920.16432762146,1075.822021484375,897.6390380859375,20.990004,12.0,-1,42.237125
3,746,1292.5307664871216,292.2907009124756,1289.8914794921875,269.7654113769531,18.913305,26.0,-1,29.742838
6,746,861.7994432449341,1126.2750453948975,859.16015625,1103.749755859375,18.117014,12.0,-1,31.713863
0,746,816.5267992019653,683.03346824646,813.8875122070312,660.5081787109375,17.778608,10.0,1,3.1753726
5,746,1186.470585823059,656.5389614105225,1183.831298828125,634.013671875,17.590992,22.0,-1,46.001274
8,746,1122.7592821121216,744.4134120941162,1120.1199951171875,721.8881225585938,16.615776,18.0,-1,43.88582
2,746,110.9596757888794,435.44106101989746,108.32038879394531,412.915771484375,15.161568,10.0,1,37.440914
11,746,1150.7402391433716,855.8206996917725,1148.1009521484375,833.29541015625,11.972896,24.0,-1,33.307
12,746,968.6960496902466,1143.1605434417725,966.0567626953125,1120.63525390625,11.903575,18.0,-1,33.12877
7,746,765.4816942214966,702.5804042816162,762.8424072265625,680.0551147460938,10.240306,8.0,1,1.2434181
9,746,773.9273118972778,498.79747581481934,771.2880249023438,476.2721862792969,9.957713,18.0,1,8.918389
13,746,1011.2064256668091,643.9198207855225,1008.567138671875,621.39453125,9.750323,18.0,-1,19.019644
4,746,165.64960193634033,786.82253074646,163.01031494140625,764.2972412109375,9.710941,8.0,1,33.71143
17,746,1022.8834276199341,325.2491970062256,1020.244140625,302.7239074707031,8.610349,18.0,-1,32.916016
948,746,1494.7639207839966,1212.11159324646,1492.1246337890625,1189.5863037109375,6.594154,22.0,-1,18.076122
1,746,1260.597050666809,1047.2325649261475,1257.957763671875,1024.707275390625,6.0943913,20.0,-1,45.561825
16,746,1138.1486864089966,54.58786964416504,1135.5093994140625,32.06258010864258,5.8051906,24.0,-1,30.221214
15,746,742.9500169754028,292.0190944671631,740.3107299804688,269.4938049316406,5.3275466,8.0,1,27.783949
466,746,1322.569462776184,770.3875942230225,1319.93017578125,747.8623046875,4.531151,14.0,-1,23.209839
20,746,1032.367558479309,204.53722190856934,1029.728271484375,182.01193237304688,3.710314,8.0,1,24.56658
405,746,1585.5756883621216,743.317892074585,1582.9364013671875,720.7926025390625,1.7360755,14.0,-1,13.099938
827,746,498.9418077468872,815.2401332855225,496.3025207519531,792.71484375,1.7002779,8.0,-1,25.729162
19,746,355.1985216140747,175.1431941986084,352.5592346191406,152.61790466308594,1.5741795,8.0,-1,24.445576
901,746,1260.2983446121216,1034.3003749847412,1257.6590576171875,1011.7750854492188,1.5236591,28.0,-1,40.85531
28,746,548.8964281082153,128.6223201751709,546.2571411132812,106.09703063964844,1.4191161,8.0,1,19.716276
885,746,672.3416795730591,376.76134300231934,669.702392578125,354.2360534667969,1.3962564,6.0,1,17.482458
864,746,1035.9421434402466,191.0006160736084,1033.3028564453125,168.47532653808594,1.2577866,6.0,1,13.298063
943,746,1275.220341682434,1034.3358974456787,1272.5810546875,1011.8106079101562,1.2187966,14.0,1,24.658176
793,746,1100.727177619934,749.0480556488037,1098.087890625,726.5227661132812,1.1158189,8.0,-1,31.007746
605,746,1022.8617601394653,653.7929286956787,1020.2224731445312,631.2676391601562,1.0788077,14.0,-1,19.808647
694,746,119.77906513214111,421.9232692718506,117.13977813720703,399.3979797363281,1.0184076,8.0,1,19.455729
749,746,1039.9738817214966,214.7310390472412,1037.3345947265625,192.20574951171875,0.8470578,6.0,1,16.894054
27,746,110.82338428497314,631.63356590271,108.18409729003906,609.1082763671875,0.8285418,14.0,-1,7.0806513
242,746,1102.314824104309,738.0995082855225,1099.675537109375,715.57421875,0.77299356,12.0,1,26.486525
722,746,60.93202304840088,643.31569480896,58.2927360534668,620.7904052734375,0.69320697,8.0,1,12.592037
532,746,472.47028064727783,418.50084495544434,469.83099365234375,395.9755554199219,0.6255879,14.0,-1,4.6226306
565,746,1011.0000658035278,664.0562343597412,1008.3607788085938,641.5309448242188,0.53018314,10.0,1,18.681042
806,746,1106.813115119934,759.8763637542725,1104.173828125,737.35107421875,0.52533895,14.0,1,12.384793
918,746,330.76508045196533,692.59352684021,328.12579345703125,670.0682373046875,0.5174091,6.0,1,7.7009797
899,746,1244.148076057434,1035.4408779144287,1241.5087890625,1012.9155883789062,0.40261066,20.0,1,23.026512
895,746,1168.7326707839966,642.913106918335,1166.0933837890625,620.3878173828125,0.28557238,20.0,1,14.775441
956,746,1031.1855516433716,640.525899887085,1028.5462646484375,618.0006103515625,0.25978804,10.0,1,19.655537
8,747,1122.3584337234497,744.6050624847412,1119.53271484375,722.1675415039062,19.458128,18.0,-1,43.40904
6,747,861.413182258606,1125.8678188323975,858.5874633789062,1103.4302978515625,16.95518,12.0,-1,32.43176
0,747,816.8788194656372,682.540548324585,814.0531005859375,660.10302734375,16.724764,10.0,1,5.0660567
3,747,1290.5526475906372,292.85143089294434,1287.7269287109375,270.4139099121094,16.056677,24.0,-1,28.08925
10,747,1078.8620958328247,923.8516445159912,1076.036376953125,901.4141235351562,15.430932,12.0,-1,42.0278
11,747,1150.6728868484497,855.209981918335,1147.84716796875,832.7724609375,13.766604,24.0,-1,31.635534
4,747,164.65456104278564,786.6737270355225,161.82884216308594,764.2362060546875,13.027127,8.0,1,34.633793
2,747,111.74508380889893,435.20827293395996,108.91936492919922,412.770751953125,12.802605,10.0,1,37.16464
5,747,1186.9265489578247,657.88503074646,1184.100830078125,635.447509765625,12.747582,22.0,-1,43.768433
9,747,772.8981676101685,497.5113124847412,770.0724487304688,475.07379150390625,11.5746155,18.0,1,8.052823
13,747,1010.3103380203247,643.12868309021,1007.484619140625,620.691162109375,11.010056,18.0,-1,20.521347
948,747,1495.0503282546997,1211.5047817230225,1492.224609375,1189.0672607421875,10.226013,20.0,-1,18.80259
7,747,765.1877794265747,704.1971035003662,762.362060546875,681.7595825195312,9.70144,8.0,1,4.22943
12,747,968.7760972976685,1144.0980434417725,965.9503784179688,1121.6605224609375,9.554419,18.0,-1,35.133663
17,747,1022.2502183914185,324.38390159606934,1019.4244995117188,301.9463806152344,8.422128,18.0,-1,34.012676
15,747,742.878026008606,293.55202293395996,740.0523071289062,271.114501953125,6.7439694,8.0,1,25.868828
1,747,1262.2236680984497,1046.4217128753662,1259.39794921875,1023.9841918945312,6.0660014,20.0,-1,44.696365
16,747,1138.5657091140747,54.413761138916016,1135.739990234375,31.976240158081055,5.818428,24.0,-1,30.433714
466,747,1318.8512315750122,773.6577968597412,1316.0255126953125,751.2202758789062,3.88733,14.0,-1,25.68586
20,747,1033.2134141921997,203.8172206878662,1030.3876953125,181.37969970703125,3.1329095,8.0,1,24.508598
405,747,1588.4603624343872,741.4700527191162,1585.6346435546875,719.0325317382812,2.0245874,14.0,-1,13.50492
19,747,358.74545764923096,174.33939170837402,355.91973876953125,151.90187072753906,1.9282213,8.0,-1,23.812992
864,747,1038.2279405593872,191.13414573669434,1035.4022216796875,168.69662475585938,1.4974178,6.0,1,13.8703785
28,747,548.5593004226685,129.24986839294434,545.7335815429688,106.81234741210938,1.4718617,6.0,1,14.922381
901,747,1259.4647569656372,1033.621114730835,1256.6390380859375,1011.18359375,1.370869,28.0,-1,39.306896
827,747,499.01276111602783,815.730489730835,496.1870422363281,793.29296875,1.3015294,8.0,-1,21.974813
605,747,1022.2836046218872,653.1852016448975,1019.4578857421875,630.7476806640625,1.2154236,14.0,-1,21.521282
722,747,60.42325305938721,644.5757656097412,57.5975341796875,622.1382446289062,1.2060205,8.0,1,13.921277
885,747,672.641453742981,376.69359397888184,669.8157348632812,354.2560729980469,1.0982655,6.0,1,15.622472
749,747,1040.8612413406372,215.4978542327881,1038.0355224609375,193.06033325195312,1.0785793,6.0,1,13.133535
793,747,1100.6832628250122,751.0061855316162,1097.8575439453125,728.5686645507812,1.0749093,8.0,-1,33.26506
943,747,1274.3869981765747,1031.8451747894287,1271.561279296875,1009.4076538085938,0.9843311,14.0,1,22.465502
694,747,120.95864582061768,422.40065574645996,118.13292694091797,399.963134765625,0.8407313,8.0,1,21.734846
918,747,328.86102771759033,692.58034324646,326.0353088378906,670.142822265625,0.80892134,6.0,1,8.644325
242,747,1101.4770860671997,738.736837387085,1098.6513671875,716.29931640625,0.78553814,12.0,1,26.415962
27,747,109.91042804718018,632.0205898284912,107.08470916748047,609.5830688476562,0.6393409,16.0,-1,6.43701
806,747,1106.9048204421997,759.8895473480225,1104.0791015625,737.4520263671875,0.51442313,12.0,1,15.509953
645,747,663.6328477859497,375.76390647888184,660.80712890625,353.3263854980469,0.50083596,6.0,1,7.331715
899,747,1243.0172472000122,1037.2985439300537,1240.1915283203125,1014.8610229492188,0.43649122,20.0,1,24.15247
