particle,frame,x,y,x_raw,y_raw,sym,r_est,polarity,contrast
5100,938,669.5588579177856,130.56927299499512,668.7611694335938,130.67874145507812,1.2275915,11.0,1,29.049015
1564,938,562.8595781326294,836.8639812469482,562.0618896484375,836.9734497070312,1.1383219,10.0,-1,18.129675
1971,938,1552.503254890442,639.2949504852295,1551.70556640625,639.4044189453125,1.0952494,20.0,-1,1.2323447
5855,938,732.2193193435669,302.34960746765137,731.421630859375,302.4590759277344,1.0757111,14.0,-1,51.273067
5160,938,538.1582231521606,235.40966606140137,537.3605346679688,235.51913452148438,1.028966,9.0,-1,30.238293
3345,938,752.7354326248169,298.81539726257324,751.937744140625,298.92486572265625,0.9426482,8.0,1,32.908916
5856,938,656.0746660232544,124.10580253601074,655.2769775390625,124.21527099609375,0.9319324,7.0,1,47.78836
4214,938,553.9683427810669,1080.2551555633545,553.170654296875,1080.3646240234375,0.83759576,8.0,1,35.70079
5897,938,695.5898027420044,350.0258159637451,694.7921142578125,350.1352844238281,0.7817754,11.0,1,36.18813
4990,938,500.62834644317627,1044.0845012664795,499.8306579589844,1044.1939697265625,0.693191,23.0,1,37.991768
5097,938,254.56552600860596,1211.7776165008545,253.76783752441406,1211.8870849609375,0.64214283,5.0,1,13.407666
5065,938,618.7983598709106,609.5199871063232,618.0006713867188,609.6294555664062,0.6389341,9.0,1,22.217356
4950,938,730.1365556716919,319.9756145477295,729.3388671875,320.0850830078125,0.6232833,22.0,1,34.35053
4757,938,717.6599321365356,314.6896343231201,716.8622436523438,314.7991027832031,0.46895823,9.0,-1,0.4597187
5613,938,712.2942705154419,324.7781352996826,711.49658203125,324.8876037597656,0.46328786,12.0,1,27.20077
2246,938,718.7498979568481,277.96313285827637,717.9522094726562,278.0726013183594,0.45596758,8.0,1,1.0476027
5394,938,730.7982378005981,348.1038188934326,730.0005493164062,348.2132873535156,0.4387755,8.0,1,22.422226
5604,938,703.9585771560669,318.12240409851074,703.160888671875,318.23187255859375,0.42322245,13.0,1,13.514493
5568,938,556.5162553787231,1098.371976852417,555.7185668945312,1098.4814453125,0.40289462,8.0,1,19.022223
4736,938,495.7118730545044,1006.7818279266357,494.9141845703125,1006.8912963867188,0.38413402,14.0,1,5.150818
4452,938,485.3221025466919,1034.699857711792,484.5244140625,1034.809326171875,0.38322082,6.0,1,17.693336
4449,938,242.11786365509033,1206.3999309539795,241.32017517089844,1206.5093994140625,0.38202468,5.0,1,6.068098
4666,938,478.07558155059814,1042.035306930542,477.27789306640625,1042.144775390625,0.37373614,7.0,1,11.837538
5757,938,1568.116047859192,600.1659832000732,1567.318359375,600.2754516601562,0.37302613,12.0,1,3.8552213
5469,938,811.8152666091919,853.9986248016357,811.017578125,854.1080932617188,0.35543594,10.0,-1,5.383703
3958,938,651.7929277420044,100.66121482849121,650.9952392578125,100.77068328857422,0.2993686,8.0,1,12.4807415
5524,938,548.2079057693481,240.47920036315918,547.4102172851562,240.5886688232422,0.28561214,9.0,1,8.1688595
5456,938,505.83766651153564,1066.4992961883545,505.03997802734375,1066.6087646484375,0.21846642,13.0,1,11.558527
5963,938,491.10219287872314,1058.6423625946045,490.30450439453125,1058.7518310546875,0.21825051,13.0,1,16.173645
5876,938,701.7640581130981,1010.8132610321045,700.9663696289062,1010.9227294921875,0.2130676,20.0,-1,3.3440871
5918,938,1566.7106523513794,644.6690349578857,1565.9129638671875,644.7785034179688,0.20000298,15.0,-1,56.899292
0,939,324.47939014434814,1039.5656719207764,323.5673828125,1039.8802490234375,198.24347,11.0,1,68.81602
1,939,540.3501787185669,1091.8787822723389,539.4381713867188,1092.193359375,101.588036,12.0,1,58.189007
3,939,616.9405717849731,625.7682476043701,616.028564453125,626.0828247070312,101.03055,9.0,1,60.734665
7,939,1214.8994340896606,662.6893901824951,1213.9874267578125,663.0039672851562,86.80959,11.0,-1,1.7367167
8,939,780.2437334060669,551.6305522918701,779.3317260742188,551.9451293945312,77.35932,8.0,1,66.37406
13,939,736.9324541091919,288.70834159851074,736.0204467773438,289.0229187011719,76.26359,13.0,1,95.43036
4,939,1024.154866218567,114.76608085632324,1023.2428588867188,115.08065795898438,69.09971,8.0,1,51.41185
6,939,1366.6657915115356,46.58799171447754,1365.7537841796875,46.90256881713867,57.11102,8.0,1,71.64658
5,939,1617.6583452224731,263.7168254852295,1616.746337890625,264.0314025878906,55.238354,8.0,1,65.99609
9,939,618.0723466873169,65.44843101501465,617.1603393554688,65.76300811767578,49.794174,9.0,1,52.68647
10,939,716.8247270584106,345.76806449890137,715.9127197265625,346.0826416015625,43.498753,10.0,1,62.626644
2,939,562.7963457107544,849.6265850067139,561.8843383789062,849.941162109375,38.378063,10.0,1,68.971054
5552,939,1576.0691118240356,627.1840801239014,1575.1571044921875,627.4986572265625,31.422682,19.0,1,67.42688
11,939,664.2049150466919,112.05133628845215,663.2929077148438,112.36591339111328,31.086554,9.0,1,82.8465
19,939,533.9631547927856,244.651517868042,533.0511474609375,244.96609497070312,29.123098,7.0,1,34.85473
12,939,1437.2745561599731,1076.5736064910889,1436.362548828125,1076.88818359375,27.299438,7.0,1,58.575584
34,939,291.53285694122314,507.18453788757324,290.620849609375,507.4991149902344,25.681189,7.0,1,5.525165
14,939,703.4051713943481,706.8043193817139,702.4931640625,707.118896484375,23.96991,7.0,1,47.785152
16,939,70.55226612091064,641.5590801239014,69.6402587890625,641.8736572265625,21.54579,6.0,1,23.09798
30,939,733.7061357498169,1003.2192974090576,732.7941284179688,1003.5338745117188,17.03392,10.0,1,98.03485
4254,939,508.4131669998169,1036.5775127410889,507.50115966796875,1036.89208984375,16.73812,19.0,1,51.948677
15,939,1138.5124711990356,503.8559856414795,1137.6004638671875,504.1705627441406,13.261294,6.0,1,56.646606
5762,939,83.88063526153564,630.3038921356201,82.9686279296875,630.6184692382812,10.082082,9.0,-1,20.900608
20,939,601.9339799880981,543.4244976043701,601.02197265625,543.7390747070312,9.768338,16.0,-1,33.945427
4541,939,713.5609941482544,297.06002616882324,712.6489868164062,297.3746032714844,8.7759695,13.0,1,21.994255
5030,939,1216.1256303787231,932.3736553192139,1215.213623046875,932.688232421875,7.1070614,8.0,1,56.362804
3875,939,234.06395435333252,1214.5748271942139,233.15194702148438,1214.889404296875,6.76005,7.0,1,66.80079
5638,939,738.7147417068481,321.605619430542,737.802734375,321.9201965332031,6.1646485,20.0,1,35.773476
17,939,1556.2144975662231,621.9768047332764,1555.302490234375,622.2913818359375,6.071936,10.0,1,33.120083
5660,939,1214.2726030349731,919.6681499481201,1213.360595703125,919.9827270507812,5.882683,6.0,1,48.451412
22,939,720.8311967849731,1004.2740459442139,719.919189453125,1004.588623046875,5.6699796,9.0,1,88.91836
2379,939,196.29790210723877,183.73754692077637,195.38589477539062,184.0521240234375,5.636726,7.0,1,55.604298
32,939,1112.3352251052856,736.7737407684326,1111.4232177734375,737.0883178710938,5.635595,6.0,1,42.580772
24,939,649.5149736404419,116.73588371276855,648.6029663085938,117.05046081542969,5.511129,8.0,1,26.128101
42,939,1346.0022172927856,898.0044536590576,1345.0902099609375,898.3190307617188,5.1742597,6.0,1,39.003654
37,939,487.2437334060669,1023.5456523895264,486.33172607421875,1023.8602294921875,5.0790997,7.0,1,42.0321
1065,939,131.97424793243408,852.8277568817139,131.06224060058594,853.142333984375,4.4350696,5.0,1,42.193703
4832,939,513.9961137771606,158.44732475280762,513.0841064453125,158.76190185546875,4.0699635,5.0,1,37.40737
4853,939,724.3403520584106,990.8845806121826,723.4283447265625,991.1991577148438,3.600105,6.0,1,47.911457
1807,939,26.685107231140137,475.1271343231201,25.773099899291992,475.44171142578125,3.5388482,6.0,1,38.73006
3192,939,710.8937578201294,994.7317485809326,709.9817504882812,995.0463256835938,3.2999325,7.0,1,20.568735
5071,939,245.9601182937622,1217.2100811004639,245.04811096191406,1217.524658203125,3.1650305,7.0,1,66.48798
182,939,487.9093828201294,1049.1612529754639,486.99737548828125,1049.475830078125,3.101407,6.0,1,56.023483
5235,939,505.46989917755127,165.40707206726074,504.5578918457031,165.72164916992188,2.9980915,5.0,1,19.34904
43,939,718.8326005935669,306.51904106140137,717.9205932617188,306.8336181640625,2.5187137,8.0,1,69.66296
5863,939,1227.7096147537231,925.5710430145264,1226.797607421875,925.8856201171875,2.02939,8.0,1,68.33348
2984,939,1303.7563676834106,710.9921855926514,1302.8443603515625,711.3067626953125,1.7527386,6.0,1,28.463629
235,939,745.9754228591919,689.0316143035889,745.0634155273438,689.34619140625,1.7029461,7.0,-1,22.224535
5111,939,714.9054765701294,985.3685894012451,713.9934692382812,985.6831665039062,1.6377721,6.0,1,18.462215
5100,939,669.9419145584106,130.24017143249512,669.0299072265625,130.55474853515625,1.4352943,10.0,1,30.333149
5690,939,1571.7007036209106,616.2956523895264,1570.7886962890625,616.6102294921875,1.3168291,16.0,-1,15.425877
4139,939,104.3833589553833,787.8043804168701,103.47135162353516,788.1189575195312,1.3080615,23.0,-1,10.743555
1971,939,1553.6648149490356,639.0400981903076,1552.7528076171875,639.3546752929688,1.2495003,5.0,1,3.440358
5855,939,732.0465898513794,301.21923637390137,731.1345825195312,301.5338134765625,1.2422711,13.0,-1,46.784367
5097,939,255.2737627029419,1212.4334697723389,254.36175537109375,1212.748046875,1.0484403,5.0,1,20.968975
1564,939,562.0262651443481,836.3508281707764,561.1142578125,836.6654052734375,0.9946828,15.0,-1,6.467331
5856,939,656.8551225662231,125.16544914245605,655.943115234375,125.48002624511719,0.95824784,6.0,1,47.34596
3345,939,753.1830034255981,298.1339702606201,752.27099609375,298.44854736328125,0.866879,8.0,1,33.47854
5523,939,1322.8983354568481,1049.7862529754639,1321.986328125,1050.100830078125,0.81764966,20.0,-1,6.9204626
5065,939,618.7568559646606,609.4943218231201,617.8448486328125,609.8088989257812,0.7636718,9.0,1,22.83548
5160,939,538.2436113357544,233.6739330291748,537.3316040039062,233.98851013183594,0.7501182,10.0,-1,27.406633
4736,939,495.03105640411377,1007.0429668426514,494.1190490722656,1007.3575439453125,0.73244005,14.0,1,5.789164
5897,939,695.4185991287231,349.08517265319824,694.506591796875,349.3997497558594,0.7220054,12.0,1,36.86127
5613,939,712.2300615310669,324.0325298309326,711.3180541992188,324.34710693359375,0.696719,13.0,1,28.513435
4214,939,553.5724077224731,1080.2976055145264,552.660400390625,1080.6121826171875,0.68578404,8.0,1,36.411594
5339,939,736.0049638748169,994.0784893035889,735.0929565429688,994.39306640625,0.6350831,10.0,-1,59.10887
4990,939,500.4084062576294,1043.7456035614014,499.49639892578125,1044.0601806640625,0.5744976,23.0,1,37.070564
5797,939,730.0243120193481,1021.8053569793701,729.1123046875,1022.1199340820312,0.47890225,20.0,-1,4.115822
5966,939,555.9468584060669,841.8296489715576,555.0348510742188,842.1442260742188,0.46182832,9.0,-1,14.611473
5604,939,705.5401201248169,315.751615524292,704.6281127929688,316.0661926269531,0.45995787,9.0,1,36.761208
4452,939,485.02104663848877,1035.0052471160889,484.1090393066406,1035.31982421875,0.440401,6.0,1,18.438133
5394,939,732.9829912185669,347.84679985046387,732.0709838867188,348.161376953125,0.43898606,8.0,1,23.467545
4757,939,718.1718950271606,313.97009086608887,717.2598876953125,314.28466796875,0.43022558,10.0,-1,5.947809
2246,939,719.2333574295044,278.53634452819824,718.3213500976562,278.8509216308594,0.4206109,7.0,1,4.526221
4449,939,242.22482776641846,1207.4882793426514,241.3128204345703,1207.8028564453125,0.36154938,5.0,1,8.232555
5905,939,740.1764116287231,309.95382499694824,739.264404296875,310.2684020996094,0.35266337,10.0,1,10.567005
5568,939,556.7248125076294,1098.4731426239014,555.8128051757812,1098.7877197265625,0.31817126,8.0,1,20.121496
4666,939,478.61540699005127,1042.2789287567139,477.7033996582031,1042.593505859375,0.30840388,7.0,1,10.554381
5524,939,547.7880449295044,238.71424674987793,546.8760375976562,239.02882385253906,0.30460528,9.0,1,11.20985
5876,939,699.9162187576294,1010.3255596160889,699.0042114257812,1010.64013671875,0.2942377,21.0,-1,2.4204068
5469,939,811.6308183670044,852.8058452606201,810.7188110351562,853.1204223632812,0.28442255,9.0,-1,4.8455954
5757,939,1568.0234575271606,600.4073467254639,1567.1114501953125,600.721923828125,0.28274494,12.0,1,4.261568
5456,939,506.91508960723877,1067.0368633270264,506.0030822753906,1067.3514404296875,0.2692474,14.0,1,7.8452353
4768,939,523.3534746170044,1033.2470684051514,522.4414672851562,1033.5616455078125,0.23810679,15.0,-1,19.158325
3958,939,650.0390214920044,100.9976863861084,649.1270141601562,101.31226348876953,0.23771627,9.0,1,6.309618
5878,939,574.0667314529419,833.6890239715576,573.1547241210938,834.0036010742188,0.22940563,10.0,1,1.2237837
5963,939,491.7966203689575,1059.4124736785889,490.8846130371094,1059.72705078125,0.21950626,7.0,1,16.40563
5462,939,736.0678300857544,983.6080303192139,735.1558227539062,983.922607421875,0.20484488,23.0,-1,2.4606042
5951,939,722.4477739334106,285.35079765319824,721.5357666015625,285.6653747558594,0.19970654,12.0,-1,44.34953
5918,939,1566.1778764724731,645.0735454559326,1565.265869140625,645.3881225585938,0.18777288,21.0,-1,62.162937
0,940,324.2560625076294,1039.569501876831,323.3492431640625,1039.7490234375,191.32607,10.0,1,70.90845
1,940,541.0286455154419,1091.265302658081,540.121826171875,1091.44482421875,89.36269,12.0,1,60.900467
13,940,736.8998003005981,288.9200267791748,735.9929809570312,289.09954833984375,79.93209,13.0,1,96.59693
7,940,1215.920002937317,661.6879711151123,1215.01318359375,661.8674926757812,78.02837,11.0,-1,0.37274432
8,940,779.4549150466919,551.048261642456,778.548095703125,551.227783203125,77.3155,8.0,1,65.80211
3,940,617.2574052810669,625.1690502166748,616.3505859375,625.3485717773438,71.16351,9.0,1,62.377216
6,940,1366.6537675857544,45.913461685180664,1365.7469482421875,46.09298324584961,65.21904,8.0,1,72.10673
10,940,716.2609453201294,346.7021312713623,715.3541259765625,346.88165283203125,51.34937,10.0,1,62.7939
4,940,1026.740559577942,116.84699058532715,1025.833740234375,117.0265121459961,50.01868,8.0,1,42.700485
5,940,1617.580891609192,262.6597728729248,1616.674072265625,262.83929443359375,43.162724,8.0,1,64.20594
9,940,619.0958452224731,66.97846794128418,618.1890258789062,67.15798950195312,41.197662,9.0,1,47.40877
2,940,563.2729082107544,851.212568283081,562.3660888671875,851.39208984375,36.78283,10.0,1,68.72687
5552,940,1577.0412187576294,627.831220626831,1576.1343994140625,628.0107421875,35.017963,19.0,1,71.98209
14,940,704.0366411209106,706.7122020721436,703.1298217773438,706.8917236328125,34.394573,7.0,1,46.276688
19,940,532.9759721755981,244.0606517791748,532.0691528320312,244.24017333984375,30.644646,7.0,1,30.058538
16,940,68.40809345245361,643.4739208221436,67.50127410888672,643.6534423828125,26.73815,6.0,1,21.884712
11,940,663.6660966873169,112.12257194519043,662.75927734375,112.30209350585938,25.715677,9.0,1,81.50549
34,940,290.8061418533325,508.23515129089355,289.8993225097656,508.4146728515625,24.219444,7.0,1,5.7953835
12,940,1437.6159257888794,1075.241865158081,1436.7091064453125,1075.42138671875,21.094252,7.0,1,59.902077
4254,940,508.2693681716919,1036.929365158081,507.362548828125,1037.10888671875,17.096235,19.0,1,51.02919
15,940,1138.5771074295044,503.02812004089355,1137.6702880859375,503.2076416015625,17.023266,6.0,1,57.7956
30,940,733.7478837966919,1002.7268505096436,732.841064453125,1002.9063720703125,13.974568,9.0,1,99.37422
4541,940,713.7156572341919,297.1840648651123,712.808837890625,297.36358642578125,10.004196,13.0,1,19.597145
20,940,602.6012773513794,543.9494457244873,601.6944580078125,544.1289672851562,9.955225,16.0,-1,33.338097
5762,940,81.85678577423096,630.0706615447998,80.94996643066406,630.2501831054688,9.1654215,9.0,-1,12.069719
2379,940,197.2215166091919,184.7577953338623,196.314697265625,184.93731689453125,8.033023,6.0,1,47.319717
5030,940,1216.883870124817,932.041669845581,1215.97705078125,932.22119140625,7.151377,8.0,1,67.33062
24,940,649.3307695388794,117.00414085388184,648.4239501953125,117.18366241455078,6.876187,8.0,1,22.435692
22,940,720.7780351638794,1003.6323680877686,719.8712158203125,1003.8118896484375,6.434011,9.0,1,92.38648
5660,940,1214.341389656067,920.0295238494873,1213.4345703125,920.2090454101562,6.4096775,6.0,1,49.779793
37,940,486.9475908279419,1024.2673778533936,486.040771484375,1024.4468994140625,5.9223647,6.0,1,46.5997
3875,940,234.1407823562622,1213.9910106658936,233.2339630126953,1214.1705322265625,5.4238014,7.0,1,65.97933
4853,940,724.7716264724731,989.831464767456,723.8648071289062,990.010986328125,4.754403,6.0,1,46.453964
1807,940,26.034497261047363,475.96281242370605,25.12767791748047,476.142333984375,4.6113715,6.0,1,43.531948
5638,940,738.4558916091919,321.43861198425293,737.549072265625,321.6181335449219,4.410374,20.0,1,38.20682
17,940,1556.7814531326294,622.5370922088623,1555.8746337890625,622.7166137695312,4.3632164,10.0,1,30.869738
32,940,1112.7235918045044,735.1199169158936,1111.8167724609375,735.2994384765625,4.1769495,6.0,1,44.741497
4832,940,514.9933061599731,157.4669017791748,514.0864868164062,157.64642333984375,3.9671986,5.0,1,39.69745
182,940,487.83302783966064,1049.551435470581,486.92620849609375,1049.73095703125,3.8036954,6.0,1,58.124073
5071,940,246.00623035430908,1216.969892501831,245.0994110107422,1217.1494140625,3.4688885,7.0,1,67.94205
5235,940,507.5104875564575,164.87420463562012,506.6036682128906,165.05372619628906,3.2534368,5.0,1,28.556334
